,0,1,2,3,4,5,6,7,8,9
t9,11.880718,-1.6942655,7.423114,5.750292,8.494093,5.252379,1.8043618,6.6066694,7.033696,6.2379704
t11,12.322675,-1.7393883,7.5460644,5.761039,8.499884,5.201008,1.821418,6.700212,6.83137,6.022153
t16,3.6101704,10.598284,0.23216593,3.9015565,4.6343083,5.2715955,5.703856,0.7146064,6.9837523,9.216161
t17,11.921186,-1.6614108,7.301329,5.7338586,8.385574,5.147223,1.9038199,6.630221,6.94677,6.14062
t19,11.866694,-1.5536319,7.2437654,5.674075,8.479058,5.156232,1.8798879,6.5517397,7.0126095,6.146831
t20,3.4348848,10.638304,0.14183219,3.1173065,4.4416203,5.932174,5.000017,0.5173441,7.110148,9.7213
t23,3.758824,10.491355,0.1803542,3.441006,4.6685667,5.5602703,5.214719,0.90302294,6.9096904,9.453091
t24,4.423584,9.933985,0.5233268,3.272586,4.4395576,5.624507,5.642351,0.47049737,6.176267,9.172849
t25,3.5856247,10.781415,0.13056974,3.5080085,4.941809,5.5035353,5.467908,0.68062335,7.0795875,9.524716
t27,3.856666,10.575107,0.15225725,3.477558,4.6169477,5.3617387,5.2876854,0.9871073,6.9084234,9.466353
t31,-3.0698044,5.3567324,6.0886183,0.97037023,-0.37090424,8.564748,12.097864,8.550134,4.227844,0.78530794
t34,3.397215,10.6136465,0.17965603,3.1234934,4.504368,5.975162,4.999233,0.46109784,7.1421895,9.72617
t35,3.4695876,10.512971,0.13468052,3.2683485,4.524637,5.859779,5.1195183,0.58206135,7.0828204,9.663414
t36,-3.109511,5.374028,6.08904,0.9907528,-0.31132907,8.680917,12.219622,8.553042,4.3017344,0.7304465
t37,-3.053117,5.423194,5.9605575,1.014075,-0.43356887,8.590595,12.142805,8.660785,4.2605166,0.7885385
t38,3.819654,10.78977,0.026906058,3.201499,4.2881107,5.3392086,5.0460587,0.8862666,7.233823,9.390613
t39,3.0420887,10.593085,0.027942212,2.6688268,4.238068,6.3582506,4.6510077,0.28955606,7.1498528,10.014527
t41,4.104973,11.070645,0.2571558,3.2560966,4.5602,5.099628,5.078808,0.84966284,6.8470135,9.418882
t42,11.9564495,-1.4090618,7.1060023,5.710036,8.307729,5.4208617,1.6755673,6.740849,6.73821,6.4329147
t43,-3.2568314,5.5456553,6.231297,0.93173414,-0.38088986,8.60111,12.1719,8.666159,4.065107,0.60067093
t44,12.086392,-1.5378098,7.264442,5.7576437,8.358684,5.3511696,1.8088824,6.6096654,6.7818475,6.314673
t45,-0.9825902,7.4613037,11.598214,9.867563,5.2615542,6.8557057,2.1959333,3.5560539,5.570862,6.7246876
t46,11.948424,-1.3183026,7.1786613,5.7826657,8.206742,5.513208,1.805873,6.766993,6.604246,6.439337
t47,3.524154,10.728606,0.1161776,3.8056524,4.601336,5.4282017,5.6322284,0.5978766,7.0777473,9.261191
t48,12.017296,-1.9699095,7.452224,5.9190736,8.302948,5.3469605,1.8456852,6.621464,6.9210386,6.311842
t50,3.0108502,10.522966,0.08805993,2.7568173,4.3894806,6.382213,4.6476097,0.2557887,7.1846848,10.135366
t51,3.3564699,10.69528,0.14868356,2.883331,4.3180165,6.0956354,4.8115106,0.44065285,7.1437936,9.84842
t52,3.2453296,10.779319,0.13600408,2.8208506,4.3512025,6.1908526,4.861191,0.37823367,7.232252,9.806413
t53,4.553822,9.884774,0.59969366,3.3026993,4.456824,5.5551305,5.761299,0.3073902,6.0670376,9.171091
t54,-3.2409685,5.931089,6.118807,0.72902364,-0.5383039,8.523874,12.06653,9.138972,3.6621902,0.5789778
t57,-0.6926374,7.694806,11.824761,9.659592,5.8864684,6.6133256,2.0191321,3.409303,5.3051467,6.6951756
t60,4.0333714,11.100237,0.15493706,3.185293,4.553093,5.239833,5.0353394,0.6820343,7.0078044,9.311047
t63,12.052493,-1.9404137,7.402143,5.9636664,8.218464,5.422302,1.9180694,6.5817184,6.8874426,6.2822733
t64,12.080404,-1.8298974,7.3537016,5.9302945,8.28529,5.333581,1.9081357,6.531217,6.960936,6.2239656
t66,-0.8050535,7.79193,11.836678,9.643146,5.9637194,6.526567,2.1195667,3.5237784,5.2891655,6.575029
t68,-3.2863088,5.850115,6.1096373,0.9186515,-0.5533378,8.657061,12.220785,9.166753,3.736045,0.7499319
t69,3.5609791,10.640756,0.20159441,3.8898213,4.5720778,5.297188,5.7083526,0.66035366,7.023086,9.19536
t70,3.5358014,10.720358,0.10516777,3.7788928,4.514935,5.3056245,5.7313857,0.58230746,7.0853205,9.163658
t71,3.616248,10.787216,0.12030454,3.5173304,5.012675,5.4975142,5.460776,0.6975826,7.0846643,9.546054
t72,3.6779616,10.710974,0.17216274,3.5433848,5.024325,5.4603777,5.413778,0.7543973,7.015846,9.496773
t73,-0.739164,7.8481736,11.94638,9.6657505,6.0217323,6.449624,2.0405955,3.550196,5.2150774,6.5729256
t74,-0.8617834,7.759747,11.775987,9.75514,5.8726964,6.582336,2.1381629,3.4871979,5.3745966,6.579094
t76,3.7175913,10.4220085,0.1305596,3.4531918,4.4846873,5.5898657,5.2825966,0.9952165,6.898176,9.529842
t77,3.7931511,10.479256,0.08116248,3.5588267,4.565031,5.471571,5.3364577,1.0811623,6.971166,9.49674
t78,-3.3279076,5.693946,6.2532907,0.89885205,-0.42433438,8.637521,12.206534,8.801441,3.9549317,0.5036425
t79,-3.3077354,5.5171595,6.30185,0.8785133,-0.3290575,8.545707,12.120856,8.643591,4.004004,0.54395574
t81,3.0991302,10.697498,0.19026376,2.7441897,4.130499,6.347412,4.7217093,0.17477848,7.1454525,10.1014595
t82,-1.0128125,7.640519,11.724103,9.982016,5.002796,6.7926655,2.441259,3.6874204,5.9189467,6.844275
t83,-1.0427436,7.371913,11.489364,9.860545,5.3564596,6.823594,2.1354175,3.594837,5.460408,6.729237
t84,-1.1524732,7.3285336,11.417219,10.0242815,5.1984296,6.907226,2.2061152,3.5189657,5.655054,6.748585
t85,3.0355,10.606485,0.14043266,2.7760978,4.178973,6.5124907,4.8296623,0.21825309,7.160188,10.098827
t86,4.1074734,11.109701,0.20557557,3.12604,4.4572325,5.1813474,4.9586983,0.81906825,6.9366117,9.394329
t87,4.027473,11.041999,0.13056561,3.0482268,4.362093,5.290172,4.875155,0.8125697,7.0356665,9.414435
t88,-0.957633,7.685795,11.694779,10.069403,5.057989,6.82129,2.3636549,3.703717,5.887029,6.792238
t89,4.6505165,9.705932,0.6542834,3.2695553,4.433917,5.6367598,5.778838,0.33753014,5.874994,9.071926
t90,4.512335,9.799988,0.5777546,3.2878366,4.4534802,5.6086984,5.648652,0.43884483,5.86686,9.024927
t91,4.6471353,9.680149,0.6927976,3.3558,4.5200615,5.5607457,5.762501,0.35803127,5.811823,9.04212
t92,-3.2886543,5.85062,6.1022677,0.83632773,-0.50155485,8.718396,12.274888,9.001434,3.8619144,0.47546676
t93,-3.3451388,5.9427567,6.214652,0.8757591,-0.62670326,8.567831,12.138631,8.845144,3.9006171,0.40625
t94,3.1780286,10.457856,0.12125293,2.6648407,4.3773937,6.4630566,4.662231,0.37608588,7.164787,10.024763
t95,3.1474605,10.560196,0.18313685,2.6527586,4.3740973,6.442645,4.5302873,0.26239038,7.226427,10.120748
t96,-3.3556192,6.016217,6.0929203,0.9490625,-0.58789253,8.730022,12.292871,9.172903,3.8078654,0.57298136
t98,12.39152,-1.6030838,7.4105573,5.7692947,8.425391,5.0640316,1.882767,6.7054496,6.773897,5.96829
t99,12.4528475,-1.6945869,7.481094,5.7866077,8.403792,5.165203,1.7962734,6.7826195,6.699465,6.0090957
t101,11.83449,-0.8929637,6.647196,5.024051,8.855187,3.9859178,2.4231656,5.5007534,7.8585916,5.8837686
t102,12.145806,-1.6107461,7.327966,5.89649,8.276713,5.3722157,1.9161098,6.718901,6.776206,6.3521266
t103,12.16446,-1.4441023,7.2886925,5.821747,8.391739,5.3321214,1.8691322,6.630141,6.804711,6.3661866
t104,-0.9437796,7.5285215,11.768961,9.816667,5.15514,6.884353,2.3644927,3.3902872,5.687402,6.845347
t105,11.974052,-1.2010261,7.219599,5.841825,8.11467,5.5542755,1.8969932,6.8671646,6.5147896,6.3993697
t106,11.871007,-1.2587641,7.138462,5.759711,8.23563,5.5397587,1.7111956,6.689733,6.615917,6.506798
t107,11.944681,-1.0116304,6.7550364,4.9890056,8.959457,4.063117,2.273225,5.6216245,7.915432,5.8083143
