accepted_species,estimate
t55,0.6659875871294203
t67,0.6605303838101859
t117,0.44381164565157505
t147,-0.22375810641517296
t76,0.27389714152533645
t20,1.167278393715996
t133,-0.36381232564718974
t131,-0.7929349286868854
t115,0.540066704638375
t177,-0.7005054912002341
t143,-0.6805754129524496
t191,-0.5054077279744658
t111,-0.2564582578896898
t181,-0.2579039252040298
t229,-0.665803487832041
t224,-0.9617932037407051
t153,-1.0790621183778697
t21,1.468952839782903
t120,-0.6782890852557318
t273,-0.9845040708073116
t239,-0.25913131010671964
t252,-1.279194584560929
t232,-1.0947491708291708
t74,0.21126657058926077
t212,-0.7763693585954262
t105,0.13313660771977445
t12,1.6221230314761244
