,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,3.344835,1.670964,7.3889318,-0.14663577,8.675367,0.34020066,0.58449626,0.017564189,-0.40154496,9.406244
Galium_spurium,3.3635402,1.6703963,7.4116282,-0.1461273,8.641615,0.34171918,0.589785,0.015954541,-0.40111002,9.452143
Galium_tenuissimum,3.3990223,1.6656322,7.4012647,-0.14558093,8.6054735,0.3426852,0.6080726,0.01705562,-0.4005508,9.439808
Galium_eriocarpum,3.301646,1.6189796,7.3828077,-0.14910418,8.664784,0.34141943,0.5444599,0.01682726,-0.4035305,9.397664
Galium_sterneri,3.35851,1.6592789,7.40769,-0.14810388,8.673305,0.34321427,0.5573289,0.016711744,-0.40208393,9.462321
Galium_bolanderi,3.3887284,1.688356,7.3532233,-0.1480735,8.648297,0.34333593,0.539364,0.01765482,-0.40408978,9.472664
Galium_boreale,3.391992,1.6941401,7.358574,-0.14795005,8.651793,0.34349462,0.54495186,0.017610641,-0.4039734,9.475124
Galium_trifidum,3.34163,1.6674482,7.4032707,-0.14876647,8.699854,0.34326342,0.5432171,0.016676553,-0.40295035,9.460828
Galium_mollugo,3.4538884,1.7044898,7.552371,-0.14977698,8.797653,0.3504806,0.587008,0.0182145,-0.4076139,9.610869
Galium_sylvaticum,3.456434,1.7064041,7.5519743,-0.14979152,8.799437,0.35030907,0.5853851,0.018512987,-0.4082306,9.615055
Galium_odoratum,3.4711444,1.7073936,7.5272613,-0.14886668,8.782087,0.34899992,0.5850826,0.018883497,-0.40788233,9.615801
Galium_aparine,3.466384,1.6936156,7.5321803,-0.14930129,8.801955,0.34932917,0.5871563,0.018859936,-0.40766448,9.605402
Galium_saxatile,3.4658322,1.7327838,7.5476913,-0.14869125,8.797234,0.349675,0.59648854,0.018278359,-0.4062916,9.615088
Galium_parisiense,3.4504342,1.7335826,7.5358944,-0.14846665,8.796519,0.34872064,0.5991893,0.01818772,-0.40530464,9.59189
Galium_triflorum,3.459453,1.6701001,7.515677,-0.14953075,8.775565,0.34846836,0.57422143,0.018990053,-0.40891427,9.601067
Cruciata_glabra,3.3817062,1.6732035,7.4057755,-0.14566386,8.635431,0.34081075,0.5930051,0.0176363,-0.40210277,9.4382515
Sherardia_arvensis,3.372591,1.687109,7.4157796,-0.1464321,8.7185545,0.34316894,0.60258234,0.016118892,-0.3974439,9.426406
Asperula_molluginoides,3.3070672,1.6705929,7.340103,-0.1488896,8.74836,0.3401062,0.5255445,0.0165959,-0.40221205,9.421816
Rubia_tinctorum,3.292847,1.6758157,7.335023,-0.14389049,8.6338215,0.3358317,0.62872106,0.01587681,-0.39402863,9.282817
Coprosma_repens,3.2967823,1.3420671,6.9173565,-0.12906444,7.926922,0.32327083,0.74930865,0.008918608,-0.3491375,8.665683
