accepted_species,0,1
t177,0.07739115,0.92260885
t238,0.14704078,0.8529592
t276,0.13438022,0.8656198
t386,0.09698439,0.9030156
t373,0.09214407,0.9078559
t295,0.07147443,0.92852557
t286,0.09856576,0.90143424
t287,0.13899362,0.8610064
t350,0.13944417,0.8605558
t407,0.05615145,0.94384855
t409,0.073506,0.926494
t399,0.05874878,0.9412512
t400,0.057141423,0.9428586
t413,0.058813512,0.9411865
t358,0.08570194,0.91429806
t359,0.082712114,0.9172879
t403,0.11413342,0.8858666
t404,0.10650176,0.89349824
t183,0.08815026,0.91184974
t196,0.08370143,0.91629857
t303,0.04426992,0.9557301
t308,0.04133141,0.9586686
t256,0.0987826,0.9012174
t211,0.68273497,0.31726506
t233,0.052048564,0.94795144
t234,0.6318041,0.36819586
t199,0.45260602,0.547394
t324,0.17814004,0.82185996
t327,0.8662068,0.13379319
t328,0.76673925,0.23326072
t319,0.6000225,0.3999775
t341,0.5607446,0.43925542
t342,0.28926224,0.71073776
t218,0.74992824,0.25007176
t235,0.6553047,0.34469533
t325,0.39505017,0.60494983
t266,0.20466125,0.79533875
t339,0.15926749,0.8407325
t395,0.49156106,0.50843894
t170,0.1405245,0.8594755
t153,0.051295638,0.94870436
