accepted_species,0,1
t141,0.7273066356362035,0.2726933643637966
t113,0.7720838703233524,0.22791612967664765
t138,0.6132276995345688,0.3867723004654312
t75,0.4143047899576836,0.5856952100423164
t408,0.9282664235063106,0.07173357649368935
t82,0.19545225564843205,0.804547744351568
t114,0.01828865994608464,0.9817113400539154
t195,0.22621445839824406,0.7737855416017559
t372,0.4648645951314455,0.5351354048685545
t394,0.5493101920601882,0.4506898079398118
t246,0.1618971115705573,0.8381028884294427
t306,0.8303041635796549,0.16969583642034516
t417,0.7568477480337051,0.2431522519662949
t280,0.7650558162143802,0.23494418378561974
t115,0.3323857076182888,0.6676142923817112
t178,0.360673236912208,0.639326763087792
t361,0.5629833867825321,0.4370166132174679
t217,0.39655280930380443,0.6034471906961956
t97,0.7476418691478499,0.25235813085215003
t98,0.758227969304101,0.24177203069589906
t406,0.3514972335613433,0.6485027664386567
t433,0.26518151012782853,0.7348184898721715
t430,0.8378619026771181,0.16213809732288187
t288,0.09036428282987763,0.9096357171701224
t385,0.9225092487530986,0.07749075124690138
t420,0.9245308124049663,0.0754691875950337
t421,0.9298438706614146,0.07015612933858538
t282,0.5175148591225883,0.4824851408774117
t435,0.9752558556893137,0.024744144310686274
t299,0.4729010291208584,0.5270989708791416
t367,0.9458988197152017,0.054101180284798274
t298,0.40360244225865005,0.59639755774135
t71,0.9519873628311929,0.04801263716880707
t43,0.2549740239025361,0.7450259760974639
t186,0.7089466481981452,0.29105335180185476
t265,0.728857792415869,0.27114220758413105
t196,0.5817362219207329,0.4182637780792671
t224,0.6931782822427499,0.30682171775725015
t127,0.5759091362763313,0.4240908637236687
t241,0.9094265804677512,0.09057341953224884
t418,0.6683164102514783,0.3316835897485218
t51,0.6046504737871214,0.39534952621287855
t275,0.6610746853750884,0.33892531462491166
t27,0.6392331454162528,0.36076685458374724
