"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t89",-0.104565356142409,-0.00522615702768882,0.0238572619154848,-0.00475071876941621,0.0855815983611001,-0.000394585393249129,0.0301833056933251,-0.00354692390510338,0.0124142455612991,-0.0706608718262652,0.0345400729150021,-0.00130663484303819,0.328814459364499,0.00207206134983427,-0.00246790295061745,-0.026745945056574,0.0234003666795314,0.378974450789122,-0.443400600289118,-0.00452375557625168,0.00139791869808169,-0.0797772415718799,0.0030892090592118,-0.0100962374453232,0.000237112969198154,-0.03828962077672,0.000126445876888245,1.90887344993229e-17,3.17671236538253e-17,-1.92969567133014e-16,-0.0116003758548896,0.0255533315719456,-0.0404467103912667,0.000143201256136359,0.000949252659181163,-0.00147532911029168,0.00309714813438717,0.0365311093151193,-0.0278939320214403,0.00487827545920818,-0.00704675235849545,0.0186032878354978,-0.0112515793271173,-0.00566947207992894,-0.00023553534659955,-0.000223797105417343,-0.00043464288564974,-0.000335643016814357,-0.0003525268867848,-3.48406803564176e-05,-0.00117058078620924,0.00547934115076742,0.00023840418444762,-0.00193063257585659,-1.74716786892496e-05,-0.000178674712256382,-2.93670202655552e-06,2.81248223050341e-05,-0.000955867986859694,-0.141491556394774,2.44487589895481e-16,-1.23599047663348e-17,-5.06322414550731e-17,-8.34835672813838e-17,4.65935883625646e-17,2.32561365998141e-17,-4.74880551548651e-17,2.21177243187043e-17,2.63786388565723e-16,8.54622362461699e-17,-7.36156334458712e-17,1.59974030550236e-16,4.83012067842292e-17,8.57417571187638e-17,-1.51246203061728e-17,-3.14418630020796e-17,6.5594231435373e-17,-1.29155583797336e-17,8.75764304825166e-17,4.77048955893622e-18,2.38524477946811e-18,6.77355307260319e-17,-0.0589338311241014,0.104527929587523,1.39211558947139e-16,1.79977560632594e-16,-4.31512464649231e-17,-0.229888415343831,-0.642442348732455
"t191",-0.104565356142409,-0.00522615702768902,0.0238572619154853,-0.00475071876941628,0.0855815983611006,-0.000394585393248996,0.0301833056933252,-0.00354692390510304,0.0124142455612989,-0.0706608718262654,0.0345400729150016,-0.001306634843038,0.328814459364501,0.00207206134983404,-0.0024679029506172,-0.0267459450565744,0.0234003666795307,0.378974450789125,-0.443400600289121,-0.0045237555762518,0.00139791869808145,-0.0797772415718787,0.00308920905921209,-0.0100962374453238,0.000237112969198028,-0.0382896207767219,0.000126445876888769,-3.61434675718442e-17,-8.14799089526608e-17,-1.98188438523089e-16,-0.01160037585489,0.0255533315719467,-0.040446710391268,0.000143201256134664,0.000949252659182761,-0.00147532911029117,0.00309714813438759,0.0365311093151215,-0.0278939320214432,0.00487827545920836,-0.00704675235849367,0.018603287835501,-0.0112515793271225,-0.00566947207992915,-0.000235535346597944,-0.000223797105419376,-0.000434642885649421,-0.000335643016814253,-0.00035252688678663,-3.48406803559228e-05,-0.00117058078622307,0.00547934115077072,0.000238404184445996,-0.00193063257586232,-1.74716786954303e-05,-0.000178674712254009,-2.93670202606171e-06,2.81248223088838e-05,-0.000955867986867642,0.141491556394773,-1.77088144679869e-16,-2.26453109450803e-17,4.34265942024073e-17,1.88005014101078e-16,-1.23936939845922e-16,-1.48436041951907e-16,-1.65753246105593e-17,9.63082429449768e-17,-5.57492678225062e-16,-1.39444590905877e-16,1.08947479197286e-16,2.7384614080537e-16,-1.12084050326095e-16,3.22158478746143e-17,3.22656428377775e-17,-3.42932928829786e-17,1.17340164677953e-16,1.96197561174922e-18,-3.44123045080608e-16,-2.90584160766917e-17,1.61762065207797e-16,-2.92731131356427e-17,0.0589338311241007,-0.104527929587522,-2.86301550953832e-16,-6.66280493973392e-16,-1.00430140681727e-16,0.229888415343829,0.64244234873245
"t74",-0.137172474912916,-0.0107844490746877,-0.0265193556945702,0.000346439424089171,0.161799801566324,0.0079521697044011,0.108659275935179,0.0107816976566982,-0.00482715595854893,0.00976420586045776,-0.00372300937281285,5.37517217507204e-05,0.00185774010692954,0.000100034448319165,-0.000153734236474924,-0.00167369319360456,0.00146429142432594,0.0254645518031335,-0.0194168245292911,0.000194740839766966,-9.88064970776129e-05,0.155320813613904,0.00113388528963925,-0.00226081713441075,4.1427690528219e-05,-0.0139900178852681,-2.41842105913605e-05,1.93588974841213e-16,1.5451582426972e-16,1.00013424193456e-15,0.00790296931835659,-0.0445104424997608,0.322758666562303,0.0661655040449384,0.0118535801491259,-0.000418379176307674,-0.000641902272258009,-0.354881983745191,0.745868431947644,0.0204090694879197,-0.0906157723890195,0.0277360171610469,-0.0164855052589404,-0.00707946477399889,-0.000226722901659178,-0.000179852709814449,-0.000330057363940896,-0.000174944763619572,-0.000114496606899275,-2.3914304618487e-06,0.000936876840019295,-0.317838176919391,0.000734051297018043,-0.040405236791856,-3.08640515354718e-05,-0.000331752323551584,-5.71564916707253e-06,6.47202831491841e-05,-0.0149400325579775,-1.60982338570648e-15,9.45748464939049e-16,-3.2623069477324e-16,-8.74255904141286e-18,1.31669034785048e-17,2.28282083351716e-16,-6.90696200140554e-16,1.27140899045916e-16,4.88167620606561e-17,1.07421266036567e-16,-2.50083852526283e-16,4.04401379252194e-16,7.55375347094432e-16,5.25561116243192e-17,4.79428612979066e-16,-4.06246288442924e-16,-4.99551373193165e-16,1.11740701760949e-16,-5.37148109679563e-17,-3.08880279597579e-16,-1.64184171416583e-16,3.16530559970313e-16,5.47698840682704e-16,3.53883589099269e-16,-4.37150315946155e-16,-8.95576073539752e-16,-3.47038302761955e-16,-1.65586133957329e-16,5.62050406216485e-16,3.46944695195361e-15
"t153",-0.147372275422256,-0.012256143191146,-0.0333935087363635,0.000460027478638369,0.271693484910839,0.014533228167845,0.23623976115036,0.0242277539792266,-0.0142191570524395,0.0452738265684843,-0.0199741583289769,0.000571131442372867,-0.108401423957797,-0.00043302291210276,0.000324999346835492,0.00299124326687234,-0.00261573162723329,-0.033539709995141,0.0245699842764616,-0.000140836500004766,7.00132061508551e-05,-0.13683099373518,-0.00130033224073692,0.00318045563790558,-7.41069660846771e-05,0.0438869556224837,0.000102588181361219,2.52311920360781e-16,8.16993623616092e-17,-9.12994610009407e-18,0.000206740262594485,-0.00379939999200106,0.0434493501856458,0.00936387383251393,0.00170701821305622,-6.40277141410328e-05,-9.92645680759781e-05,-0.0753333963414436,0.17741488469578,0.0127729038618681,-0.14422725165368,0.0658353231011988,-0.0453550433645292,-0.0285586645320306,-0.00143086450438791,-0.00149710819559905,-0.00298779710629612,-0.00270898479200347,-0.00341975230853374,-0.000572591040568655,-0.124189635294353,0.846025406557991,-0.000219034508160706,0.0116566159979727,8.72109847022744e-06,9.35005031765967e-05,1.60552064109461e-06,-1.33847328134507e-05,0.00251489918782846,-4.85722573273506e-15,1.76031683000487e-15,-3.65207401207984e-17,1.71018612981887e-16,6.96395459959398e-16,4.03873951939748e-16,-1.32133362806482e-16,-3.53451333062999e-17,-3.49436390270283e-16,-4.05104171784077e-15,-8.97448368097119e-18,4.28683934591757e-16,7.36215742661452e-16,2.40083659797929e-16,2.22053662804203e-16,3.07430949520826e-16,-6.21659479569893e-17,-5.73552518689765e-16,3.13316397620143e-17,3.39758686165161e-16,5.57463998798035e-16,1.01963807261296e-17,4.47219472235603e-17,-1.06512021424976e-15,3.51108031537706e-15,-1.5458722921445e-15,-2.59541792164026e-15,-9.40572429325398e-16,-8.13238365537927e-15,2.27595720048157e-15
"t198",-0.149950117174247,-0.0126311088498237,-0.0351692778879367,0.00048956708442309,0.301031058083753,0.0163046414080752,0.271102251472053,0.027911632748269,-0.0168411021885179,0.0554151074177788,-0.0246409883702452,0.000722359751083021,-0.141349999972595,-0.000599697381426569,0.000483486543942654,0.00457060586988947,-0.00399716547643504,-0.0546954147424504,0.0404964303141665,-0.000311459559286526,0.000162536359449439,-0.395284718681307,-0.00401757099138777,0.0101416737636143,-0.000242499600188187,0.148810418867898,0.000351741429266228,-3.59793715998599e-15,-5.76889211159644e-16,-3.53341188221467e-16,-0.000852997982165154,0.00602975562171316,-0.0457826360213866,-0.00944121117478569,-0.00169508012361104,6.03167848185664e-05,9.2678983221716e-05,0.0545453643959059,-0.11846254578701,-0.00546051687051257,0.0523132425055699,-0.0230782839964984,0.0157493424327771,0.00973209193637891,0.000480603185218923,0.00049976041399137,0.000995829514169509,0.000896277579762904,0.00112582006689927,0.000187623010889888,0.0406176711179042,-0.261125735996543,4.4908784958132e-05,-0.00235733791501427,-1.74854654155288e-06,-1.87262995719806e-05,-3.21104231701225e-07,2.32207976583128e-06,-0.000390381812451546,0.176213429487027,-0.0108908197185987,0.00962715210571685,-0.015767814955222,-0.0185266929996449,-0.00398544319792222,0.00725258984998035,-0.00144519249007897,-0.0133978346214139,0.201103453752307,0.00164997142850333,-0.0277466993025496,-0.0330467749777393,-0.0164393630788403,-0.0150738621344962,0.00477885099575614,0.00588912901904488,0.0232033426016057,-0.0283427662623278,0.00527672990636732,-0.00991356080319124,-0.0327334737704709,0.00953912857131743,0.0479962276980877,-0.264429644407381,0.0746482974550748,0.142728353007361,0.059830761225989,0.500291164497801,-0.265257638414008
"t199",-0.149950117174247,-0.012631108849824,-0.0351692778879377,0.000489567084423112,0.301031058083754,0.0163046414080753,0.271102251472053,0.0279116327482691,-0.0168411021885181,0.0554151074177793,-0.0246409883702457,0.000722359751083032,-0.141349999972596,-0.000599697381426883,0.000483486543942453,0.00457060586988932,-0.00399716547643563,-0.0546954147424514,0.040496430314165,-0.000311459559286219,0.000162536359449416,-0.395284718681309,-0.00401757099138848,0.0101416737636139,-0.000242499600187462,0.148810418867899,0.000351741429265681,3.10309602940925e-15,-2.88269639970619e-16,1.35359369841284e-16,-0.000852997982164714,0.00602975562171368,-0.0457826360213838,-0.00944121117478574,-0.0016950801236115,6.03167848165888e-05,9.26789832200749e-05,0.0545453643959112,-0.11846254578702,-0.00546051687051255,0.0523132425055706,-0.0230782839965018,0.015749342432777,0.00973209193637836,0.000480603185216742,0.000499760413993632,0.000995829514171933,0.000896277579763755,0.00112582006689698,0.000187623010889944,0.0406176711178855,-0.261125735996562,4.49087849556723e-05,-0.002357337915024,-1.74854654314264e-06,-1.87262995720203e-05,-3.2110422877768e-07,2.32207976087103e-06,-0.000390381812453423,-0.176213429487024,0.0108908197185988,-0.00962715210571676,0.0157678149552216,0.0185266929996446,0.00398544319792216,-0.00725258984998019,0.00144519249007894,0.0133978346214141,-0.201103453752304,-0.00164997142850319,0.0277466993025495,0.0330467749777394,0.01643936307884,0.0150738621344963,-0.00477885099575634,-0.00588912901904487,-0.0232033426016055,0.0283427662623276,-0.00527672990636759,0.00991356080319048,0.0327334737704708,-0.00953912857131727,-0.0479962276980867,0.264429644407377,-0.0746482974550738,-0.142728353007359,-0.059830761225988,-0.500291164497793,0.265257638414007
"t167",-0.146038262834951,-0.0120571886253076,-0.0324111939494664,0.000443360857946384,0.253856815222737,0.0134316090999637,0.213663771406672,0.0218256734113072,-0.0124247102340457,0.0379315518451835,-0.0165503693223467,0.000455473964084945,-0.0819124274551883,-0.000285531153631093,0.000168468849427389,0.00136766581942636,-0.00119544464282515,-0.00961756086339838,0.00628312081332205,0.000151184429241213,-9.85186444531278e-05,0.480577136118045,0.00573636401119615,-0.0155365105104365,0.000392726513422213,-0.259422276886624,-0.00062710045567903,3.55886112645481e-15,5.50957548717816e-16,-4.99393053743553e-16,-0.00469554559689496,0.0167143267444952,-0.0951905012385727,-0.0189990671012429,-0.00337233660248737,0.000115282254331711,0.000175916501631436,0.0836450779185971,-0.168085572425483,-0.00413873728850853,0.0253309830651051,-0.00978975576088555,0.00641538293612125,0.00363526370863819,0.000166899006569071,0.00016791512791518,0.000331754608174244,0.000286460706650232,0.000349486292718094,5.66181176597274e-05,0.0121161729008931,-0.0492723573602689,-3.29463998123976e-05,0.00181557254188358,1.38715259623182e-06,1.4910295187402e-05,2.56883107834552e-07,-2.80639565542832e-06,0.000611278836065062,-0.507419192721753,0.318000877790584,0.0354952817768158,-0.0607382139043102,0.0255374937466737,0.0679207352189315,-0.0307065715293685,0.00637101797849202,-0.0427969242329318,-0.04365281412541,0.0142647828282179,0.0541024767435474,0.0126628650661589,-0.0309227502700676,0.0539388672348391,-0.0193433444585854,-0.0104580828237672,-0.0507555054154901,-0.0151323688054743,0.00858220815915905,-0.0240301633493003,-0.116900330116499,0.0210218564929027,0.136217691523018,-0.143993123533558,-0.160314752234095,0.0919764918129422,0.118046033081775,0.112278669561103,0.0356527436890178
"t168",-0.146038262834951,-0.0120571886253076,-0.0324111939494665,0.000443360857946606,0.253856815222737,0.0134316090999637,0.213663771406672,0.0218256734113071,-0.0124247102340457,0.0379315518451837,-0.0165503693223467,0.000455473964084792,-0.0819124274551883,-0.000285531153631062,0.000168468849427387,0.00136766581942616,-0.00119544464282506,-0.00961756086339841,0.00628312081332125,0.000151184429241204,-9.85186444529033e-05,0.480577136118042,0.00573636401119614,-0.015536510510436,0.000392726513422324,-0.259422276886622,-0.000627100455678714,-3.29878382758095e-15,3.56355552684284e-16,2.15863324494815e-16,-0.00469554559689498,0.0167143267444944,-0.0951905012385714,-0.0189990671012417,-0.00337233660248805,0.000115282254332802,0.000175916501632078,0.0836450779185951,-0.168085572425478,-0.00413873728850789,0.0253309830651057,-0.00978975576088408,0.00641538293612095,0.00363526370863724,0.00016689900657037,0.000167915127915374,0.000331754608173596,0.000286460706650875,0.0003494862927168,5.66181176593049e-05,0.0121161729008865,-0.0492723573602677,-3.29463998127353e-05,0.00181557254189025,1.38715259432531e-06,1.49102951868845e-05,2.5688311033392e-07,-2.80639565227744e-06,0.000611278836063899,0.507419192721756,-0.318000877790586,-0.035495281776816,0.0607382139043105,-0.0255374937466739,-0.0679207352189322,0.0307065715293686,-0.00637101797849235,0.0427969242329321,0.0436528141254106,-0.0142647828282181,-0.0541024767435478,-0.0126628650661589,0.0309227502700676,-0.0539388672348394,0.0193433444585855,0.0104580828237673,0.0507555054154907,0.0151323688054744,-0.00858220815915934,0.0240301633493003,0.116900330116499,-0.0210218564929029,-0.136217691523019,0.143993123533559,0.160314752234096,-0.0919764918129424,-0.118046033081775,-0.112278669561103,-0.0356527436890209
"t145",-0.161761805585352,-0.0154402885709055,-0.0825166526284955,0.00743531793562352,-0.0533202883954266,-0.00108998068315954,-0.0123802970335524,-0.000634675554958428,-4.01420045642031e-05,-0.00118921612546008,0.000747358842544288,-4.54446870089547e-05,0.015310454905079,0.000123271078698081,-0.000157627731455367,-0.00170955446621391,0.00149570813571587,0.0423076464993186,-0.00233607903843772,0.000229570631797196,-0.00012232640501258,0.184399498685908,7.86862019437132e-05,0.00402825509056408,-0.000233426478339409,0.381198596130708,0.00124288524055344,-4.45096150631262e-16,-7.30362402212656e-16,-7.31014619098996e-16,0.00116970902305655,-0.0210499001593591,0.483861521701678,0.150087914237743,0.0332714961140719,-0.0126148786223975,0.0236703888869765,0.113871942336735,-0.136658973244696,-0.000554930677051326,0.272825741514336,0.0319776635203512,-0.0128975020317366,-0.00123934710584704,0.000192132196584892,0.000361148965218367,0.000821938942586804,0.00140279208388675,0.00301133969315757,0.00111300412028332,0.430951901341346,0.102162753540506,-0.00113129231023137,0.403290787803088,-0.000169811650256354,-0.00154818171177831,-2.23511629910668e-05,2.61991583769193e-05,0.215052441904396,-3.40005801291454e-16,3.95090558989116e-16,-4.05707509244759e-18,3.74078899126806e-16,-2.03931088393623e-16,3.80445625972771e-16,-1.4124970914433e-16,-1.24670365626516e-16,5.44050659432256e-16,-2.34140718792974e-15,7.78524015754635e-17,1.07941111167129e-15,1.32197017352023e-15,5.00503107341111e-16,2.28231350649871e-17,-2.83467248946588e-16,3.19208436226612e-16,-5.15957200225791e-16,9.19581311450173e-16,-4.0132522613696e-16,-6.144591610583e-16,1.43765424392432e-15,8.52983504689886e-17,3.72965547335014e-16,1.7798262863522e-15,-9.01237462354257e-16,-1.47766238144985e-15,-1.24852916430495e-15,-2.91433543964104e-15,8.9234175604247e-15
"t182",-0.171361186574806,-0.0172230230490554,-0.103237835128749,0.010017885944688,-0.133137937135069,-0.00497749683844509,0.0346819162325431,0.00122302845156382,9.07296516644215e-06,-0.000238888905323587,0.000190566280686338,-1.71927515218357e-05,0.00726289246347768,7.27052260330336e-05,-0.000106548988196243,-0.00119951455897047,0.00104958511882657,0.0319983894958549,-0.00178597507798855,0.000220299294603606,-0.000121083372773025,0.207856884887409,9.20952787583362e-05,0.00479732770056965,-0.000281938048658915,0.469342744260837,0.0015394170758527,9.48989531231562e-17,-5.52466088471281e-16,-1.38468219973336e-15,-0.00253674491258288,-0.000577638440085737,0.214235195099611,0.0736616905659894,0.0168995301589769,-0.00718827300108718,0.0137479403595889,0.115052047538898,-0.170982898758253,0.00133738229599345,-0.188045724940333,-0.0169979536143139,0.00634272473815785,0.000516220223776589,-6.9459133627682e-05,-0.000122306751264299,-0.000273668419746576,-0.000429489723599079,-0.000868098347196875,-0.00030228234440205,-0.114185852474613,-0.00654470181448184,0.00178114293667632,-0.5563502297227,0.000216878058691763,0.00195881907085662,2.79390298394949e-05,-6.97211357814582e-06,-0.46074278647655,2.2065682614425e-15,-9.46794656246113e-16,-2.18127317310548e-16,6.69622224928755e-16,6.39524060315397e-16,-7.59612866702085e-16,-7.39878407387393e-17,-4.80441864166512e-16,-4.53303202017073e-16,2.49721996108077e-15,3.12396143414184e-16,-6.72687576285193e-16,2.55370590201992e-16,-1.41248252026996e-15,-8.13583493578323e-17,3.75585696480989e-16,-3.71347919090734e-16,4.72283452124704e-16,-3.84790908522461e-16,3.82096764268478e-16,4.24010007964947e-16,3.52558785357817e-16,5.29741231754827e-16,-6.99093560818653e-16,-1.8925833122907e-15,1.31955696198147e-15,1.75991219863002e-15,4.64909127451049e-16,3.80945275324507e-15,-7.8687056870308e-15
