accepted_species,0,1
t46,0.3865766,0.6134234
t170,0.30571216,0.69428784
t206,0.30652624,0.69347376
t187,0.25718248,0.7428175
t94,0.36330485,0.63669515
t16,0.55618393,0.4438161
t58,0.4248498,0.5751502
t117,0.4316225,0.5683775
t13,0.3579805,0.6420195
t31,0.3946252,0.6053748
t216,0.35881287,0.64118713
t73,0.39001542,0.6099846
t201,0.23131299,0.768687
t150,0.39653504,0.60346496
t74,0.33311707,0.66688293
t75,0.31530285,0.68469715
t194,0.60812,0.39187998
t69,0.33739483,0.66260517
t8,0.33318412,0.6668159
t100,0.41895664,0.58104336
t172,0.3525716,0.6474284
t23,0.4669109,0.5330891
