"accepted_species","0","1"
"t12","0.0139838083244366","0.986016191675563"
"t36","0.00739650721601051","0.99260349278399"
"t64","0.0767281420220501","0.92327185797795"
"t78","0.0131522040826097","0.98684779591739"
"t87","0.00527984459980857","0.994720155400191"
"t104","0.00049750616591315","0.999502493834087"
"t124","0.00686840866975172","0.993131591330248"
"t127","0.00146666565514179","0.998533334344858"
"t131","7.23932755232799e-05","0.999927606724477"
"t146","1.54939065191504e-05","0.999984506093481"
