"accepted_species","estimate"
"t190",-0.794292733111859
"t206",-0.867646821631061
"t207",-0.867646821631061
"t240",-0.988129157104143
"t354",-0.988129157104143
"t355",-0.988129157104143
"t346",-0.988129157104143
"t238",-1.08136975725358
"t267",-1.25272125792218
"t275",-1.25272125792218
"t276",-1.25272125792218
"t386",-1.29177209348163
"t387",-1.29177209348163
"t390",-1.29177209348163
"t391",-1.29177209348163
"t373",-1.29177209348163
"t357",-1.29177209348163
"t295",-1.48960708067467
"t367",-1.69693231416306
"t286",-0.991808984235994
"t287",-0.991808984235994
"t349",-0.991808984235994
"t350",-0.991808984235994
"t364",-0.936088903594747
"t407",-0.936088903594747
"t408",-0.936088903594747
"t409",-0.936088903594747
"t399",-0.936088903594747
"t400",-0.936088903594747
"t356",-0.936088903594747
"t412",-0.936088903594747
"t413",-0.936088903594747
"t397",-0.666192828075985
"t358",-0.802292291355717
"t359",-0.802292291355717
"t251",-1.02555271631739
"t255",-1.02555271631739
"t403",-1.02555271631739
"t404",-1.02555271631739
"t296",-1.02555271631739
"t179",-0.723505632754015
