accepted_species,estimate
t190,-0.9351633118413333
t206,-0.8520778128369829
t207,-0.8889731364162711
t240,1.2016143865098707
t354,-2.458639713362111
t355,-2.152156050581155
t346,-2.2611956811614395
t238,-0.6137815010306634
t267,0.6087126827038422
t275,-2.3236570051476586
t276,-0.4547894932855985
t386,-2.9549841484358916
t387,-2.9618947877689195
t390,-3.32157956240812
t391,-3.356064485193723
t373,-3.006139827817397
t357,-2.7541539389111094
t295,0.3577234703253867
t367,-2.188205982523116
t286,-1.1155937396528657
t287,-2.490629764014769
t349,-0.6953669258805684
t350,-1.5776099658142495
t364,-0.3867776149884553
t407,-0.15739662384826753
t408,-0.04498960597285144
t409,0.38186193498609144
t399,-0.014044321157739806
t400,-0.4670248239334785
t356,-0.9311729052949324
t412,-0.04676549539756998
t413,-0.5315560158938282
t397,-0.2128071447330892
t358,-1.1120947389004372
t359,-1.0051172396583932
t251,0.5833127650324222
t255,0.4088097774273096
t403,-1.8305108238411218
t404,-1.7285534148588908
t296,-1.5390690145897574
t179,-0.8076316277620329
