accepted_species,0,1
t67,0.30227953,0.69772047
t68,0.30227953,0.69772047
t78,0.30227953,0.69772047
t79,0.30227953,0.69772047
t110,0.30227953,0.69772047
t126,0.30227953,0.69772047
t127,0.30227953,0.69772047
t136,0.30227953,0.69772047
t137,0.30227953,0.69772047
t138,0.30227953,0.69772047
t139,0.30227953,0.69772047
t158,0.30227953,0.69772047
t159,0.30227953,0.69772047
t160,0.30227953,0.69772047
t161,0.30227953,0.69772047
t164,0.30227953,0.69772047
t165,0.30227953,0.69772047
t166,0.30227953,0.69772047
t167,0.30227953,0.69772047
