accepted_species,0,1
t5,0.9862922960909257,0.01370770390907425
t68,0.9822881010397633,0.01771189896023675
t155,0.9848431911186205,0.0151568088813795
t59,0.6103046399768969,0.3896953600231031
t32,0.8718586674088578,0.12814133259114222
t55,0.9775786634841969,0.0224213365158031
t174,0.9837139963078863,0.01628600369211375
t175,0.9837139963078863,0.01628600369211375
t165,0.7457614587257471,0.2542385412742529
t42,0.9855877163988774,0.01441228360112259
t213,0.8976953594629435,0.10230464053705642
t134,0.9661790677283738,0.03382093227162623
t149,0.984991661511029,0.015008338488970948
t69,0.9853770139668694,0.014622986033130628
t53,0.9857025252584313,0.014297474741568702
t36,0.9855964237946726,0.014403576205327437
t23,0.9845979786567584,0.015402021343241666
t110,0.9856491038876765,0.014350896112323593
t115,0.9856492997862434,0.01435070021375667
t2,0.9865455471672979,0.013454452832702045
t1,0.9865455471672979,0.013454452832702045
