accepted_species,estimate
t22,-0.4972674395707686
t89,0.175991523414387
t117,-0.20100310079856715
t136,0.3550216624918995
t322,-0.36608111146093897
t208,0.7905341866663329
t158,0.5894965575863812
t170,0.48991127501101805
t292,-0.15426615824484985
t267,0.8412341689346364
t174,0.335220792134476
t251,0.7391010248647011
t98,-0.4702793620980018
t229,-0.6369490355249311
t207,0.31492244097630917
t258,0.3800530909259269
t414,0.39227092812709863
t305,0.1759201970555183
t130,0.22104628382558322
t105,0.3962967275785887
t86,0.19771492858155054
t214,1.0668664345628636
t397,-0.119852833007099
t84,0.6811123476467136
t60,-0.8877702950752819
t93,-0.5803346480983896
t380,0.5322992069926984
t341,-0.41828684118661874
t255,0.4781132857969943
t238,0.5017706046490751
t91,-0.08518281763144447
t316,-0.2071925137324129
t401,-1.0334291296672078
t294,-0.485496251719044
t404,1.236036002817731
t142,0.6762973878546031
t42,-0.6950142347776469
t71,0.2858472583993624
t28,0.18539712674647812
t25,-0.34411696277376025
t5,0.3940354916817159
t17,0.40722933760911917
