accepted_species,0
t22,-0.8529350298997546
t89,-0.12262652066411837
t117,0.048614778518110496
t136,-0.11534327361848294
t322,-0.671577409311508
t208,1.399833655437406
t158,0.18552129280566593
t170,0.29387786368896823
t292,0.5344507464668602
t267,1.0456339299032047
t174,0.6504876826278253
t251,0.5606407320983461
t98,-1.1114809341882477
t229,-0.4994309577638236
t207,0.2026346453515359
t258,0.06538786869653496
t414,-0.06064406709902165
t305,-0.828457559545542
t130,-1.1255421847760856
t105,-0.3669428058286346
t86,-0.901222809701507
t214,0.30391309884381235
t397,0.018186925401839613
t84,-0.4001831489557399
t60,-0.9781102010577948
t93,-1.0493480133718074
t380,0.9672657394472526
t341,1.025213964377248
t255,-1.221852984361884
t238,0.43293342000028234
t91,0.24320368221299452
t316,-0.4574263409382665
t401,-0.07401353866113979
t294,0.06824128254101436
t404,1.3561095599386004
t142,0.32255100750684745
t42,-0.6180620954654725
t71,-0.8789981842297293
t28,-0.7694516399686879
t25,-0.9440453872852652
t5,0.5541943380514555
t17,1.2070132527100157
