accepted_species,0,1
t15,0.2490942490771788,0.7509057509228212
t27,0.2487861686234233,0.7512138313765767
t48,0.252997203850699,0.747002796149301
t54,0.24630607793253778,0.7536939220674622
t74,0.248583248456828,0.751416751543172
t75,0.25016369208620115,0.7498363079137988
t89,0.25034368818648334,0.7496563118135167
t93,0.24981911773413568,0.7501808822658643
t95,0.24857589054043372,0.7514241094595663
t117,0.24855886896109103,0.751441131038909
t118,0.24855886896109103,0.751441131038909
t125,0.2477974633588781,0.7522025366411219
t130,0.2425971583007377,0.7574028416992623
t136,0.25012792853258503,0.749872071467415
