"accepted_species","estimate"
"t238",0.343471029949416
"t303",-0.754354113282808
"t167",0.240491945279097
"t77",0.0861554874964615
"t78",0.0861554874964615
"t52",0.0873888661786179
"t68",0.0879212187741752
"t127",0.102125084960089
"t289",0.11734258310309
"t345",-0.420626360924768
"t272",-0.0832756474081515
"t178",0.290066871817455
"t189",-0.0106068663402994
"t24",0.0860011491669496
"t157",0.267759111782523
"t201",0.101102626323912
"t280",-0.850957791857372
"t301",-1.63932670775284
"t233",0.487027625976327
"t285",1.37318635659762
"t103",0.104675719586324
"t119",0.101099337966494
"t136",0.160206178887431
"t207",-0.255323598062921
"t377",-3.34624985040121
"t139",0.0981907177643171
"t235",0.276287922770636
"t268",-1.61536453539207
"t371",-0.771326502293118
"t353",-0.85153201914182
"t88",0.100891105757303
"t146",0.0452412035871244
"t359",-1.75536896329991
"t203",-0.120560153502621
"t306",0.50851389995166
"t135",0.12559107012
"t87",0.10284299408156
"t17",0.0857165971902604
"t18",0.0857061817211982
