"accepted_species","estimate"
"t238",0.343471029949416
"t303",-0.754354113282806
"t167",0.240491945279093
"t77",0.0861554874964621
"t78",0.0861554874964621
"t52",0.0873888661786174
"t68",0.0879212187741697
"t127",0.102125084960089
"t289",0.117342583103088
"t345",-0.420626360924769
"t272",-0.0832756474081538
"t178",0.290066871817454
"t189",-0.0106068663402995
"t24",0.0860011491669205
"t157",0.267759111782526
"t201",0.101102626323912
"t280",-0.850957791857372
"t301",-1.63932670775284
"t233",0.487027625976327
"t285",1.37318635659762
"t103",0.104675719586327
"t119",0.101099337966495
"t136",0.160206178887429
"t207",-0.255323598062919
"t377",-3.34624985040122
"t139",0.0981907177642137
"t235",0.276287922770593
"t268",-1.61536453539207
"t371",-0.771326502293118
"t353",-0.851532019141819
"t88",0.100891105757333
"t146",0.0452412035871245
"t359",-1.75536896329991
"t203",-0.120560153502621
"t306",0.50851389995166
"t135",0.125591070120005
"t87",0.102842994081578
"t17",0.0857165971901822
"t18",0.0857061817211608
