accepted_species,estimate
t3,2.2891084888455575
t55,-0.3463861694226967
t135,-0.3344291879994155
t92,-0.3356950355837998
t43,-0.34130685943237404
t63,-0.3489976960587152
t281,-0.3964213765014397
t36,-0.21539931743096205
t158,-0.46821036303853747
t123,-0.4203794047842587
t180,0.8770797540974067
t187,-0.4930859110646688
t105,-0.35717961682540933
t79,-0.32780841977464265
t224,0.1202349135966068
t214,0.2135739537690587
t215,0.20963848534415494
t69,-0.24220304986882493
t221,-0.4287183937496157
t185,-0.32191290232511305
t241,0.03495982755175489
t172,0.00021645469110916343
t159,-0.15873873683252268
t96,-0.06614413866461431
t276,0.2195188724782494
t307,0.22258091855741668
t308,0.22258091855741616
t222,0.2015570020577278
t246,-0.02169498740867032
t10,0.18349135725166482
t17,-0.07875341116386687
