accepted_species,0
t3,3.417994384125069
t55,-1.5502592706356755
t135,-0.24333498839697074
t92,-0.2332493682913663
t43,-0.6903715374613718
t63,-0.3428625110800781
t281,-0.6037508002502443
t36,-0.10567112905292038
t158,-0.32161975979779717
t123,-0.1951129902348464
t180,0.5040503058028011
t187,-0.39108475056368036
t105,0.185336715042933
t79,-0.08637754966618356
t224,0.13524566313561773
t214,-0.07363858868378614
t215,-0.07650889920805562
t69,-0.17573796201775352
t221,-0.2752727399724362
t185,0.22581567820308462
t241,0.04497889503798495
t172,0.20747382105028517
t159,-0.0922485265809567
t96,0.08423176530759402
t276,0.23468109517197092
t307,0.06687914686492402
t308,0.06687914686492402
t222,0.40691316430215124
t246,-0.6237949880210427
t10,0.07522191746528999
t17,0.12337322933770772
