,0,1,2,3,4,5,6,7,8,9
Galium_spurium,10.25441,-2.1197822,4.4256983,5.858503,4.6956396,6.6961412,4.4094267,9.848862,3.6583762,12.58911
Galium_binifolium,10.264333,-2.134126,4.432563,5.854731,4.678702,6.6565313,4.48038,9.916119,3.7215703,12.664085
Galium_tenuissimum,10.207676,-2.0257847,4.4563885,5.972328,4.586142,6.5206556,4.5645638,9.954039,3.7676854,12.782754
Galium_bolanderi,10.336543,-2.1310463,4.4831996,5.8397846,4.6184473,6.635588,4.610714,10.03329,3.8714345,12.682278
Galium_palustre,10.365205,-2.0746186,4.5108643,5.8150897,4.6467314,6.5900874,4.6177545,10.0343485,3.891113,12.661893
Galium_bifolium,10.32819,-1.959501,4.455266,5.8011227,4.6591926,6.4467497,4.5106626,9.893189,3.7997353,12.679993
Galium_album,8.803772,-3.166417,4.5927367,6.259058,4.5148253,5.9730372,4.294295,10.5474825,3.0563352,13.244092
Galium_lucidum,8.996087,-2.989837,4.489441,6.1045585,4.618792,6.129409,4.2245035,10.587371,3.1802363,13.313012
Galium_sylvaticum,8.931381,-3.0488102,4.4835567,6.1872907,4.623221,6.1021256,4.238049,10.591939,3.1303537,13.311465
Galium_saxatile,8.997606,-2.9453878,4.426342,6.106966,4.620596,6.172877,4.39917,10.449207,2.9969177,13.16531
Galium_parisiense,8.949474,-3.0314407,4.561452,6.2025914,4.553126,6.041565,4.323633,10.580587,3.0594728,13.2928295
Galium_murale,8.976544,-3.001378,4.5394144,6.2841043,4.572652,6.0410852,4.3796134,10.520408,2.980495,13.229269
Galium_triflorum,8.906256,-3.0582025,4.603518,6.1033936,4.5071187,6.0159917,4.373287,10.641288,3.0194888,13.353812
Cruciata_glabra,10.19231,-2.0545337,4.4504166,6.06233,4.445517,6.687028,4.4596996,9.836089,3.7049036,12.7008705
Sherardia_arvensis,10.0770235,-2.0371668,4.528104,6.002209,4.633996,6.4764705,4.4496884,9.931571,3.6511948,12.675949
Rubia_cordifolia,10.361089,-1.7871113,4.591115,6.0670714,4.53705,6.5246015,4.4857183,9.824673,3.710169,12.672549
Kelloggia_galioides,10.45786,-1.8043542,4.6102724,5.9799395,4.5567203,6.5287695,4.56243,9.870539,3.8066626,12.648888
Coprosma_robusta,10.650586,-1.2074504,4.7480397,6.3188605,4.704392,6.379451,4.3017864,9.592904,3.4528167,12.3575325
Coprosma_foetidissima,10.763368,-1.091556,4.81506,6.221326,4.640317,6.4037857,4.2507353,9.477531,3.4835339,12.248099
Nertera_dichondrifolia,10.835569,-1.0303372,4.8512464,6.180961,4.615017,6.41285,4.236259,9.448189,3.4965196,12.230651
Opercularia_varia,10.718166,-1.0962055,4.7628493,6.2726164,4.5927315,6.4579477,4.298018,9.424467,3.475489,12.188361
Oldenlandia_corymbosa,11.044509,-1.0572741,4.850592,6.2739053,4.493176,6.3244886,4.2382603,9.352735,3.5686135,12.187836
Spermacoce_brachystema,11.014517,-0.992514,4.785294,6.296403,4.4490037,6.3670263,4.272816,9.277903,3.5688245,12.090998
Spermacoce_leptoloba,10.836073,-1.1273484,4.7040033,6.342976,4.4128203,6.4231,4.326853,9.305215,3.5672653,12.142416
Psychotria_marginata,12.57408,0.13862301,5.766956,5.7124157,4.3200045,6.808079,4.509141,8.5735,3.8880289,10.889876
Psychotria_limonensis,12.511937,0.03557696,5.682264,5.6404624,4.278466,6.8335695,4.4491544,8.607582,3.8791032,10.9169
Psychotria_brachypoda,12.530306,0.14637217,5.7312407,5.6546006,4.5621147,6.8043222,4.530116,8.693442,4.1250186,10.938496
