"accepted_species","sorted"
"t33",-0.401856303653801
"t67",-0.587994225677726
"t77",0.00938525516499891
"t78",0.774287534818665
"t9",1.79318845987565
"t15",-0.4272093140487
"t16",-0.575614291926372
"t99",0.716484473517218
"t100",0.372280328454534
"t45",NA
"t68",NA
"t69",-0.503063526189179
"t57",-0.33553182950258
"t6",NA
"t4",1.4685334857536
"t44",-1.12960775387211
"t72",1.00296361966302
"t60",NA
"t70",0.28038054786108
"t89",-0.0565954165482537
"t90",-0.0288169337787868
"t10",2.65621774121854
"t46",-0.780901577772473
"t28",-0.237990735334987
"t29",0.798823341464195
"t25",-0.656863443022905
"t47",0.169656467079258
"t83",-0.445000272842079
"t84",-0.982883853967849
"t32",0.0744241517090322
"t2",1.78899959535425
"t3",NA
"t54",0.5400153130938
"t55",NA
"t58",-2.77978982580041
"t74",-0.509210842217137
"t91",-0.598904934641433
"t92",-0.405304842862831
"t26",-0.821261050270974
"t27",NA
"t22",NA
"t5",1.51364879753518
"t41",-0.524537524118975
"t39",-0.107732888753288
"t40",NA
"t19",0.521392004895335
"t13",NA
"t59",-1.33577643660752
"t64",0.566252700249538
"t65",-1.3029058540804
"t56",0.868971134806941
"t48",0.89375573855574
"t12",0.236662371100521
"t53",-0.499793176257594
"t49",0.170221411898441
"t50",0.798606615644525
"t51",-0.498106367757215
"t75",0.386730734283555
"t76",0.952447860699261
"t34",1.05089171806669
"t36",-0.168711788303008
"t37",0.92126129323502
"t85",-0.116523130624332
"t86",-0.0448526162557204
"t23",-2.79359507424393
"t7",1.0713924947215
"t11",-0.834760256564372
"t61",0.0508785722341824
"t95",0.943232223557962
"t96",1.03162436463206
"t8",0.621626946103873
"t20",0.381450364534051
"t21",0.65961176637639
"t52",-0.555840561457732
"t81",-0.911906770856307
"t82",-0.0553796141468706
"t73",-1.56827644212997
"t14",0.899729999691497
"t93",0.627332243634579
"t94",1.20962256268289
"t71",0.588795728749074
"t30",-1.58086611299761
"t31",-1.3870792207375
"t97",-0.21093726401599
"t98",-0.509014266827846
"t18",-1.20716325615041
"t38",-0.220875718371131
"t17",0.0967055661549174
"t42",0.8284682263119
"t43",0.303951909046331
"t24",0.293723498250156
"t35",0.212096153877202
"t62",-0.134729980082114
"t63",-0.035738075264657
"t66",-1.90833964654139
"t87",-0.906464797484561
"t88",-1.32649749601062
"t79",2.02605131852629
"t80",1.69663428860096
"t1",-1.78831426174817
