accepted_species,estimate
t191,-0.021854291975899887
t101,0.009363881764745868
t132,0.015039388033140942
t240,0.010472408397944534
t207,0.015787094138413588
t170,0.07000254503084415
t219,0.08832863607613452
t173,0.08502397480962016
t106,-0.10884602671002383
t189,-0.25077201401883503
t102,-0.20624318008160952
t194,1.1440175140324078
t195,1.1506371900326848
t175,1.140825362356404
t157,-0.1128062352899359
t154,-0.3288054333008213
t87,-0.08221047542132491
t181,-0.18898201666958458
t16,-0.04751069646851885
t26,0.153429383883132
t35,0.17290102979264776
t13,-0.09003068701235621
t89,0.14081748861990878
t67,0.15196872380968002
t75,0.1556962119845669
t184,0.21522073212372655
