accepted_species,0
t191,-0.31079985420103295
t101,-0.0468181283264374
t132,-0.3727678281437195
t240,0.4199801638076256
t207,0.009744188660840227
t170,-0.0008030615886188691
t219,0.5392176257258378
t173,-0.21902616362957245
t106,-0.1678102962312613
t189,0.10087346929422897
t102,-0.10148163686416227
t194,0.1969960270411897
t195,0.17586031654777876
t175,0.17586031654777876
t157,-0.11155784014439883
t154,-0.6175893377998265
t87,-0.0339609870996874
t181,-0.06913843064892138
t16,-0.025997113877766424
t26,-0.1302643016928289
t35,-0.05059972992342316
t13,0.016051779435808204
t89,0.28306987241618126
t67,-0.38212429422739863
t75,-0.09348063843961178
t184,0.5242274724866484
