accepted_species,estimate
t6,-0.1485877822057105
t391,0.8272314936869923
t169,0.23962943625814365
t153,-0.1803156037219001
t291,0.9853608723013946
t206,0.2068642533366577
t347,-1.4827902003962168
t186,-0.0029716383979299047
t288,-0.5212408491880984
t350,-0.5746825257309268
t61,-0.16726833637325833
t63,-0.14029973068314883
t381,-0.8871207887035999
t204,1.045049603630328
t207,1.1048645300477395
t360,3.270678895094981
t281,1.5793068778986006
t339,1.210778712882485
t161,0.2908967534704401
t162,0.2908967534704401
t40,-0.14840809420974665
t94,-0.1518249760052951
t110,-0.26156317868933526
t397,-2.1456174356053297
t173,-0.22607143447528877
t333,1.82969352533867
t199,0.3497171956470097
t411,-1.4732138165368338
t289,2.089160031694088
t313,2.199208752941135
t226,0.23180427307965923
t247,0.8406684279017157
t316,0.13833698848010356
t401,0.12157393627696006
t368,0.9602159189066972
t304,0.7761458460086542
t194,0.18848442537419952
t115,-0.11155889800408988
t66,-0.13895242564393162
t26,-0.14892677097193097
t8,-0.15013979433299823
t20,-0.14992540587023345
