,0,1,2,3,4,5,6,7,8,9
Pseudomantalania_macrophylla,-0.4913178,-0.029105375,1.2246253,0.4826581,-0.51045495,-0.1794414,2.6541545,1.064737,-0.0370972,-0.12113923
Dolichocarpa_spathulata,-0.4039094,0.7404609,1.0941062,0.4722563,-0.49146307,-0.22611886,2.7787755,0.498199,-0.12505624,-0.12787178
Exallage_lapeyrousei,-0.3132868,0.8774824,1.0409429,0.76958984,-0.36422154,-0.18616067,2.7522361,0.42479768,-0.03589087,-0.06210176
Galium_compactum,-1.3163675,2.6530557,5.6428804,1.1779257,-1.2323906,-0.5463377,5.583597,-0.0032725593,-0.3916345,-0.18510662
Galium_coronadoense,-1.3185714,2.6390867,5.619524,1.1749749,-1.231213,-0.5431347,5.59341,-0.0007584685,-0.39404273,-0.1835948
Galium_×_lanulosum,-1.3129396,2.6440568,5.624275,1.1681739,-1.2286525,-0.5435065,5.578804,-0.0030528193,-0.39207336,-0.1850785
Galium_baillonii,-1.3108722,2.6587675,5.626991,1.1789734,-1.2243872,-0.544802,5.574697,-0.0036403306,-0.3894953,-0.18559523
Rubia_tibetica,-1.3185052,2.608904,5.604809,1.1698401,-1.2340417,-0.5421197,5.579853,0.01234429,-0.39604628,-0.18168518
Paederia_changguan,-1.2462283,2.546896,5.1795697,1.1256572,-1.149316,-0.49280608,5.3032236,0.11213152,-0.37101114,-0.15235688
Coprosma_ciliata,-1.2656772,2.5613115,5.177175,1.1367005,-1.1689035,-0.49524736,5.3307867,0.18903926,-0.37677217,-0.15143347
Oldenlandia_lactea,-1.2667723,2.5190206,5.377228,1.0823859,-1.1898859,-0.5133189,5.345472,-0.00066710165,-0.3894317,-0.17033951
Oldenlandia_salzmannii,-1.2747698,2.4817896,5.331294,1.063879,-1.2011693,-0.5056174,5.3721128,0.022889027,-0.3976176,-0.16370374
Hexasepalum_mello-barretoi,-1.2566006,2.5131302,5.3012075,1.0712376,-1.1786277,-0.50316423,5.320129,-0.0002878406,-0.38481992,-0.16176249
Stenaria_butterwickiae,-1.2822303,2.5347674,5.4020443,1.0859771,-1.2059754,-0.5178321,5.3945937,-0.00072226365,-0.39458323,-0.16986395
Psychotria_foxworthyi,-1.3795731,2.7512662,5.871372,1.1731778,-1.3123143,-0.5538711,5.8351407,0.035145033,-0.42250022,-0.17596993
Psychotria_woronovii,-1.366564,2.762202,5.831559,1.1849186,-1.2976221,-0.5505016,5.797948,0.030531773,-0.41717887,-0.17272127
Psychotria_williamsii,-1.3706511,2.780005,5.858839,1.1927496,-1.2977383,-0.5531149,5.8139987,0.012924379,-0.41323277,-0.17519197
Psychotria_nigropunctata,-1.374393,2.7661133,5.885737,1.1812804,-1.3079435,-0.5551841,5.8324122,0.007086698,-0.41811058,-0.17787343
Psychotria_bogotensis,-1.3809211,2.75732,5.863409,1.1839209,-1.3107647,-0.5551626,5.8425083,0.030405821,-0.42334425,-0.17445831
Psychotria_wollastonii,-1.3815279,2.7804375,5.8564267,1.1940719,-1.3051273,-0.5539705,5.845813,0.04254083,-0.42009562,-0.1730534
Psychotria_nudiflora,-1.372225,2.775507,5.886731,1.1925348,-1.3029053,-0.55651164,5.8299026,0.0039822794,-0.41592488,-0.17728162
Psychotria_glabra,-1.3698982,2.7361383,5.873979,1.1833245,-1.3031571,-0.55517095,5.805892,0.0072843935,-0.4160701,-0.17616273
Amaracarpus_xanthocarpus,-1.3762289,2.744755,5.838681,1.1748744,-1.3115804,-0.55291986,5.825191,0.03337538,-0.4228422,-0.17361921
Myrmecodia_lamii,-1.381247,2.7302213,5.892556,1.1885183,-1.3191674,-0.5603594,5.85946,0.0003914386,-0.4247442,-0.17688078
Myrmecodia_tuberosa,-1.3764374,2.740895,5.899833,1.1858865,-1.317348,-0.55915964,5.851423,-0.0010081367,-0.42314553,-0.17735213
Rudgea_kunthii,-1.3432256,2.687155,5.7263656,1.2081025,-1.2631233,-0.5411416,5.724715,0.039294638,-0.40251818,-0.16899107
Rudgea_sanluisensis,-1.3231936,2.6758518,5.617399,1.1970774,-1.2493162,-0.53273404,5.6375804,0.05003878,-0.3961897,-0.16411085
Palicourea_holmgrenii,-1.3314017,2.6925247,5.6519227,1.1930046,-1.2521949,-0.53138936,5.6646194,0.041408062,-0.39932108,-0.16136023
Palicourea_breedlovei,-1.3316008,2.7110794,5.6322794,1.1974838,-1.2491723,-0.5300651,5.6658206,0.05140259,-0.39871007,-0.1599396
Notopleura_vargasiana,-1.3240749,2.6055515,5.6607537,1.1853222,-1.2562082,-0.53801197,5.641645,-5.4673244e-05,-0.39864907,-0.16745156
Gynochthodes_brevipes,-1.2913024,2.5382526,5.5002007,1.1325768,-1.2258205,-0.52226186,5.4909344,0.053346317,-0.39559472,-0.16649567
Faramea_axilliflora,-1.1855817,2.4911203,4.9314995,1.0621362,-1.1071651,-0.46127975,5.067074,0.10703407,-0.3526268,-0.1357515
Lasianthus_trichophlebus,-1.0086014,1.8759052,3.8095746,0.82835597,-0.9299622,-0.38815388,4.071437,0.37692422,-0.30657077,-0.11915813
Ophiorrhiza_lii,-0.9653875,1.7492875,3.543581,0.7826853,-0.87839985,-0.37792897,3.98258,0.52513766,-0.30614924,-0.10091545
Tarenna_yappii,-1.1748536,-1.1756728,-0.17159903,2.6071315,-1.7196858,-0.45338014,8.121027,-0.037422605,-0.347446,1.3356527
Pavetta_trichardtensis,-1.1758945,-1.1803528,-0.17312354,2.6119227,-1.72359,-0.44733688,8.120061,-0.03759507,-0.34790236,1.367081
Pavetta_sonjae,-1.172545,-1.1730888,-0.1722754,2.5989451,-1.7176454,-0.44499496,8.095859,-0.037892338,-0.34652317,1.3603476
Pavetta_lanceolata,-1.1733968,-1.1750115,-0.1733647,2.605419,-1.7221262,-0.4453431,8.1094675,-0.038676165,-0.3473403,1.3670388
Aoranthe_penduliflora,-1.1829247,-1.1710384,-0.16861957,2.6029592,-1.7192831,-0.4491163,8.180077,-0.038528,-0.34865123,1.3225104
Randia_ulei,-1.1813111,-1.1733673,-0.16962557,2.607998,-1.716704,-0.44782862,8.16801,-0.03899846,-0.3468499,1.3319494
Euclinia_longiflora,-1.184783,-1.1713222,-0.16811094,2.601569,-1.7187196,-0.4483018,8.181069,-0.03915973,-0.3484921,1.3186522
Coffea_jumellei,-1.1755165,-1.1727321,-0.17051059,2.5786955,-1.7136375,-0.4507211,8.1113,-0.035698686,-0.3486801,1.3106395
Diplospora_dubia,-1.1716994,-1.1721721,-0.17289875,2.575548,-1.7071769,-0.45283875,8.1126175,-0.034244206,-0.34806123,1.3098648
Sericanthe_chimanimaniensis,-1.166451,-1.1698303,-0.17372295,2.5628557,-1.7052208,-0.45198947,8.090793,-0.034168463,-0.34808978,1.3030275
Razafimandimbisonia_humblotii,-1.1247245,-1.1108221,-0.15292707,2.476892,-1.6503874,-0.4387602,7.854856,-0.04088478,-0.3296817,1.1865728
Canthium_stellulatum,-1.1355247,-1.1104429,-0.16225743,2.4924939,-1.666352,-0.4426727,7.9477706,-0.037494894,-0.33509213,1.1942891
Peponidium_capuronii,-1.1403384,-1.1125771,-0.1566642,2.5174775,-1.6817319,-0.45310256,7.9655685,-0.039876934,-0.33640137,1.1816207
Cyclophyllum_sagittatum,-1.1402464,-1.1135534,-0.15668158,2.5242574,-1.677213,-0.45331585,7.9575696,-0.0380766,-0.33649454,1.1911876
Afrocanthium_parasiebenlistii,-1.143827,-1.1188734,-0.15807812,2.5112908,-1.6716659,-0.452728,7.9690986,-0.0365966,-0.33623633,1.180937
Ixora_casei,-1.1299703,-1.1291658,-0.17235263,2.4925513,-1.6431113,-0.44550002,7.9212584,-0.030528434,-0.3321877,1.1977289
Ixora_patens,-1.1232511,-1.1331128,-0.17106892,2.5161023,-1.6360976,-0.4454142,7.8764915,-0.030532343,-0.3263729,1.2216842
Ixora_vaughanii,-1.1252325,-1.127143,-0.17189084,2.490298,-1.6400346,-0.4436663,7.8959575,-0.030542444,-0.32964155,1.1997433
Sabicea_grisea,-1.0643123,-1.0414765,-0.13446382,2.3666766,-1.5680254,-0.42213774,7.388137,-0.031452734,-0.30592564,1.1270264
Sabicea_proselyta,-1.0723459,-1.0447767,-0.13321674,2.3626263,-1.5834864,-0.4169462,7.406788,-0.035614327,-0.3098641,1.1403188
Mussaenda_grandifolia,-1.0216397,-0.994364,-0.14613914,2.1371725,-1.5426213,-0.39378366,7.148749,-0.03885543,-0.3066199,1.027155
Bremeria_pervillei,-1.0200827,-0.97374135,-0.1392758,2.1327674,-1.5524633,-0.38782838,7.089777,-0.04120012,-0.30673486,1.0427059
