accepted_species,estimate
t60,0.5187972213423898
t23,0.39137044370897944
t43,0.46571681186978076
t48,0.4868186800489005
t34,0.4298926761780024
t32,0.427326689137586
t123,0.3703491819812452
t206,0.19361246903214335
t250,0.1836951475858646
t125,0.2345465275659901
t128,0.253614029294734
t129,0.25360763624019733
t85,0.3399365963784365
t86,0.3390873081028181
t46,0.2841013040517747
t69,0.06816780357449453
t116,-0.06484214064454763
t132,-0.07110177613795704
t138,-0.08470953617364821
t149,-0.08980196868081414
t150,-0.102258641795656
t145,-0.1035942269441553
t117,-0.06182703734332007
t76,0.06403421973280868
t65,0.12803667954117087
t49,0.2643904588577174
t45,0.3718685348460481
t40,0.35764151133531186
t2,0.23932706877203527
