accepted_species,0
t60,-0.023980748126352053
t23,-0.023980748126352053
t43,-0.023980748126352053
t48,-0.023980748126352053
t34,-0.654157593716597
t32,-0.654157593716597
t123,-0.023980748126352053
t206,0.978419559356023
t250,0.581836516194961
t125,-0.023980748126352053
t128,-0.023980748126352053
t129,-0.023980748126352053
t85,-0.023980748126352053
t86,-0.023980748126352053
t46,-0.023980748126352053
t69,-0.023980748126352053
t116,-0.023980748126352053
t132,-0.023980748126352053
t138,-0.023980748126352053
t149,-0.023980748126352053
t150,-0.023980748126352053
t145,-0.023980748126352053
t117,-0.023980748126352053
t76,-0.023980748126352053
t65,0.529867759970294
t49,-0.023980748126352053
t45,-0.023980748126352053
t40,0.03549766915272348
t2,-0.023980748126352053
