accepted_species,0,1
t6,0.22001835355425137,0.7799816464457486
t18,0.47855919021227367,0.5214408097877263
t38,0.709083822318056,0.29091617768194394
t60,0.6538537158885458,0.34614628411145415
t80,0.7651075937138836,0.23489240628611646
t81,0.6429324387721573,0.3570675612278426
t83,0.8584399865976566,0.14156001340234337
t99,0.7684494550709,0.23155054492909996
t112,0.6460982510431835,0.3539017489568165
t121,0.6426912145484653,0.3573087854515346
t126,0.6414812699760968,0.3585187300239032
t127,0.7740196967524186,0.22598030324758148
t131,0.7735281862443953,0.22647181375560468
t133,0.7027807279642644,0.29721927203573567
t134,0.759813985070084,0.24018601492991598
