accepted_species,estimate
t102,0.47680775253799873
t108,-0.18947599535293902
t262,-0.5349118213901467
t271,0.6870210634105532
t70,-0.04032922028957927
t114,-0.704302061562943
t145,0.40958394975816603
t171,-0.2439606710772193
t128,0.059847097061092855
t99,-0.24148755013034295
t56,-0.21980256482944088
t138,-0.33277155534955094
t48,0.6665640731133134
t152,-0.2309728838731689
t259,-1.9093955572776298
t189,-0.40193851179983225
t211,-0.40149414147883083
t184,0.7983555794850241
t273,0.7679354899908095
t135,0.7206929226739758
t241,-0.2753089592531837
t218,-0.1548422357530374
t24,0.27872998691379947
t247,0.03128004326236732
t156,0.5721616142411253
t212,0.7209693694919732
t11,-0.3343548586712088
