accepted_species,estimate
t8,-0.3814168466794953
t39,-0.9670824385308753
t86,-0.6692211428319916
t110,-0.6828147246787594
t173,-0.9914155759611332
t184,-1.0018121306433176
t292,-1.0126056303822828
t256,-0.6833720299287696
t236,-0.6680944013879119
t277,0.9858669348363279
t150,0.8774557807080393
t268,0.9929495876675152
t237,0.8533044102504928
t354,-1.1357110142845488
t291,-0.6858562469749123
t185,-0.1163531625642913
t245,-0.017381811153534845
t50,0.19836485807998694
t156,0.7889698464294942
t250,0.8312336089353307
t264,0.8425837680830984
t83,0.4636547153695944
t311,0.531612837806267
t200,1.189456090736633
t82,0.6151860786195418
t102,0.49833581173192254
t265,-0.1970070022683204
t105,0.8088605109228679
t195,1.2143181198945132
t344,1.3913530180174665
t188,0.6763010423763799
t127,-0.8353401991804565
t197,-0.8977795881317867
t331,-0.9189557675202654
t145,-0.8529585363971507
t1,-0.37483685038907605
