"accepted_species","estimate"
"t8",-0.307948168077601
"t39",0.00338944976157557
"t86",-1.16284659161468
"t110",-1.21575295083704
"t173",-1.35235162104127
"t184",-1.28015890947924
"t292",-1.57752128327707
"t256",-0.329192175447741
"t236",-0.544276400023941
"t277",1.32591605627438
"t150",0.884802818088762
"t268",1.14316103693955
"t237",0.156169601879451
"t354",-1.31300018773456
"t291",-1.17386656502343
"t185",-0.181026815639718
"t245",-0.301435019721456
"t50",0.771223079663579
"t156",0.717474775286219
"t250",0.649897907921157
"t264",1.25840768952694
"t83",0.304879150135762
"t311",0.325760184732401
"t200",0.766747574727915
"t82",0.796796542620004
"t102",0.691011558738157
"t265",-0.622075125492955
"t105",1.2127017696209
"t195",1.24328011445222
"t344",1.66329403508237
"t188",0.673415503867074
"t127",-2.23813288886245
"t197",-0.621815357840663
"t331",0.603724252509727
"t145",-1.99348608930163
"t1",-0.507104011770069
