accepted_species,estimate
t45,-0.46793434373240644
t42,-0.005797639551030097
t52,0.3811332659312734
t254,1.0807103378225662
t255,1.0807103378225662
t180,-1.4433926526878869
t181,-1.4433926526878869
t120,0.1253787034386178
t316,-0.22272253247190404
t178,-0.2949166772479749
t162,0.7335185358296687
t121,-0.7454415283242463
t211,-0.4483185679161508
t90,-0.3507501290273235
t239,-0.13490812979924066
t198,0.035671618484219764
t72,0.9221199883609233
t70,1.2322890187563373
t125,-0.20361236184482606
t334,-0.07652234661066533
t339,-0.07928988442277932
t340,-0.07928988442277932
t134,-1.1829577119599477
t66,-0.7738559631912366
t319,-1.5668923090868578
t282,-1.5659584405243447
t85,-0.5371209201868418
t259,-0.32255142354655403
t260,-0.32255142354655403
t249,0.24493602614668758
t250,0.24493602614668758
t159,0.23410503431574553
t93,0.2360686126473544
t65,-0.32028855209455176
