accepted_species,estimate
t1,0.1759824116409985
t9,0.10018898506301409
t23,-0.1621585971075916
t106,-0.10979828528417006
t241,-1.6270798075783017
t123,-1.2675111430158168
t159,-1.2883163593460172
t175,-1.1385759575948617
t73,0.2618876413391776
t116,-0.13064873117990253
t111,0.36048221317828394
t33,-0.12469554760994964
t50,-0.1156497533467427
t44,-0.0636298522302169
t41,0.0278544683235395
t213,-0.21186535438161788
t81,0.049972292300190936
t190,-0.7002480666424544
t243,-0.17569119729217458
t196,-0.5608681662143267
t121,0.415959370292152
t98,-0.2685427731667542
t127,-0.2128486692311814
t80,0.1608973666924477
t171,1.9134403371530047
t192,0.33745623079378195
