"accepted_species","trait_BM_trend_scaled"
"t56",-0.865281700641395
"t64",-1.36319894948396
"t65",-1.07787271802586
"t85",-1.31915825475755
"t86",-1.37740529570764
"t21",-0.309325889819883
"t22",0.0975140546599003
"t39",0.937131303388067
"t61",1.33857383844313
"t53",1.38651561494832
"t97",0.405877214848719
"t98",0.367072221220422
"t10",-1.27018939012482
"t79",-1.31377355620498
"t80",-1.26860067273598
"t31",-1.30104177957579
"t48",-0.98368196577721
"t28",-1.03961148703479
"t17",-0.998490800171813
"t24",-1.04098397893906
"t25",-1.25225951848525
"t87",-1.1625175617954
"t88",-1.29822619822494
"t7",-1.15800755212474
"t62",-1.3504216404441
"t63",-1.19369760339118
"t26",-1.19803114900356
"t38",-1.55233372197318
"t91",-1.29039405243123
"t92",-1.33410409667952
"t34",-1.16088510031854
"t35",-0.760210519616239
"t75",-1.4209024800471
"t76",-1.47174613768798
"t23",-2.19644239841297
"t2",-1.86112282548292
"t3",-1.31870847064225
"t77",-0.330493019333907
"t78",-0.529497432667689
"t1",0.0208720104987168
"t4",0.427047674276836
"t70",0.884142895527687
"t71",1.16819225981222
"t68",0.759606935470362
"t69",0.863790179557565
"t42",0.441267875616894
"t43",0.464332943561827
"t89",0.697254189627584
"t90",0.776216783481482
"t99",0.837220048058322
"t100",0.818476434529402
"t47",0.470393088875542
"t95",0.214920671696606
"t96",0.172560603908528
"t14",0.885379361759952
"t32",0.91704666980741
"t33",1.09971676771292
"t5",0.660582245300055
"t29",0.695997810060667
"t30",0.731733349424863
"t49",0.606246789442678
"t50",0.464185401370867
"t18",0.903870373211523
"t54",0.689502704570011
"t55",0.942042112476636
"t8",0.626388614820675
"t6",2.13598581402998
"t9",1.96424131086333
"t57",1.76172809682489
"t59",1.72479443227541
"t60",1.73045108533924
"t12",0.465833838879463
"t36",-0.254969392892984
"t37",-0.244250143736738
"t58",-0.00084797420917162
"t72",-0.0270642577075032
"t73",-0.425353636528564
"t74",-0.380031715858461
"t15",0.000653136251719199
"t44",0.56174219459055
"t45",0.651984275201305
"t40",0.289574036012714
"t27",0.305150473462407
"t41",0.220016515247065
"t13",-0.249501603494497
"t20",-0.447169399820211
"t51",-0.194491557268336
"t52",-0.508780154497966
"t66",-0.649430089744813
"t67",-0.680938572032275
"t81",1.10493258601977
"t82",0.976018107116251
"t19",0.750789528443117
"t83",0.955269415167778
"t84",0.961978028575052
"t16",0.760705582325512
"t93",0.848181000208883
"t94",0.831456912628256
"t46",0.966941638765667
"t11",0.691347365360225
