"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t16",-0.0466590380829435,-0.0452949180896065,0.000472316980685068,0.0138059210647203,-0.0371601526900428,0.00478788390826305,-0.00891823649768221,-0.0096084110527065,0.0429930093869191,-0.0368832193229225,0.250967990035696,0.00617867806007247,0.808324834577689,0.507848799356077,-0.0724928341361283,0.00167881197891082,0.0229274009453482,-0.00058354579939686,-0.00178802134426929,0.0126954342031504,0.000110633258585444,-0.00268717596487237,0.00608426537306398,0.00809819658950939,-0.00125538045564951,-0.000606678122313502,6.60384487340532e-05,0.000717087797642975,0.0200178515302449,0.000335907419565124,0.000577125826337834,-0.000856595052050525,0.000877846880415275,-0.00136767514507164,0.00151476825950872,-0.00030034861589923,0.000245614815281662,-5.40669909166212e-05,4.2368012404295e-05,0.00039281122827708,-0.00213517826038809,2.30046727268293e-16,-4.08165475299514e-05,-1.96211999865414e-05,3.9684389501149e-17,5.95341941947083e-06,-0.000788751624077366,4.31342161341726e-16,-0.000397403472492244,-0.000102214525061809,0.000129515819196526,-7.37088220724557e-17,8.39690103212142e-17,7.04306205166611e-05,-0.000117613742909785,-1.34956449348572e-16,-0.000419381643299107,-8.78086349021291e-06,2.0558038671406e-16,-1.1949035507062e-16,3.32538939054845e-05,5.14590752644168e-16,-3.28016426589323e-16,8.36800006836084e-05,4.38963574604285e-16,1.37578252958233e-05,5.10336578919451e-16,3.62374192308216e-05,-0.000104808334593131,-0.000227727772461295,-2.01679746093785e-16,-1.08652837039229e-15,-4.90801586881224e-16,2.4798606361846e-16,-8.54948480512279e-16,4.0887176264022e-16,2.75036354597768e-16,0.000150802944941382,1.46161136877799e-15,2.55846788418851e-16,1.95859743817989e-05,-1.66133816495344e-16,1.2920293986008e-16,-2.88785459235283e-16,-1.96297266296643e-16,-3.46858428628756e-05,2.49516529218943e-16,9.0952854644598e-17,1.84587294772787e-16,-4.89503315033941e-16,-4.79794730509976e-16,2.712243870473e-15,-1.21511878514079e-15,-5.87194485846868e-16,-9.44895868294716e-15,3.53163604352317e-15,5.81722918607327e-14,-1.30862840258169e-06,9.33740094389323e-16,-0.0999999999999984
"t10",-0.0704812053026245,-0.231859669908426,-0.00200159747244744,-0.0287740487887457,0.0230556777434362,-0.00167167767419415,0.00217551829702755,0.00104121601397288,-0.00335170878045507,0.00278961613001777,-0.0180949424769425,-0.000368388618687692,-0.0595112412396984,0.0715607299271321,2.52974219318997e-07,1.4063600128261e-06,2.04771447102703e-05,-5.67483699711696e-07,-7.8779478397727e-07,-1.24937954795994e-06,-2.54239975255137e-06,0.000129850878193535,-0.000387286795078726,-0.000516615338448567,0.000126305506440639,6.88295425662682e-05,-1.2202472333593e-05,-0.000779026113349539,-0.303012258342625,0.113828771491448,0.000202279246276674,-0.000295554128307096,0.000343707739213695,-0.155240717772082,0.000185120606404397,7.18525757636336e-05,-0.539893367370833,-1.21618780223154e-05,9.06873983008413e-06,8.11420371317567e-05,-0.000418386920367564,5.62194102040448e-16,-7.79408351255908e-06,-3.68064816673249e-06,-7.27921822761196e-15,1.08911951376464e-06,-0.000143163823863676,-0.70710678118653,-0.00309506167430925,-1.723997628574e-05,2.16020189480197e-05,1.67415553663164e-14,-1.61176508120865e-14,1.1304394114641e-05,-1.88275821498438e-05,-1.06135101606003e-14,-6.68828850620687e-05,-1.39254722828295e-06,-3.07600205245373e-16,8.11057748288242e-15,5.12620463710096e-06,-4.12113572044171e-15,-6.7218649210566e-16,1.28665670028792e-05,-5.26337592749632e-15,2.12822850480117e-06,-1.70486039634231e-14,5.6224008627814e-06,-1.62968815005915e-05,-0.0195877347414102,-7.09875958828151e-15,8.18916486811898e-15,-1.72678268634358e-15,-4.33411984409691e-15,-8.79688414200843e-16,-3.19131308748727e-15,-1.08477938846892e-14,0.0115923561013467,1.4529999542619e-13,-3.81791397762364e-15,2.57565021469527e-06,2.05349617751162e-16,1.775198934617e-15,2.78198225824228e-15,-6.6109938349107e-16,-0.00226191483873273,7.6738677714668e-16,-1.4785970441305e-16,-1.2647159975279e-15,4.3092809020709e-16,-2.18633699372435e-15,6.9116171337552e-16,6.41938864188611e-16,1.9283450844033e-18,-1.78365895660109e-15,5.85172789151607e-15,5.87155581898595e-14,-1.87918435208073e-07,1.80667354382734e-16,-0.100000000000001
"t11",-0.0704812053026244,-0.231859669908426,-0.00200159747244724,-0.0287740487887459,0.0230556777434371,-0.00167167767419455,0.00217551829702805,0.00104121601397215,-0.0033517087804568,0.00278961613001823,-0.0180949424769431,-0.000368388618688171,-0.0595112412396974,0.071560729927131,2.52974217471082e-07,1.40636001121719e-06,2.04771447113325e-05,-5.67483702800981e-07,-7.87794785192417e-07,-1.24937954255259e-06,-2.54239974851038e-06,0.000129850878192596,-0.000387286795074232,-0.000516615338438498,0.000126305506441745,6.88295425633135e-05,-1.22024723362874e-05,-0.000779026113345676,-0.303012258342617,0.113828771491447,0.000202279246283562,-0.000295554128307838,0.00034370773922297,-0.155240717772044,0.000185120606376529,7.1852575795337e-05,-0.539893367370802,-1.21618780317204e-05,9.06873981889996e-06,8.11420371125512e-05,-0.000418386920343294,6.91641539652377e-15,-7.79408350613622e-06,-3.6806480915175e-06,5.49719312213862e-15,1.08911946155594e-06,-0.000143163823740607,0.707106781186565,-0.00309506167440627,-1.72399763066242e-05,2.16020189601748e-05,-2.23070523496582e-14,1.63692133296773e-14,1.13043941134715e-05,-1.88275821557015e-05,5.58311102266242e-15,-6.68828851066051e-05,-1.39254724849449e-06,5.82487236533709e-16,-7.53740458167954e-15,5.12620464615193e-06,8.88851397793785e-15,-4.86998657240802e-16,1.28665670181484e-05,1.54078433229235e-15,2.12822851713628e-06,1.93739472390951e-14,5.6224008557449e-06,-1.62968815063989e-05,-0.0195877347414772,-7.14117888619831e-15,3.35555307009152e-15,-9.53227130806335e-16,1.83821422778667e-15,-1.34890336548043e-15,1.07415546260829e-15,-6.3936241197282e-15,0.0115923561013429,1.34448156598455e-13,-3.76597959938743e-15,2.57565021772033e-06,1.73595582443346e-15,8.09785408325028e-16,-1.44975118473631e-15,7.01589451972325e-16,-0.00226191483874328,-2.0775947144732e-15,7.89709758504521e-16,1.32323697417925e-16,-5.47046688098193e-16,1.53063591717773e-15,3.42848860799546e-15,-2.08372312872764e-15,-2.19890003979037e-15,-5.22333942804765e-15,1.88828835519743e-15,5.6483213004807e-14,-1.87918433193887e-07,1.12304113592935e-15,-0.0999999999999918
"t62",-0.0715595867520726,-0.240158677302115,-0.0021099767099593,-0.030624025933362,0.0255804652856315,-0.00193332651769051,0.00261163292698019,0.00142395259554661,-0.0049637564828356,0.00416713100399128,-0.0274191648000036,-0.000598813520348746,-0.113630611589945,0.147113609800044,8.69855455663902e-07,6.8622847365839e-06,0.000104504419347079,-5.46276340189484e-06,-2.29164187849353e-05,0.000187403648306311,4.14462626424005e-06,-0.000131718256504164,0.000332193068203236,0.000442541135168182,-8.30865995951021e-05,-4.23724626210892e-05,5.84015176466072e-06,0.000203015418424606,0.0633669079699492,-0.0233003483315525,3.25576544308557e-05,-5.79793000509559e-05,0.00024327318290481,-0.33405645300802,-9.8859333092122e-05,-2.72444147434392e-05,0.193222597854052,2.26210297526676e-06,-1.37534173543472e-06,-1.00656963025781e-05,3.39717788606109e-05,1.21972712207256e-15,4.70242041612848e-07,1.70017636076501e-07,2.59124764604063e-15,-2.90829932192514e-08,2.96357320106569e-06,4.5852210917019e-14,-5.66933775427351e-05,-3.98838768480414e-07,6.99170051074484e-07,1.13770680845837e-15,-3.73610388271778e-15,4.78745219249396e-07,-7.85268141675317e-07,4.32025881950418e-15,-2.69180390919445e-06,-5.08727770264256e-08,1.28844644641371e-14,2.51018768607507e-14,-5.24377556090752e-07,1.329842386619e-14,-1.07309712433302e-14,-3.61623526066874e-06,4.30026335047471e-14,-1.56144088894019e-06,-6.83261095687526e-14,-4.98342199746551e-06,1.61691031888991e-05,0.85399147227335,2.91966033323604e-13,-3.33241910885380e-13,5.81399756527652e-14,3.33573590765239e-14,-2.13610810454265e-14,-4.6594983140721e-14,-6.36140560488779e-14,0.085969662224411,1.07930340179584e-12,-4.53929684515283e-14,8.63990051785743e-08,1.11909043945947e-14,7.39324154554689e-15,7.75789979835377e-15,-7.3556112113722e-15,-0.00810117111501056,-1.67854984581041e-15,1.61948949916937e-15,8.15362021993385e-15,-8.96864401082972e-15,-2.71770847888219e-15,4.26732991753252e-15,-4.70717640092182e-15,2.6422513438492e-15,9.20638619005316e-15,2.367170015012e-15,7.0619477729123e-14,-7.39827336152758e-08,3.26662228236283e-16,-0.10000000000003
"t96",-0.0716580012485833,-0.240911745627418,-0.00211976326691379,-0.030790640210565,0.0258053662068025,-0.00195639233143002,0.00264973875449522,0.00145647138516446,-0.00509867855986051,0.00428224564549943,-0.0281963983581084,-0.000617795711089348,-0.117984618739663,0.153134574867936,9.16694374755288e-07,7.26811518694063e-06,0.00011074135086194,-5.81835856538681e-06,-2.44982973267944e-05,0.000200763989201786,4.56017719344062e-06,-0.000146808198157464,0.000372287451355011,0.000495976357007788,-9.40111504369441e-05,-4.80657833898118e-05,6.69164438414549e-06,0.000238332950195702,0.0749684276194926,-0.0275856643817056,4.06732822331986e-05,-7.26294680842028e-05,0.000309811834158949,-0.428539611142375,-0.000129934842772114,-3.61361402059556e-05,0.256767487873522,3.09624225138333e-06,-1.90562738273154e-06,-1.41300612714327e-05,4.91085164635057e-05,-1.81179084484175e-15,6.93850312490329e-07,2.5527905578934e-07,1.28339809337356e-15,-4.50353009189718e-08,4.64289476237854e-06,-9.81159598012482e-15,-0.000100795762115434,-7.29396116428589e-07,1.37979863477096e-06,2.53172479263275e-16,2.71459568184197e-15,1.40958258547049e-06,-2.44097881525685e-06,-5.49957867876686e-16,-9.16339800448354e-06,-2.07303695692516e-07,-7.44038367219467e-15,-1.27916933347865e-14,1.3877287536788e-06,-6.32920610987483e-15,7.47097623494173e-15,4.66027605458075e-06,-1.67894721968414e-14,1.20237212873523e-06,2.73837505476894e-14,3.54702909433139e-06,-1.10207572741935e-05,-0.361933218633908,-1.25551996571959e-13,1.38745166752403e-13,-2.54495379764796e-14,-1.4857273602143e-14,1.06269953946825e-14,1.80155168143189e-14,4.68718984043394e-15,-0.00522436252872748,-6.19054492794355e-14,4.01103649566658e-15,-4.05793885210052e-09,2.78117625420025e-16,1.05481302114274e-15,-5.87674053226756e-15,1.75928214492999e-15,-0.00207641357224272,-4.08716444173652e-15,-4.27394960763307e-16,-1.31359226179702e-15,8.62468411468439e-16,-1.14691013515087e-15,7.5473834847975e-15,-1.37704525991438e-14,2.04412713958778e-14,1.19335198239355e-13,-1.17683729953794e-13,0.707106781186595,-3.76721926152604e-08,3.37035931093416e-14,-0.0999999999995738
"t97",-0.0716580012485833,-0.240911745627418,-0.00211976326691385,-0.030790640210566,0.0258053662068026,-0.00195639233142992,0.00264973875449516,0.00145647138516436,-0.00509867855986039,0.00428224564549981,-0.0281963983581093,-0.000617795711089352,-0.117984618739663,0.153134574867937,9.16694374395333e-07,7.26811518620062e-06,0.000110741350861629,-5.81835856577032e-06,-2.44982973269898e-05,0.000200763989201244,4.56017719539986e-06,-0.000146808198157929,0.000372287451354824,0.000495976357007878,-9.40111504368839e-05,-4.80657833893165e-05,6.69164438451504e-06,0.000238332950197536,0.0749684276194919,-0.0275856643817049,4.06732822330333e-05,-7.26294680844802e-05,0.000309811834161123,-0.428539611142366,-0.00012993484276486,-3.61361402091349e-05,0.256767487873519,3.09624225389271e-06,-1.90562738150547e-06,-1.41300612700392e-05,4.91085164593927e-05,-2.63784480970628e-15,6.93850313192839e-07,2.55279053735047e-07,1.50611524122718e-15,-4.50353045736225e-08,4.64289476455098e-06,-1.18238752122579e-14,-0.000100795762112833,-7.29396120088158e-07,1.3797986356587e-06,1.30150857678205e-16,4.58237242180487e-16,1.40958258548362e-06,-2.44097881651656e-06,-1.31550213372293e-15,-9.16339800892364e-06,-2.0730369382876e-07,-5.60469241019271e-15,-8.47936011030487e-15,1.38772874970144e-06,-5.43049363649679e-15,1.10068090220861e-15,4.66027605313105e-06,-1.84719307650189e-14,1.20237213412469e-06,2.86740141306512e-14,3.547029092735e-06,-1.10207572731019e-05,-0.36193321863388,-1.239786303585e-13,1.41754193476555e-13,-2.37873691900917e-14,-1.48103465147072e-14,3.21966575927689e-15,1.65126462197767e-14,4.75507723227706e-15,-0.00522436252875709,-8.5119247494416e-14,9.98287019749397e-15,-4.05793912483835e-09,-8.48280796204338e-15,-7.61970549299516e-15,-8.00235999901997e-16,1.91547752997652e-15,-0.0020764135722709,-1.36190388472359e-15,-5.3398525345609e-16,-4.60678393593068e-15,5.86774367373613e-15,2.58639530432387e-15,-3.4501078862017e-15,1.56236952678658e-14,-2.33158733087892e-14,-1.50738384005249e-13,1.24874657493439e-13,-0.7071067811865,-3.76723070123226e-08,-3.15324000882633e-14,-0.100000000000393
"t69",-0.0717164468952306,-0.241368609747924,-0.00212580892777579,-0.0308945625929783,0.0259513653438305,-0.0019719319924754,0.00267622494051038,0.00148134131297731,-0.00520713063643616,0.00437524526301628,-0.0288295058866443,-0.000633858998512542,-0.12195547100877,0.158789591473709,9.67561498485883e-07,7.73589075911673e-06,0.000117974300531578,-6.25674385127355e-06,-2.65375024597295e-05,0.000218436772407004,5.33322175787667e-06,-0.000180432512485342,0.000469182501288668,0.000625199294120258,-0.000124679952482203,-6.47310550908515e-05,9.66166278289036e-06,0.000447509533521082,0.160803773106727,-0.0600047607373664,-9.11384621218289e-05,0.000136948796592476,-0.000254817016905848,0.257247824320069,2.61234444515475e-05,4.20886329941117e-06,-0.0260598213558471,1.94204085816886e-07,-2.01123077697712e-07,-2.00264000576571e-06,9.76819959287573e-06,-2.11951665727601e-15,1.56743159995744e-07,6.21097513658957e-08,-3.26839980728091e-15,-1.19490294593798e-08,1.26045972929615e-06,-8.28503932126523e-15,-3.00706464397946e-05,-2.17973408640113e-07,4.08071356909614e-07,4.25866819057451e-16,1.62332884451079e-15,3.50404004613903e-07,-5.90531236049936e-07,2.77014791857322e-15,-2.11894908391328e-06,-4.39715731024245e-08,3.84357983665814e-15,6.30587887164516e-16,-4.40728987505066e-08,-3.59756038636702e-15,2.65639238871716e-15,-6.8740810346344e-07,-2.08063455719815e-15,-2.78442557305083e-07,3.59888433616277e-15,-8.45293517281361e-07,2.65092702106373e-06,0.0448139234250745,1.93980436190767e-14,2.26653260768099e-15,-5.29156055194633e-15,5.4348342825313e-14,4.30087288744635e-14,8.27997352534946e-14,6.35586109164129e-13,-0.855492642411406,-1.05003529720499e-11,3.30804217545538e-13,2.25615382025949e-05,-2.77054107840658e-14,1.86744531269548e-14,1.36426808770058e-14,-8.25012303217619e-15,-0.231940104523389,-1.81350561090443e-13,1.5128346100126e-14,-1.0885582195286e-14,-3.46700895743258e-16,-2.17079779147674e-14,2.44847237563824e-15,-1.43101852768238e-14,1.79447166277262e-15,-1.13010879572818e-14,2.42451447282989e-15,8.2887775085275e-14,-5.90380680905962e-08,6.0867554953996e-15,-0.100000000000029
"t92",-0.0718220752541774,-0.242178828854733,-0.00213636018868062,-0.0310743981887763,0.0261952785749082,-0.00199706354114304,0.00271791067387472,0.00151738416423466,-0.00535777192789201,0.00450386948464233,-0.0296990395870227,-0.000655221444863228,-0.126915824803021,0.165683773790057,1.02266166615876e-06,8.2191238384116e-06,0.000125410285847493,-6.68633101571945e-06,-2.84678835513371e-05,0.000234838527796009,5.89260192668055e-06,-0.000201984718567037,0.000528141931647987,0.000703796281184596,-0.000141705692510595,-7.37580522223012e-05,1.1119859097861e-05,0.000527581136166997,0.191021705864897,-0.0713298200750668,-0.000114112682280718,0.00017191667839402,-0.000324922017248577,0.330283638334902,3.43097186121589e-05,5.5746800877356e-06,-0.0345766425172907,2.64759533566758e-07,-2.77250771137143e-07,-2.79340376046779e-06,1.39869655068115e-05,1.1635071046771e-15,2.28536813498515e-07,9.19499958281849e-08,-5.64306872559675e-16,-1.81675674123228e-08,1.93561934240484e-06,-1.39749323224692e-14,-5.1271096960741e-05,-3.8009721256489e-07,7.54919308192777e-07,-1.91198410528831e-16,4.70613675744749e-16,8.54274873352471e-07,-1.48824581798636e-06,-9.80635676609879e-16,-5.6329568401557e-06,-1.28908723532333e-07,-2.01211836020587e-15,-2.82121657316618e-15,8.6424741836598e-07,4.32759926519752e-15,-1.50163887897254e-16,2.68693091722747e-06,1.75504277804757e-15,5.73486996036761e-07,-2.5972365347767e-15,1.60172025670522e-06,-4.80407361520556e-06,-0.0524886316530174,-2.16419487723433e-14,1.18791675707855e-14,-5.58949909904721e-15,-2.11163481304137e-14,-1.8127457985498e-14,-2.71716856742801e-14,-2.69744185618759e-13,0.3602516370917,4.40667257104508e-12,-1.44222665960403e-13,-8.91008731224134e-06,8.09766776597603e-15,2.7035901815473e-15,4.48275085107066e-16,-4.16701422238634e-16,-0.309245948084806,-2.22643085701774e-13,2.72041771994775e-14,-3.45287943626149e-15,-1.32393844668217e-14,-3.4446805288817e-14,1.92389504685226e-14,4.60717360173616e-14,-5.29551106004885e-14,-0.707106781186571,5.41167072470566e-14,1.9262256820135e-13,-2.32056473612037e-08,5.74261440795967e-14,-0.0999999999999279
"t93",-0.0718220752541774,-0.242178828854733,-0.00213636018867998,-0.0310743981887763,0.0261952785749082,-0.00199706354114325,0.00271791067387441,0.00151738416423475,-0.00535777192789149,0.00450386948464245,-0.0296990395870225,-0.000655221444863171,-0.126915824803021,0.165683773790057,1.02266166498739e-06,8.21912383846576e-06,0.000125410285847434,-6.6863310163321e-06,-2.84678835514516e-05,0.000234838527796017,5.89260192589301e-06,-0.000201984718566643,0.000528141931649258,0.00070379628118651,-0.000141705692510612,-7.37580522220553e-05,1.11198590993204e-05,0.000527581136166779,0.191021705864902,-0.0713298200750688,-0.000114112682279343,0.000171916678393411,-0.000324922017249895,0.330283638334914,3.4309718610957e-05,5.57468009042691e-06,-0.0345766425172809,2.6475953317715e-07,-2.77250774413046e-07,-2.7934037587013e-06,1.39869655088015e-05,2.30426986997361e-16,2.28536808872468e-07,9.19499893141636e-08,-6.36614025091314e-16,-1.81675741982637e-08,1.93561933962007e-06,-1.04222186436687e-14,-5.12710969611834e-05,-3.80097212897672e-07,7.54919311763065e-07,-4.4440764430023e-17,-4.27606816755027e-15,8.54274873894542e-07,-1.4882458200013e-06,-3.08650262767078e-15,-5.6329568463378e-06,-1.2890872210608e-07,-2.92199086535084e-15,3.85992467084864e-15,8.6424742443971e-07,1.99283280513395e-15,-2.72704836664398e-16,2.68693092834161e-06,4.26788724518108e-15,5.73486997384831e-07,-4.95732890207121e-15,1.60172025507244e-06,-4.80407361512424e-06,-0.0524886316530474,-2.82800534051909e-14,1.52537785923595e-14,1.15061784657695e-15,-1.91439806578745e-14,-1.65537565173459e-14,-2.58030828931882e-14,-2.67816758912815e-13,0.360251637091708,4.40585247523425e-12,-1.33053995703405e-13,-8.91008731971367e-06,2.28548935328702e-14,9.29090407182748e-15,9.93712239053399e-15,-1.07226126606793e-14,-0.30924594808484,-2.34609378146396e-13,2.09262413113213e-14,-4.30028293666778e-15,4.24322206210071e-15,-2.56697294586757e-15,-1.70907590729863e-15,-4.88461494982455e-14,5.20268827052687e-14,0.707106781186524,-5.11171865071315e-14,-7.75103062012345e-14,-2.32055487068708e-08,-5.87232269366819e-14,-0.10000000000006
"t78",-0.0717740357828071,-0.241810446203794,-0.00213156397856644,-0.0309926619350097,0.0260844767593701,-0.00198565265522183,0.0026989911731494,0.00150104622392904,-0.00528953178030326,0.00444560685588755,-0.029305211057327,-0.000645550775454684,-0.124672466696217,0.162567001703497,9.97797154677748e-07,8.00122003277899e-06,0.000122057434737386,-6.49277556679032e-06,-2.75985909950634e-05,0.000227454706947661,5.64172168720291e-06,-0.000192335676147841,0.000501765007266804,0.000668634233924452,-0.000134098549537022,-6.97261236102469e-05,1.04694084228061e-05,0.000491974759746109,0.177597338674375,-0.0662990828167128,-0.000103972620234408,0.000156487845145956,-0.000294047498488616,0.298144538864166,3.07169123114218e-05,4.97583036568427e-06,-0.0308431410313831,2.33924932384636e-07,-2.44021867948738e-07,-2.44869038174895e-06,1.21530880741411e-05,-3.19727116990811e-16,1.97388002685701e-07,7.90238341461501e-08,4.02976161203533e-16,-1.54811314294188e-08,1.64423763764999e-06,-2.04003480774873e-15,-4.22117836029041e-05,-3.10957550057817e-07,6.07748976653797e-07,3.60511592548725e-16,3.8254273706729e-15,6.44742359066476e-07,-1.11570886230517e-06,2.15023243333861e-15,-4.17936102750447e-06,-9.39647188789263e-08,3.04982936510399e-15,-5.51444686779711e-15,5.12777364457605e-07,-2.81576614306917e-15,-1.45419063222977e-15,1.4225649016593e-06,-4.84442219791463e-15,2.65558591618011e-07,1.67321382208628e-14,7.23072404357958e-07,-2.13726099156054e-06,-0.0192785460257799,5.16883351876404e-15,-2.70794560158743e-15,1.31900200871274e-16,-1.14643502259964e-14,-4.81182991137559e-15,-1.29510682694899e-14,-1.71067291331879e-14,0.028913913288341,3.80980303564216e-13,-9.99594754969912e-15,-5.18293131641769e-07,-9.20453877097275e-15,-3.17377459989039e-14,-2.77988802030591e-14,2.17407160223928e-14,0.86882236380067,6.51838952365383e-13,-6.38593018927551e-14,1.79386096862566e-14,7.69967377435761e-15,5.71464831486418e-14,-8.84598872202988e-15,1.09606574127078e-14,-4.27337025348559e-15,8.40516593112267e-15,9.25554299664197e-15,4.14955938913467e-14,-4.32238319817831e-08,-7.94796521768101e-16,-0.0999999999999876
