"accepted_species","estimate"
"t261",0.678878047806909
"t263",0.679063363489404
"t53",0.355008379023369
"t74",0.177720484667615
"t213",-0.148055697392312
"t214",-0.148055697392312
"t157",-0.12679567132915
"t228",-0.484337454602898
"t62",1.62283037285698
"t96",1.55587790136051
"t89",1.52947624315792
"t76",1.41248759821623
"t172",1.2111206684372
"t184",1.16502163802539
"t190",1.36206592350351
"t227",0.243746298289343
"t237",1.10239233794479
"t35",1.23785888080511
"t27",1.06432805248807
"t57",0.926325686861906
"t243",1.35679625825358
"t244",1.35679625825358
"t218",1.35679625825358
"t219",1.35679625825358
"t140",0.775055357836041
"t150",0.693671502437613
