"accepted_species","estimate"
"t261",0.678652200120063
"t263",0.679055334995857
"t53",0.36068561644443
"t74",0.180285492017185
"t213",-0.155322520696141
"t214",-0.155322520696141
"t157",-0.131059527114281
"t228",-0.463217038981659
"t62",1.62039435326212
"t96",1.56413592150723
"t89",1.53082613484766
"t76",1.41543672141735
"t172",1.20727443875031
"t184",1.14694781129885
"t190",1.39546980006512
"t227",0.270205903709803
"t237",1.10907550058297
"t35",1.23236739272387
"t27",1.05485722538625
"t57",0.940571711511382
"t243",1.43686732632371
"t244",1.43686732632371
"t218",1.43686732632371
"t219",1.43686732632371
"t140",0.84026152102582
"t150",0.744847270543378
