"accepted_species","estimate"
"t63",0.174346043682138
"t239",0.118825143537373
"t43",0.0838538738997203
"t170",0.0481899200981485
"t187",0.0481993515599765
"t174",0.0485447248682938
"t189",0.0333474304039991
"t217",0.0332042726207343
"t263",0.0346888020593471
"t142",0.0282574691054386
"t203",0.0237458501743694
"t161",0.0241878388938447
"t175",0.131728791470177
"t259",0.134282454611544
"t90",0.131414758490469
"t180",0.128720468912803
"t82",0.132129873379339
"t85",0.133566009314815
"t25",-0.393859551896727
"t39",0.155849443363137
"t71",0.170974234823684
"t67",0.0191551197396983
"t73",0.0139495058812976
"t7",-2.64605316398797
"t8",-2.64605316398797
"t3",-7.60186033602173
