accepted_species,estimate
t8,0.5269779304964205
t112,0.5785359835458654
t148,0.21737250487011764
t60,-0.867864398610173
t99,-1.0823951414808923
t52,-1.681412859624135
t76,0.1612286311851686
t212,1.3769949335983214
t94,0.9164735344189869
t48,0.1563069243370442
t174,-0.41912918078063505
t172,0.09668333114174434
t47,0.8700933813027258
t55,1.0550421346815526
t176,0.508893278075157
t39,0.34956880392791734
t103,-2.162437339613021
t85,7.274499449244024e-05
t207,-0.27817018052151155
t20,0.6664798004795762
t15,1.1480020071489683
t44,1.675572178113664
