"accepted_species","trait_BM_trend_scaled"
"t1",-0.373306203662314
"t203",0.368767150692213
"t204",-0.0586432404670374
"t198",-0.308052842779516
"t165",-0.839648177374933
"t206",-1.25712652650819
"t207",-1.24420704047854
"t196",0.367782089961717
"t197",0.083358179006231
"t176",0.808220991565354
"t91",0.409853242929034
"t21",-0.711103419857067
"t34",-0.583374570549783
"t35",-0.699419172505989
"t18",-1.15957410765417
"t50",-1.48662350895998
"t69",NA
"t73",-1.3075060845033
"t141",-1.75043934185543
"t142",NA
"t77",-1.21575753271678
"t122",-0.839520755646338
"t219",-2.12036286228821
"t220",-2.22399083955935
"t193",-1.63147116522744
"t194",NA
"t182",-1.73857831355278
"t183",-1.49797171086177
"t180",-1.39254673645712
"t181",-1.26944080908909
"t2",-0.579226987226915
"t3",-0.560285705909836
"t13",0.0032134358405263
"t44",0.51244918889564
"t115",NA
"t116",0.806142727194911
"t121",0.433953734238888
"t147",0.322464677876655
"t148",0.201199013074924
"t132",0.689631718947686
"t126",0.478771565060998
"t146",0.513901217809873
"t195",0.777450031664517
"t245",0.555878050325063
"t246",0.531388460294899
"t175",0.574415022099461
"t107",0.277162636133545
"t225",0.0370077378702234
"t226",0.131873851901795
"t213",1.42110238198874
"t239",1.20498413902653
"t240",1.17369594978073
"t214",1.24791601797454
"t161",0.803524057404841
"t143",0.889690264212526
"t223",1.75425663455668
"t224",1.84583572673683
"t42",1.35998778454228
"t24",0.649267623353585
"t25",0.829738898360898
"t16",0.0543965951959842
"t32",-1.05543025685451
"t33",-0.770798007152502
"t84",-1.5380565371305
"t233",-0.97878177634006
"t234",-1.10085812382762
"t210",-1.18540248273004
"t184",NA
"t221",-1.37486565379073
"t222",-1.4009832767629
"t227",-1.33814621649404
"t228",-1.3430595682538
"t216",NA
"t205",NA
"t159",-1.37083953956109
"t160",-1.55650066688357
"t235",-1.60174691345903
"t236",-1.68840415273694
"t149",-1.44971266410762
"t150",-1.67540312144255
"t72",-1.25722862763151
"t60",-1.04572285614584
"t54",-0.947259824794292
"t109",-1.0112850727344
"t128",-0.937164643621894
"t129",-0.821597921613881
"t57",-0.854364389265459
"t68",NA
"t99",NA
"t100",NA
"t38",-0.709838869625408
"t101",NA
"t137",0.444268502779687
"t138",0.37140378929863
"t58",-1.14899026352381
"t59",-0.740728711290602
"t102",-0.0978427999533404
"t103",-1.32939538560394
