"accepted_species","sorted"
"t20",0.145683675487472
"t84",-0.570835867063967
"t172",NA
"t173",-0.824271378735112
"t134",-0.125884144222896
"t135",-0.222889496561567
"t43",-0.430305242035924
"t70",-0.154792250323049
"t158",-0.298901236050046
"t159",-0.266207678728527
"t81",0.0983074562838146
"t22",-0.155395057974654
"t11",0.218293914055582
"t1",0.475538986189689
"t4",0.714086011136083
"t8",0.372445657112297
"t25",0.00520629203689039
"t50",-0.334143449321191
"t51",NA
"t95",-0.0330198885657058
"t96",NA
"t139",-1.04461839762023
"t140",-0.944981045976599
"t129",-0.774541301556085
"t42",-0.272304519635046
"t23",-0.0975723173537172
"t45",1.08939092889792
"t46",0.782970962555333
"t32",0.746977882915018
"t94",0.278526707670937
"t104",-0.210876231874713
"t306",0.259199298985744
"t307",0.331795928631029
"t186",0.396097563530573
"t302",0.598469657162887
"t303",0.51780486457938
"t279",0.412979218331042
"t253",0.300640227322925
"t234",0.42237832244133
"t201",0.357246689590864
"t153",NA
"t147",0.163422719801507
"t130",-0.229349614664851
"t131",0.0148956403609463
"t57",-0.0120962232657322
"t59",0.292407806424803
"t60",NA
"t80",0.210945664628939
"t90",NA
"t91",0.410577313288731
"t85",NA
"t86",0.449804569553939
"t117",0.614972197307943
"t118",NA
"t112",0.603705043772436
"t304",0.708717185896372
"t305",0.678363991407156
"t288",0.698972609168478
"t289",0.643140764220287
"t217",0.567134290598972
"t138",0.486894142563074
"t150",0.591998041835627
"t165",0.390175852696898
"t249",NA
"t250",0.482629251373686
"t330",NA
"t331",0.0142629115572306
"t120",0.391863827829312
"t68",0.117054158953258
"t93",0.399011818168518
"t108",0.533120806330525
"t109",0.347144306709998
"t195",1.15723216957657
"t311",1.21215591936887
"t312",1.15760643075088
"t268",1.08106421673184
"t269",1.1304540278783
"t224",1.14589584124281
"t161",1.16696063671631
"t67",0.86105309602096
"t76",1.13332864424449
"t103",0.816593776128238
"t290",NA
"t291",0.982205793282291
"t257",0.86070360773268
"t198",0.932063136836297
"t55",NA
"t56",0.837444303636104
"t65",1.13152068585808
"t66",1.28870961730909
"t213",1.17766116318386
"t214",1.22088579262843
"t192",1.10626628852386
"t193",1.13307051605059
"t127",1.31660219810882
"t126",1.27282592660789
"t188",1.67235229320264
"t189",1.72005735648482
"t212",1.57632073723294
"t225",1.69029530185617
"t226",1.63777227150463
"t17",NA
"t49",NA
"t110",1.46016778035444
"t111",1.32806481267933
"t28",1.10417179865212
"t77",0.988837687531192
"t142",1.15742789722521
"t143",1.34215020428601
"t122",1.04712654847487
