accepted_species,estimate
t48,-0.20210210971226725
t66,-0.2115509701621622
t192,-0.22604780711271674
t193,-0.2260478071127171
t165,-0.22456736119501766
t166,-0.24542722322981012
t167,-0.2454272232298105
t87,-0.23841483271313643
t88,-0.23807862322369527
t92,-0.26777808076077136
t144,-0.2724032653690167
t145,-0.2730574127040068
t117,-0.27357616918167676
t182,-0.27655234918376903
t114,-0.27864797444173156
t118,-0.27905869359618346
t126,-0.27977827826907076
t127,-0.280549162699941
t124,-0.28035474845396613
t53,-0.21458198121598984
t44,-0.19464787108835116
