accepted_species,estimate
t48,0.10647671155540354
t66,-0.05174280782993208
t192,0.0017006859622841798
t193,-0.06681854952955518
t165,0.10591957252524375
t166,-0.16034653914450875
t167,-0.4432330381356732
t87,-0.10358419908090032
t88,-0.1446206206290814
t92,-0.050994500976300136
t144,0.07518648194029523
t145,-0.06950966736941264
t117,0.009252989546858745
t182,0.08525683887090743
t114,-0.37482179167054386
t118,-0.23272888810731654
t126,-0.2637078106851007
t127,-0.26871223700586117
t124,-0.310024970608852
t53,0.12435396940552275
t44,-0.0036329891024695048
