"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t31",-0.00281719337102061,0.0115703524168071,-0.148175439815661,-0.204551895289007,-0.0931560412537651,0.00869249563233054,0.00542888256014894,-0.00599440693052518,0.000413102071365767,-0.0204310349175693,0.00650159871294794,-0.0575855019256472,0.889536211653274,-0.0185277869715888,0.0190251754053519,0.346837296042746,-0.00167435336694683,0.00441793687698643,0.00164046381577381,-0.00282681253341214,0.000961304613134133,-0.000412755953003352,0.00283785999460894,-0.0018179693458353,0.00512652071719055,-5.7625438421012e-12,-0.000322632716390471,0.000276513098913216,-3.16141986410892e-06,0.00233552405228595,-0.000654613779014453,-7.09955717783835e-05,0.000255140367685868,-0.0006251988702793,-6.95955414942654e-17,-0.000351222548058221,8.94061631562645e-05,-1.36814754011642e-05,-3.85321737680258e-05,-3.43097829790018e-05,0.000291681753465162,-4.62609369814993e-17,-0.00022206109672564,1.32259910625028e-17,4.50748028460067e-05,2.89874332669389e-17,1.02624941179003e-05,8.66072392598196e-05,-5.51320979107533e-05,-6.01037437974236e-17,-1.1434209432023e-12,0.000108477919430578,1.35854285588273e-05,-7.41794322570048e-17,5.35395712040546e-05,-1.86886709710536e-05,-4.76946061517972e-05,2.24769934266892e-06,-5.27968585618782e-17,1.67787221644764e-05,-0.000295119598722908,-3.90659092678397e-18,-1.58033753351254e-18,3.89987489161927e-17,-6.35339841545359e-18,1.81348060905699e-17,-2.11514752370404e-17,4.19130110988209e-05,-1.21627032880688e-05,1.29234828073837e-17,-5.05904527164278e-18,7.93846378805922e-17,1.61458271861812e-17,9.91837725169765e-06,6.79885241126827e-16,9.57494702842691e-17,-2.71597948550645e-07,9.16289080448728e-18,2.20891022388514e-17,1.12820839368997e-17,6.98551145852006e-18,-1.69529342316483e-17,2.48532294919305e-17,2.31547913952145e-17,-2.12249931151388e-17,-6.00576434702492e-18,-8.72573195322356e-17,-1.54761328018696e-16,-3.34793460379055e-16
"t67",-0.00305589303529519,0.0146519782469289,-0.200320430102119,-0.293431174244078,-0.155816208549781,0.021742938945419,0.0238316540082017,0.00791722764078656,-0.000208085568797944,0.00888882985405898,-0.00262610999276846,0.0157778830938073,-0.219713703614931,0.00331678690171633,-0.00337714034001672,0.226013377357784,4.68445517194619e-05,-2.66777001079717e-05,6.69081396040278e-05,-0.000146210362155874,5.32046882936981e-05,-3.93158910438264e-05,0.000613689222903246,-0.00356795799609738,0.487161186816969,1.37469194678907e-12,-2.71859398881305e-06,1.87712810765159e-05,-2.28994412703e-07,0.000176815206375903,-5.35259591625867e-05,-7.08212054052298e-06,2.56035388602913e-05,-6.46443335352014e-05,2.39888834539688e-17,-3.74354451713364e-05,1.02091750229381e-05,-1.62911106006448e-06,-4.6193371977779e-06,-4.18761758200078e-06,3.56247684082264e-05,7.42272933420469e-18,-2.8250233844411e-05,-7.12975321306477e-17,5.87942415815402e-06,1.77134766608372e-16,1.35825064714295e-06,1.20298733231609e-05,-7.67048773254763e-06,-2.8116623505365e-16,-1.12864981265625e-11,1.55074948878708e-05,1.94213789928398e-06,1.8056993991864e-16,7.81824012065837e-06,-2.74764792812819e-06,-7.04160902539558e-06,3.32503815085335e-07,-3.60824609498762e-16,2.51292048697639e-06,-4.4464414639803e-05,2.79803840643479e-16,-3.2790363163435e-16,-9.71919745585639e-17,3.42239663901241e-16,-1.00105277172073e-15,-4.7588165277288e-16,6.68888962760314e-06,-1.95812897647961e-06,-2.9063091530928e-15,-5.65451793233398e-15,-1.51359230086782e-14,-4.01368102648797e-15,1.60875706824773e-06,-0.707106781186548,-3.72152306527334e-15,-4.4317052593428e-08,-1.93378426706012e-15,-2.34377747563399e-15,7.66057353925318e-16,-1.30629445588151e-15,-5.71020468851552e-17,4.66088277677481e-16,-4.09986683401316e-16,-2.38725991511735e-16,1.84488180599123e-16,2.19172167563261e-16,4.96320319349185e-16,-9.06334590316586e-17
"t68",-0.00305589303529497,0.0146519782469289,-0.200320430102119,-0.293431174244078,-0.155816208549781,0.021742938945419,0.0238316540082016,0.0079172276407865,-0.000208085568797954,0.00888882985405906,-0.00262610999276839,0.0157778830938075,-0.219713703614932,0.00331678690171662,-0.00337714034001699,0.226013377357784,4.68445517194283e-05,-2.66777001081108e-05,6.69081396039618e-05,-0.000146210362155859,5.32046882935897e-05,-3.93158910435858e-05,0.000613689222903186,-0.00356795799609747,0.48716118681697,1.37467123312085e-12,-2.71859398846301e-06,1.87712810764917e-05,-2.28994412657612e-07,0.000176815206375872,-5.35259591625768e-05,-7.08212054023758e-06,2.56035388601455e-05,-6.46443335348423e-05,-3.48279203341339e-16,-3.74354451715648e-05,1.02091750228866e-05,-1.62911105980252e-06,-4.61933719765051e-06,-4.18761758266e-06,3.56247684080646e-05,-2.32567214635818e-16,-2.82502338443507e-05,5.88184207375513e-17,5.87942415869043e-06,-1.25682827560443e-16,1.35825064617519e-06,1.20298733228268e-05,-7.67048773157716e-06,-2.55850320560254e-16,-1.12876506474532e-11,1.55074948880447e-05,1.94213789986589e-06,-3.54861875673264e-16,7.8182401207199e-06,-2.74764792778163e-06,-7.04160902692136e-06,3.32503815299627e-07,2.40337422491089e-16,2.5129204852996e-06,-4.4464414641497e-05,-1.9009670383984e-16,2.65607128262821e-16,2.5658087865328e-16,-3.89534872435006e-16,1.05130743930559e-15,1.8267175199103e-16,6.68888962371205e-06,-1.95812896655365e-06,2.95945195683948e-15,5.64410771397717e-15,1.54475408580822e-14,4.04532710005397e-15,1.60875688067945e-06,0.707106781186547,3.87396513701987e-15,-4.43170449459514e-08,1.88201119879502e-15,2.32337694430022e-15,-5.97226848546963e-16,1.27174750725529e-15,6.45564937533104e-18,-5.07290760874521e-16,4.20177538106431e-16,2.19381844287042e-16,-1.3366138661649e-16,-5.55520304309004e-16,-8.26015873736935e-16,-7.22637193233675e-16
"t60",-0.00304966862656053,0.0145725381018403,-0.198981996620436,-0.291158221387703,-0.154227367467083,0.0214175619469862,0.023379437955407,0.00760182402289145,-0.000195275672153542,0.00829811096830715,-0.00244458772882658,0.0144359560656904,-0.199974229436985,0.00296596922856023,-0.00301847855058596,0.19225117820096,3.66718196245623e-05,-1.9886556376186e-05,4.0137519212705e-05,-7.9850338575536e-05,2.80042984496403e-05,-1.02671211852961e-05,-0.00020832103878692,0.00345564849199943,-0.512042536214685,-1.25752913301952e-11,-5.87641169463048e-05,4.22707742793222e-05,-4.82512421581728e-07,0.000356549939412274,-0.000100289957632547,-1.12263821881804e-05,4.04058585902599e-05,-9.98170771989104e-05,4.93602283623882e-16,-5.65889251861652e-05,1.47553364572876e-05,-2.29625554991207e-06,-6.48570651749838e-06,-5.82030527537602e-06,4.94957004701344e-05,-2.74849893431089e-16,-3.83989778462857e-05,-4.0742100847454e-16,7.89060659548688e-06,3.82064450131779e-16,1.80984768461374e-06,1.56723513156711e-05,-9.98569043996484e-06,9.02026250678354e-15,0.707106781201786,1.99508306742225e-05,2.49859960027904e-06,-2.11154929956107e-15,9.96940226509246e-06,-3.49396623396421e-06,-8.93911203624069e-06,4.21769613348502e-07,7.57491226100988e-17,3.17197767428644e-06,-5.59952061911981e-05,-1.74307985078125e-16,5.81120873094032e-16,2.66162755046895e-16,-3.445402669036e-16,1.58139252768521e-16,-1.82948142997203e-16,8.24629824785187e-06,-2.40668967903207e-06,-2.07180303063787e-16,2.76926847077262e-16,2.44763295166254e-16,7.74475865751954e-17,1.97222601615945e-06,6.31320054217697e-16,6.87796880925585e-17,-5.42195882249484e-08,2.43001153380197e-17,-1.67439903527928e-17,-1.09094409146532e-16,2.23878753265475e-16,2.44322140616546e-17,2.06501717685819e-16,2.03358667852185e-16,-1.04895166290555e-16,-1.93421880077499e-16,-2.44106586190635e-16,-2.63467957846149e-17,-2.24655340677123e-16
"t21",-0.00304966862656222,0.0145725381018627,-0.198981996620812,-0.291158221388339,-0.154227367467522,0.0214175619470745,0.0233794379555275,0.00760182402296847,-0.000195275672156471,0.0082981109684373,-0.00244458772886645,0.0144359560659653,-0.199974229440959,0.00296596922862695,-0.00301847855065412,0.192251178206453,3.66718196257618e-05,-1.98865563767643e-05,4.01375192146899e-05,-7.98503385793393e-05,2.80042984514674e-05,-1.02671211859556e-05,-0.000208321038801357,0.00345564849225341,-0.512042536252492,-1.25741425027398e-11,-5.87641169519831e-05,4.22707742842939e-05,-4.82512421683216e-07,0.000356549939455691,-0.000100289957644987,-1.12263821907537e-05,4.04058585974958e-05,-9.98170772158491e-05,-9.08443651778237e-17,-5.65889251976316e-05,1.47553364614797e-05,-2.29625555101273e-06,-6.48570652084254e-06,-5.82030527801002e-06,4.94957004867614e-05,2.19873405721514e-16,-3.8398977862685e-05,3.87702772597936e-16,7.89060659989443e-06,-3.01036950679785e-16,1.80984768576824e-06,1.56723513512994e-05,-9.9856904748377e-06,-8.46999767667115e-15,-0.70710678117131,1.9950830574541e-05,2.49859958537194e-06,2.34915712175599e-15,9.96940224352663e-06,-3.49396623138753e-06,-8.93911202977644e-06,4.2176961290929e-07,-1.62845029171135e-16,3.17197767313144e-06,-5.59952061525797e-05,6.63707492671456e-17,-6.51204980745365e-16,-2.76793549968949e-16,3.9595088913835e-16,-1.6657363338478e-16,4.84635340288217e-16,8.24629824482327e-06,-2.40668967896149e-06,1.59128130549053e-16,-3.040990005827e-16,-2.43348380097914e-16,1.31269784156581e-17,1.97222601478418e-06,-4.06449627597912e-16,1.01818672480871e-16,-5.42195886051402e-08,2.74576565092193e-17,6.82220954764834e-17,-9.95867101162737e-18,-1.34581314266171e-16,-4.6093055678541e-17,-3.56607613026077e-17,8.93536286898508e-18,1.94805628685872e-17,1.24700764062786e-16,-1.71073274270696e-18,-2.54981850947719e-16,-4.40035041538155e-16
"t14",-0.00298199594412646,0.0136986644517582,-0.184193668301606,-0.265950244734514,-0.136452886659921,0.0177146081079161,0.0181568103267381,0.00365265496485566,-1.92357204238671e-05,-3.99025918695201e-06,0.000138556784596771,-0.00621736075558884,0.111523962101024,-0.00308288731180651,0.00318130562818689,-0.593135113580466,-0.000505954620980377,0.00137508091554275,0.000546638689338044,-0.000955267322247422,0.000326269447151913,-0.000145232604692381,0.0010364954461019,-0.000795939326555105,0.0211640379983096,0.707106781201984,-0.000118730214360837,0.00010520622411856,-1.20779223868624e-06,0.000895054602094064,-0.0002524139040702,-2.79459093590083e-05,0.000100504748167126,-0.000247219372367389,2.0275204273283e-16,-0.000139448383813845,3.58535429708582e-05,-5.5227852942114e-06,-1.5571375230849e-05,-1.39063064410743e-05,0.000118236714428986,2.91809703262657e-17,-9.06504637731558e-05,6.67744234814133e-17,1.84835787442141e-05,2.14406149474988e-16,4.21962509595284e-06,3.59423027409333e-05,-2.28874350016544e-05,9.62922592826522e-17,-2.96980541817822e-12,4.52800517443521e-05,5.67074638132805e-06,-1.08575236154432e-16,2.24467350069653e-05,-7.8465240043049e-06,-2.00425785877968e-05,9.44940388827111e-07,-7.94397536345619e-17,7.07251068196645e-06,-0.00012455876117641,7.61030069008032e-17,-3.23910821006346e-17,2.93861059824888e-17,-5.15648448881419e-18,1.02162112104306e-16,-1.30653666575088e-17,1.79193825210312e-05,-5.21059252921236e-06,-4.76762099149884e-17,-2.6704569257878e-16,-4.52268098788253e-18,1.15506910130743e-16,4.25652471418643e-06,1.99057198938557e-16,9.51362076915179e-18,-1.16721831247506e-07,9.80711775172519e-17,2.22008219210166e-17,7.63243456372265e-17,-1.61620560722815e-17,2.2285940061584e-17,7.67960150463507e-17,-1.66488371037768e-16,-2.5410556477943e-16,-9.48239425120135e-17,-1.80276667425166e-16,-4.15307287418836e-17,-4.10378452783167e-16
"t53",-0.00298199594412877,0.0136986644517866,-0.184193668302081,-0.265950244735309,-0.136452886660458,0.0177146081080185,0.0181568103268712,0.0036526549649124,-1.92357204241178e-05,-3.99025918719487e-06,0.000138556784600638,-0.00621736075579448,0.111523962104922,-0.00308288731193371,0.00318130562831826,-0.593135113615151,-0.000505954621023571,0.00137508091568074,0.000546638689426089,-0.000955267322422845,0.000326269447215734,-0.000145232604736291,0.00103649544672408,-0.000795939327306733,0.0211640380192925,-0.70710678117111,-0.000118730214060775,0.000105206224074154,-1.20779224002632e-06,0.000895054601769976,-0.000252413903992063,-2.79459093537466e-05,0.00010050474814458,-0.000247219372317681,-2.71779264616274e-16,-0.000139448383788306,3.58535429647809e-05,-5.52278529193814e-06,-1.55713752265366e-05,-1.39063064404034e-05,0.000118236714413032,-1.03453172493217e-16,-9.06504637603967e-05,5.68070397200126e-17,1.84835787422738e-05,-1.48955823005437e-16,4.21962509460405e-06,3.59423027375165e-05,-2.2887434999007e-05,-7.9537348308048e-17,-2.97087625297797e-12,4.52800517396994e-05,5.67074637994617e-06,3.44322898482381e-17,2.24467350051343e-05,-7.84652400285164e-06,-2.00425785864849e-05,9.44940389187329e-07,-2.72736543631535e-17,7.07251068152383e-06,-0.000124558761164258,-7.51123989177814e-17,2.97839790854516e-17,-3.26154121464967e-17,1.73348392463613e-17,-6.41196579721069e-17,9.9788484499425e-17,1.79193825193178e-05,-5.21059252807673e-06,9.30506077835513e-17,3.83036650614506e-17,1.10004935860266e-16,-1.00898181547547e-16,4.25652471412822e-06,1.708719367065e-16,1.55271814076638e-16,-1.1672183104516e-07,-2.11018308009496e-17,-1.5397382850774e-16,-5.43238953485653e-17,5.06878457335816e-17,-4.85721075272289e-17,-4.25718524849375e-18,1.54517328597399e-16,2.58916047564465e-16,1.00706602455372e-16,9.87491965620585e-18,-1.74056244586516e-16,-1.8034509014708e-16
"t5",0.0830002760079578,0.133736928573889,0.0341718266095511,0.0280595588773747,-0.0225553461140718,0.00844519635867913,-1.40885612246455e-05,-0.421664035714326,-7.08802660754097e-05,0.018793018362928,-0.00499223706722925,0.129793074712275,0.000234437665467858,-0.00306706781399613,0.0776465982959438,3.92178585904568e-05,-0.0129997679798069,0.00169884743643346,0.00072467621384132,-0.000152386415783525,0.00043836306720277,-2.31710157140494e-05,0.000161695231121212,-0.000808308699044249,2.19892907019452e-05,-2.99954790936493e-14,-0.00214772417527048,8.05631792199708e-05,-1.0715990016849e-07,0.000257542558867263,-8.76241565457088e-05,0.00199892276167117,-8.23919138568209e-05,0.308609710006343,-7.71534307473485e-16,-0.000157981773524532,1.4761877612752e-05,7.10282971488686e-06,0.815530837068062,-8.51457982058755e-06,0.00053263136810548,4.75250398059249e-15,-0.000283784686825058,-6.70820800787841e-16,6.84722883405951e-06,-3.34940097073603e-16,1.16273235977163e-05,1.18503732012405e-05,-0.000797291138139936,6.29194108999869e-16,-1.90111008399964e-14,0.00150634999015959,-4.52745641410033e-06,3.43975181199727e-16,5.25767375787443e-05,-1.82549838165475e-05,-6.08567879652818e-06,2.18522024363351e-06,-2.16294980427959e-16,2.1219971538751e-06,-3.71952710513845e-05,4.00202662425958e-17,1.04725539088049e-16,1.85946956441729e-16,-2.78678485034396e-16,1.23622687100256e-16,-4.20406332570489e-17,5.15121451262369e-06,-5.61624604370794e-06,5.67833532620195e-17,8.31640125897635e-17,2.41722109357015e-16,-2.55082935404991e-17,1.21314538265148e-06,4.35008105647464e-17,6.20957179014009e-17,-3.33190885634518e-06,1.91566966760321e-16,9.97229502546645e-17,-5.55394987460011e-17,-8.97057363228927e-17,3.36390475891783e-17,-1.2363367529289e-16,-9.79063738648499e-17,-6.32833511452552e-17,-6.08721828641899e-17,-2.09273072397705e-16,-1.35459107224673e-16,-6.13327894530264e-16
"t41",0.0832324771732237,0.134728520412779,0.0344835557636211,0.0283559135677491,-0.0228679590684761,0.00861593815738093,-1.44479143054932e-05,-0.443666084329777,-7.64471181487428e-05,0.0203771098274973,-0.00542853827589297,0.143492100968381,0.000260430417218495,-0.00346017443050788,0.0876343651526232,4.59821422694531e-05,-0.016036696972316,0.00214718256051634,0.000988046517621466,-0.000212461781886143,0.00061585511061669,-3.52426551912238e-05,0.000271039740442645,-0.00142745424972465,3.90263256044437e-05,-6.23873280418519e-14,-0.00453035071571029,0.000306498125180132,-4.88901559760724e-07,0.00141626439559797,-0.00091844403328953,-0.00456981670358015,0.00017555642964704,-0.466806390833447,9.79911624682731e-16,0.00016933650219101,-6.50598376124973e-06,-1.38727387630124e-06,-0.13204056777706,6.81627784954435e-07,-4.10903544786822e-05,-2.1134791164103e-15,-2.21677255198339e-05,5.48150600257328e-16,1.07488936828897e-06,2.90199037150064e-16,2.30626362299576e-06,3.74281278613651e-06,-0.000254628745434328,-1.02367775515235e-15,-5.93550797108205e-15,0.000563540455989232,-1.69389332478227e-06,-2.50933819628637e-16,2.16957586883417e-05,-7.74439834097196e-06,-2.62428089517984e-06,9.49403951871614e-07,1.77750111211613e-16,9.63805155599566e-07,-1.72360767699076e-05,-1.54308204791291e-15,-0.707106781186548,6.81796742734817e-15,-5.48964094531031e-16,-1.28546902136222e-15,-1.23765901544825e-15,2.7906135566506e-06,-3.1015159082221e-06,-1.3935610633094e-15,2.04384980734251e-16,2.09905004960901e-16,1.91304545487782e-16,6.80470667605402e-07,3.38849002391805e-16,-3.11759345223196e-16,-1.89151302741073e-06,1.80797798435596e-16,-6.63995685092342e-17,3.16412680308287e-16,1.81032886580985e-16,4.64905780517796e-16,2.91083461536237e-16,-1.02479225210755e-16,7.89845195820463e-16,-8.68630868657326e-16,-9.34892515998031e-17,7.41686294727387e-17,-1.64431270495746e-16
"t42",0.0832324771732237,0.134728520412779,0.0344835557636211,0.0283559135677491,-0.0228679590684762,0.0086159381573811,-1.44479143054932e-05,-0.443666084329776,-7.64471181486075e-05,0.020377109827497,-0.00542853827589292,0.143492100968381,0.000260430417218471,-0.00346017443050783,0.0876343651526234,4.59821422694739e-05,-0.0160366969723157,0.00214718256051638,0.000988046517621466,-0.000212461781885942,0.00061585511061673,-3.52426551908838e-05,0.00027103974044286,-0.00142745424972468,3.90263256045686e-05,-6.21147942344901e-14,-0.00453035071571013,0.000306498125180356,-4.88901559416219e-07,0.00141626439559836,-0.000918444033289674,-0.00456981670357941,0.000175556429647221,-0.466806390833448,9.57015878900319e-16,0.000169336502190717,-6.50598376113372e-06,-1.38727387631328e-06,-0.132040567777061,6.81627784772073e-07,-4.10903544786415e-05,5.46067193584753e-16,-2.21677255203001e-05,-4.15402029924013e-17,1.07488936838102e-06,1.37300565696867e-16,2.30626362363826e-06,3.74281278472076e-06,-0.000254628745436143,-1.35212884693042e-17,-7.41530244895797e-15,0.000563540455990317,-1.69389332459988e-06,1.01262282008432e-16,2.16957586883187e-05,-7.74439834073422e-06,-2.62428089581367e-06,9.49403952796127e-07,-1.19404240045109e-16,9.63805154359293e-07,-1.72360767705868e-05,1.68349467143317e-15,0.707106781186547,-6.87883113373614e-15,5.75708997708223e-16,1.26723364898297e-15,1.10437197433291e-15,2.79061355653958e-06,-3.10151590883285e-06,1.35894366109617e-15,-4.50801311721921e-16,-7.42390431841579e-17,-1.39903960983917e-16,6.80470667650294e-07,7.07492413250914e-17,5.60402867249638e-16,-1.891513028014e-06,-3.02775083992788e-16,-9.51846110242531e-17,-2.28853777418159e-16,-1.66759311198976e-16,-5.05711989789689e-16,2.72088565481419e-17,9.36193063182189e-17,-7.75466073875164e-16,8.3219111547451e-16,-3.66771310324654e-17,-4.56622418701915e-16,-4.57775482628928e-16
