accepted_species,estimate
t133,-0.9121253984320893
t188,-0.9121253984320893
t189,-0.9121253984320893
t127,-0.9121253984320893
t38,0.06765289416354779
t41,0.19081364658391864
t47,0.2235678346149527
t98,0.3405662639515052
t87,0.3959622619243878
t75,-0.6520071205994075
t76,-0.6520071205994075
t110,-0.7406045121794165
t211,-1.1062745689379678
t316,-1.1538562941856105
t129,-0.7493564086759019
t100,-0.9343757217413852
t77,-0.4798733690591219
t241,-0.3572369710885058
t232,-1.5573778915243535
t254,-0.42574470865639935
t240,-0.4290372626243396
t222,0.10777673885246744
t223,0.10777673885246744
t327,-0.4652017081000693
t328,-0.4652017081000693
t320,-0.5017138563880791
t296,0.17000581575053592
t297,0.17000581575053592
t83,-0.6034576940104923
t58,-0.09492958351952972
t32,0.18647587772197297
t52,0.21651250063993832
t136,-0.4854903164836674
