accepted_species,estimate
t37,0.3751029735581375
t17,0.2593505472722359
t75,0.23015651576186744
t22,0.23025708137770065
t110,0.23530987919187638
t237,0.5999741092521409
t167,0.3765853521046481
t245,0.5325671881512446
t222,0.518644739716491
t221,0.5297777869078415
t241,0.3609529860177209
t184,0.4973945964254997
t185,0.49182286502847755
t108,0.46930879503374195
t260,0.4366063822966715
t287,0.4494431442916785
t121,0.4591775472130523
t142,0.4832832612940939
t230,0.5058151717236163
t210,0.4634695842464003
t170,0.5569410242040772
t105,0.36275833733873675
t266,0.4292429839989618
t214,0.43313282917241674
t118,0.37416287841166657
t68,1.7201207609059515
t252,0.4074259955507166
t35,0.5169647093268421
t28,0.4716383043219701
