"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t41",-0.182817573025195,0.0555873891951949,0.0328937400503388,-0.000488075946442747,-0.120166888319653,0.000143597736933363,0.00179800720103223,0.00123410062611875,-0.000498077712136481,-0.00540372021219069,8.59406057397406e-05,0.0792218654069698,0.000364484568028139,2.48434983105075e-05,-5.191462035482e-05,1.53188442216996e-06,-2.85553593106946e-05,-1.90479580321378e-05,1.53252509401425e-05,-1.91923169785031e-06,1.78645958240978e-06,-7.71034900652168e-07,-2.09634376972857e-17,7.48779162090449e-05,0.135897189653475,-5.35927493697363e-05,2.35926151943257e-05,0.000921819001166953,0.000432532996315404,0.040428813746463,6.50374310479339e-05,2.70904138781066e-05,3.13873496104579e-07,-2.87955505726551e-06,-6.82704659599753e-06,4.47242977514079e-06,1.4810224719619e-07,-0.000281081013054796,1.24727973498311e-05,-1.74120952404182e-15,1.06657824420299e-05,0.613742161054663,-5.11111781426111e-15,2.21551203607569e-05,2.03814405189889e-14,1.38005462438925e-05,1.8624297079551e-05,5.21218022218367e-15,3.8971195803259e-14,-1.31644942737565e-14,-1.2727567118332e-06,3.77746042115199e-06,1.04570083776671e-05,4.42711675414739e-06,0.707106781186514,0.0007219592984179,-0.180174222591349,8.31839742948811e-15,-4.26039424494248e-06,-0.000223342134081559,-4.22401898957403e-15,1.84970158239426e-15,-8.57207806860806e-06,6.02432115025326e-05,-4.43016295637234e-06,0.0470203868924397,-1.11315147727616e-06,-5.06816220109504e-05,-0.0133491269243739,-3.61856179325991e-15,-7.2072531889365e-07,-0.00424031694133891,1.3043027164107e-16,2.32583314513542e-15,1.3492554429243e-15,-3.67838350601192e-08,1.25051444654137e-15,-1.23115311965345e-15,5.73758249372598e-07,0.00120630703095885,-2.20454704347183e-06,-2.62149331670475e-15,-4.67101280572416e-15,-7.66022518142134e-16,-5.82440581160167e-15,-1.89657301619408e-07,1.01356448475401e-15,-8.23824122639153e-16,3.20494597781826e-15,-7.35018439063671e-14,1.07590529535073e-14,3.43927316132103e-15,9.77899678468219e-16,8.67574933611549e-15,-1.19431528042494e-14,-1.6498488889602e-15,1.67952160711613e-14,1.06414033050827e-14,-5.38450562446019e-13,-0.100000000000004
"t19",-0.182817573025194,0.0555873891951948,0.0328937400503389,-0.00048807594644291,-0.120166888319654,0.000143597736933191,0.00179800720103159,0.00123410062611831,-0.000498077712136588,-0.00540372021218976,8.59406057380217e-05,0.0792218654069691,0.000364484568028179,2.48434983088684e-05,-5.19146203547789e-05,1.5318844221291e-06,-2.85553593122153e-05,-1.90479580306795e-05,1.53252509373756e-05,-1.91923170017708e-06,1.78645958256234e-06,-7.7103489998626e-07,-9.24309187857808e-17,7.48779162060774e-05,0.135897189653467,-5.35927493741987e-05,2.35926151824359e-05,0.000921819001169882,0.000432532996313662,0.040428813746459,6.50374310474673e-05,2.70904138764877e-05,3.13873504734281e-07,-2.8795550515565e-06,-6.82704660367131e-06,4.47242978299861e-06,1.4810223973251e-07,-0.000281081013059775,1.24727973587577e-05,-5.31022095639487e-15,1.06657824428339e-05,0.613742161054637,1.52184547622679e-15,2.21551203840584e-05,-7.71192970733271e-15,1.38005461673145e-05,1.86242971084172e-05,-5.94929971055952e-15,-2.10578824482532e-14,1.51170762220988e-14,-1.27275670138642e-06,3.77746019617511e-06,1.04570077738645e-05,4.42711627243482e-06,-0.70710678118658,0.000721959298474556,-0.180174222591221,3.41531829744808e-14,-4.26039419997082e-06,-0.000223342134051712,5.74164994635201e-15,-2.02390709712379e-15,-8.57207808192129e-06,6.02432115527976e-05,-4.43016294023764e-06,0.0470203868923192,-1.11315151924301e-06,-5.06816218142255e-05,-0.0133491269244199,-7.05938485011661e-15,-7.20725325083284e-07,-0.00424031694143174,2.67897157752736e-15,-4.00928657114864e-15,-3.42060039987508e-15,-3.67838452630853e-08,3.14606791488857e-15,2.09831425701727e-15,5.7375823943842e-07,0.00120630703091493,-2.20454703591346e-06,-5.53660353824351e-15,-5.58362054866071e-15,-4.53103347643341e-16,-3.82743642906217e-15,-1.89657310723851e-07,-1.11547839655595e-15,-4.21164353997298e-15,4.0941911015737e-15,1.35488802618336e-14,1.26126140333927e-14,5.94084603750903e-15,3.76732241846722e-16,8.926595373084e-15,-1.96280061306775e-14,-6.31288311925347e-15,-7.24635134763493e-14,1.52625949057639e-14,-5.52816009072162e-13,-0.0999999999999761
"t51",-0.18474140773546,0.0564394610667474,0.0338821654834173,-0.00050682004930966,-0.126448939460955,0.000154066072231508,0.0019614798264786,0.00148697230621094,-0.000602302906935987,-0.00671258981418831,0.000112562115468268,0.10606067832885,0.000517543746845404,3.90758338104743e-05,-8.45883068756709e-05,2.66542100207334e-06,-6.24440659192718e-05,-4.99354334185172e-05,7.13876918818024e-05,-4.60982485647268e-05,-3.57679249464542e-05,5.42603082180901e-06,4.6527026711238e-16,-0.000146133923520415,-0.220992192726308,7.96323015405676e-05,-2.70729258457127e-05,-0.000853650271661404,-0.000390342325710708,-0.0358149979624504,-5.85721213646942e-05,-2.79122205520688e-05,-3.45700625279002e-07,-1.42029585458873e-07,1.69495359670016e-06,-1.18709271410384e-06,-3.30992422253844e-08,5.90226945832249e-05,-2.3127054175391e-06,-5.05994468889812e-15,-7.14854408954595e-07,-0.0388341513250786,6.00513958036425e-15,-3.62663299758059e-07,-6.23201939955934e-15,-1.67884206254857e-07,-1.71905993382274e-07,-2.21890992640127e-15,1.43098837231595e-14,1.89926988109542e-15,4.96141364960566e-09,-1.45554378159247e-08,1.22615338621607e-08,8.78487086364759e-09,-9.88098491916389e-15,2.06691808767545e-06,-0.000272271653199239,-2.51401248891729e-15,2.03673378984487e-09,2.21099440328832e-06,-1.20345634210173e-14,-2.62884078123166e-15,2.0780968907557e-06,-1.78184053636877e-05,5.62949546496627e-06,-0.270250203404099,-2.70813363496315e-06,0.183770281807465,0.00235630962356314,-5.94297111988247e-14,2.68150444710937e-07,0.873934204749695,-2.46142915608534e-13,1.96025050366498e-14,7.2479472396527e-14,-1.49915245728335e-08,-6.10772502455573e-15,-1.33619583010882e-14,2.36428696762433e-07,0.0452144891750584,-3.20488924647435e-07,-2.03833236036154e-13,-3.64622273347579e-15,-2.80283254540869e-15,-2.56156193401573e-15,-6.19805801883497e-08,-4.00854178423073e-15,1.42243275706289e-14,-2.27932530669715e-14,-5.91849388111245e-14,1.86530680763691e-14,6.66053698910764e-14,-1.0493737937511e-14,9.98697111687795e-15,1.94133847721824e-15,-1.98848009364008e-15,1.21551524942014e-14,7.74480298210413e-15,-5.89733485879432e-13,-0.0999999999999514
"t67",-0.184977010018104,0.0565437531207188,0.0340029496684184,-0.000509108487405511,-0.127214786402809,0.000155339609521955,0.00198133255766512,0.00151738726162306,-0.000614834839239014,-0.00686959210190734,0.000115741238522833,0.109260131491441,0.00053570846425746,4.07530831877638e-05,-8.8430299695279e-05,2.79819440324443e-06,-6.63689561827594e-05,-5.34878008256751e-05,7.77423083397402e-05,-5.10370200506191e-05,-3.993775189924e-05,6.10972114239733e-06,5.55078197872111e-16,-0.000170020732133932,-0.259422851688399,9.39565807234359e-05,-3.25182636584445e-05,-0.00104849465572355,-0.000481535264004816,-0.0443789891189825,-7.34793842136611e-05,-3.52920584445663e-05,-4.37896565582139e-07,-1.83365449955022e-07,2.22989238458928e-06,-1.59519903115457e-06,-4.65269940782426e-08,8.40604731373178e-05,-3.37994979694744e-06,2.38301606303795e-15,-1.32120595054645e-06,-0.0728264855155895,-4.14374018838487e-16,-9.60079502276688e-07,3.503700917723e-16,-4.76137468929601e-07,-5.17426428979778e-07,2.37224887898282e-15,-9.84570879191761e-15,2.4336689917281e-17,1.73648591791054e-08,-5.10276252405704e-08,5.70519752138667e-08,4.47180705911371e-08,-2.02060590481778e-14,3.12096081688689e-05,-0.0118792614879805,1.05041636263563e-14,-9.6025357843936e-08,-1.54364460989781e-05,3.75438003943176e-15,3.83215704548649e-15,-2.29103403546673e-06,1.82936142393934e-05,-4.18932376482899e-06,0.181994880725683,1.63921544379802e-06,-0.233035809155946,0.000516487643748073,8.53680067722669e-15,1.73786603941125e-08,-0.00748784127693444,-9.21446570859348e-15,-3.6182983571394e-14,-4.08690327777239e-14,-3.79135299038644e-11,4.2315007146171e-14,7.48963526746474e-14,-6.4877602475925e-07,-0.872384234939888,-8.87972003483231e-06,2.18034932364155e-12,2.83694787826339e-13,-1.45461116953592e-14,5.07650128699275e-16,-3.20718435117029e-08,-6.68309923505101e-14,-2.57162976009906e-14,3.95943989317625e-14,-1.96458922685634e-14,4.31957119923463e-15,-6.08777735178964e-14,1.94167733576386e-14,1.73552514390949e-14,5.78600221886288e-14,-2.21124962402189e-14,-5.66789583585033e-14,3.51787398497048e-14,-4.07109475327788e-13,-0.100000000000182
"t95",-0.185026775065258,0.0565657790638455,0.0340284478438563,-0.000509591475653682,-0.127376361754034,0.000155608150439676,0.00198551686324741,0.00152378192677339,-0.000617469426554604,-0.00690257867779484,0.000116408426884241,0.109931288931052,0.000539514632795142,4.11039103637548e-05,-8.92334773084709e-05,2.82592419178274e-06,-6.71863745013688e-05,-5.42263522383215e-05,7.90586727107495e-05,-5.20564920588683e-05,-4.07969674644015e-05,6.25035492952327e-06,1.42944601622059e-16,-0.000174902139167706,-0.267262797153572,9.68759236456646e-05,-3.36243190613849e-05,-0.00108791033145303,-0.000499968550380755,-0.0461087037630117,-7.6483759650076e-05,-3.67773555149875e-05,-4.56446518546482e-07,-1.91655534988566e-07,2.33684429109302e-06,-1.67651692869149e-06,-4.91842581276553e-08,8.90057911791213e-05,-3.58997189613429e-06,3.14481443523013e-15,-1.4372192928394e-06,-0.0793206617356298,-2.47868918301165e-15,-1.07105071824316e-06,-9.96399583958178e-16,-5.33147991192509e-07,-5.8110757550788e-07,4.93156118385008e-16,-5.71213783914435e-15,-2.86849910513109e-15,1.96330862766177e-08,-5.76967701692353e-08,6.51486350949375e-08,5.11944657539217e-08,-1.32283073384087e-13,3.63574891893102e-05,-0.0139164227630908,-1.09311564969816e-15,-1.13126148331522e-07,-1.84616754089932e-05,7.14652783812705e-15,6.56782335721134e-15,-2.97632241271218e-06,2.3921256455027e-05,-5.67122063308376e-06,0.249529286827858,2.28108804212205e-06,-0.407871445786703,0.000937816878086822,3.60839925107405e-14,3.23724616917572e-08,-0.0149157613938169,-9.79384060881311e-15,1.94092277459531e-14,-1.47444809458669e-14,-1.39087843904773e-09,-3.46081788556703e-14,-4.6568026308762e-14,2.96594144593587e-07,0.337865734325084,3.25866667758068e-06,-8.06141281968836e-13,-1.27976694163037e-13,6.79531527620926e-16,-6.2939854989245e-14,-8.21988006436246e-09,5.73625352023503e-14,-4.21793436471319e-15,1.09446079408527e-14,-8.05008256073965e-14,1.98033726461209e-14,-6.34840162719633e-14,3.73362154342526e-14,-9.22693960656959e-14,-9.35008428579379e-13,-1.22583819627739e-13,0.707106781186536,-2.37249398938699e-13,-4.75777951663913e-13,-0.0999999999999654
"t96",-0.185026775065258,0.0565657790638454,0.0340284478438563,-0.00050959147565375,-0.127376361754034,0.000155608150439782,0.00198551686324751,0.00152378192677323,-0.000617469426554825,-0.006902578677795,0.000116408426884201,0.109931288931054,0.000539514632795374,4.11039103638446e-05,-8.9233477308386e-05,2.82592419139704e-06,-6.71863745017044e-05,-5.42263522393252e-05,7.90586727123468e-05,-5.2056492059849e-05,-4.07969674646664e-05,6.25035493072517e-06,4.05094578598138e-16,-0.000174902139168479,-0.267262797153575,9.68759236456579e-05,-3.36243190647059e-05,-0.00108791033145302,-0.000499968550379754,-0.0461087037630103,-7.64837596470563e-05,-3.67773555147145e-05,-4.56446515597624e-07,-1.91655533944174e-07,2.33684429370978e-06,-1.67651693020159e-06,-4.91842530588323e-08,8.90057911831988e-05,-3.58997189459189e-06,2.10992620738494e-15,-1.43721929337417e-06,-0.0793206617356866,1.75091391440135e-15,-1.07105072057615e-06,-2.24799300152763e-16,-5.33147992613445e-07,-5.81107575704381e-07,7.58446378851521e-16,-8.22462648690587e-15,2.64803565741314e-15,1.96330813520308e-08,-5.76967802719019e-08,6.51486468235615e-08,5.11944709376114e-08,-4.27990975992998e-14,3.63574891985127e-05,-0.0139164227630476,-2.48411178293228e-15,-1.13126136183073e-07,-1.84616754215571e-05,2.16371854048268e-15,2.70945807479569e-15,-2.97632240390432e-06,2.39212564655622e-05,-5.67122064189752e-06,0.249529286827819,2.28108805353732e-06,-0.407871445786606,0.000937816878067445,2.47530296890329e-14,3.23724791316547e-08,-0.0149157613938423,-2.77505373667841e-14,2.69668372757267e-14,-1.10099077990322e-14,-1.39088504933561e-09,-3.41760593048041e-14,-2.95795955610819e-14,2.96594144769961e-07,0.337865734325153,3.25866667415227e-06,-7.94336328508814e-13,-1.23364680217857e-13,3.3408295749721e-14,3.34989275399928e-14,-8.21980655571776e-09,6.68156221738568e-15,2.1123469368384e-14,-1.66580065190141e-14,2.30505628557471e-14,-1.85127148448977e-15,8.71714558361399e-14,-4.80220105132825e-14,9.39185858994621e-14,8.50601017437335e-13,1.37875500104001e-13,-0.707106781186559,2.55865748136798e-13,-6.99495286520819e-13,-0.100000000000014
"t81",-0.184980549399842,0.0565453163424558,0.0340047478781149,-0.000509142429563157,-0.127226076415835,0.000155358220025811,0.00198162053747364,0.00151781053198637,-0.000615008991638628,-0.00687175118316099,0.000115784100359216,0.109302928532115,0.000535946549040214,4.07743610916162e-05,-8.84785304787372e-05,2.79983046291063e-06,-6.64146790330216e-05,-5.35277035455483e-05,7.78081438951601e-05,-5.10839945367644e-05,-3.99756236132065e-05,6.11564398846632e-06,3.15026417746983e-16,-0.000170189792253999,-0.259678694801997,9.4048551330041e-05,-3.25487693418168e-05,-0.0010493922992365,-0.000481937958067353,-0.0444151503453176,-7.35344116165283e-05,-3.5316842120341e-05,-4.3819912183187e-07,-1.83468381817456e-07,2.23081561826156e-06,-1.59556181852475e-06,-4.65160545870084e-08,8.40281311312566e-05,-3.37759114931321e-06,1.6572498805591e-15,-1.31553754136852e-06,-0.0724957830975783,-1.89779098765329e-15,-9.49850589708181e-07,-1.06913240727152e-15,-4.70499349509068e-07,-5.10781359543548e-07,1.32395520481135e-15,5.75243933657404e-15,7.69794445920809e-16,1.70998204582847e-08,-5.02475174545681e-08,5.59509862080851e-08,4.38049092688442e-08,1.1785017406396e-13,3.03000325291105e-05,-0.0114948596362373,-5.58131063491009e-16,-9.25880236649591e-08,-1.4724089463034e-05,1.76976703392208e-14,8.39997145554982e-15,-1.9683031543246e-06,1.55150354422947e-05,-3.25798423316901e-06,0.135753533388469,1.15420202008678e-06,0.522805842746627,-0.00243087669968621,-1.61039477479478e-14,-1.52310815660813e-07,-0.22923741497106,9.420688778809e-14,6.42096941312475e-15,2.88966702949392e-14,-1.78170473250766e-09,2.95783196733041e-14,1.67473168965691e-15,9.61262334524694e-08,0.0643031455035449,4.63658349273963e-07,-1.29570156494271e-13,-4.11077343295492e-14,-4.46668034357535e-15,-4.5037736318357e-14,-1.79766071068634e-08,-2.97059333951921e-14,-1.55475613496657e-15,1.06940987010978e-12,0.707106781186459,-1.04262019403301e-13,-9.22925047110343e-14,-6.78306748593904e-14,-1.17480519059614e-13,-1.08972281917396e-13,1.61817379146176e-13,9.76786986976051e-14,1.03151506571298e-14,-4.03686687382013e-13,-0.100000000000354
"t82",-0.184980549399842,0.0565453163424559,0.0340047478781148,-0.000509142429563653,-0.127226076415836,0.000155358220025841,0.00198162053747391,0.00151781053198596,-0.000615008991638616,-0.00687175118316142,0.000115784100358887,0.109302928532115,0.000535946549040442,4.07743610907677e-05,-8.84785304789223e-05,2.79983046345452e-06,-6.64146790324768e-05,-5.35277035480377e-05,7.78081438960704e-05,-5.1083994536209e-05,-3.99756236132244e-05,6.11564398921426e-06,6.3395409671193e-16,-0.000170189792253279,-0.259678694802007,9.40485513298326e-05,-3.25487693444565e-05,-0.00104939229923236,-0.000481937958067271,-0.0444151503453093,-7.35344116202207e-05,-3.53168421199422e-05,-4.38199120070327e-07,-1.8346838275876e-07,2.2308156173658e-06,-1.59556181281893e-06,-4.65160589212731e-08,8.40281311370964e-05,-3.37759115035015e-06,-5.37203771494833e-16,-1.31553754277157e-06,-0.0724957830975309,-1.81540858116525e-15,-9.49850591347033e-07,-3.10289080245737e-15,-4.70499360435046e-07,-5.10781365249649e-07,-5.20130347539533e-15,-1.05285184135959e-14,2.14714583162226e-15,1.70998217516743e-08,-5.0247524252127e-08,5.59509874689098e-08,4.3804926385961e-08,3.09197112358106e-14,3.03000325217898e-05,-0.0114948596362403,1.7673410639988e-15,-9.25880307367254e-08,-1.47240894844717e-05,1.28847976497252e-14,3.93371827083769e-15,-1.96830316610555e-06,1.55150354561926e-05,-3.2579842372472e-06,0.135753533388472,1.15420203053896e-06,0.522805842746531,-0.00243087669969295,-1.3631700848955e-14,-1.52310816694923e-07,-0.229237414971053,9.83392392777924e-14,-2.22306138277472e-14,1.27806296389696e-14,-1.78168152882009e-09,1.23213669128414e-14,1.89025092939492e-16,9.61262774705001e-08,0.0643031455035203,4.63658288703871e-07,-2.16729990856839e-13,-4.65923845281156e-15,-1.48209202677285e-14,5.32878640585338e-14,-1.79764317985243e-08,3.8787585260725e-14,-1.04324509800132e-14,-1.06442488728194e-12,-0.707106781186636,1.24317481071405e-13,1.00371172906742e-13,6.77469368790908e-14,1.34018951650549e-13,6.06162668376278e-14,-1.72442569878988e-13,-6.05082627190393e-15,5.23959556872437e-15,-6.77876021742563e-13,-0.0999999999996426
"t42",-0.184535493901402,0.0563483044514651,0.0337765713903909,-0.000504819174850595,-0.125779200817069,0.000152952051711216,0.00194410979509151,0.00146032755277903,-0.000591323953651905,-0.00657500098606263,0.000109774484919252,0.103254583608532,0.000501603070776585,3.76026050592085e-05,-8.12126850151012e-05,2.54870609218128e-06,-5.89888123056409e-05,-4.6805267208655e-05,6.57775196364657e-05,-4.17297889236576e-05,-3.20760576173641e-05,4.82013424342554e-06,-4.04561757501743e-16,-0.000124888345937257,-0.186777763593815,6.68725514659789e-05,-2.22130890238596e-05,-0.000679348975437745,-0.000308727275295742,-0.0281469595624294,-4.52075593262761e-05,-2.12908294211219e-05,-2.6296475320368e-07,-1.04864434831994e-07,1.21309692832999e-06,-8.18730038203301e-07,-2.09279184551832e-08,3.63005880888456e-05,-1.34192323299069e-06,1.64180270956304e-15,-1.52897384991418e-07,-0.00729808721459163,3.58395952398865e-16,2.03197498531002e-07,1.29267175856497e-15,1.25080539739924e-07,1.57385027660634e-07,-1.03302925230943e-15,1.04372480001336e-14,-1.94380859593808e-15,-6.93457607610848e-09,2.04267904432439e-08,-3.11162765241107e-08,-2.61040507796104e-08,7.16093850883226e-14,-2.67495179329058e-05,0.0112755976949016,-4.72353472930597e-15,1.00217491977087e-07,2.01957452562699e-05,-4.27083748783279e-14,-2.42635476589132e-14,7.1077894518877e-06,-5.98844245720864e-05,1.78942803941727e-05,-0.851833332995513,-8.50754191329369e-06,-0.180423446861463,-0.0155273009452094,1.97711560334037e-14,-7.48516333125013e-07,-0.361255071769749,8.79137181107208e-14,-2.00357669526294e-14,-4.40065119823783e-14,-1.90159031855108e-08,-1.96807658787117e-15,1.07399687212036e-14,2.92215036538437e-07,0.0179038711811043,-8.93479924152621e-07,-2.71597275287714e-14,4.53515183217323e-15,-1.01565258878278e-15,-9.18365848211761e-15,-8.80039928198389e-08,1.57720988071161e-15,-1.55938510400489e-15,4.80041375697403e-15,-4.06841686463847e-14,1.03662638608812e-14,-2.55774674517072e-15,5.94378357897079e-15,1.11431437528335e-14,-1.03477949797075e-14,-2.73514017591163e-15,2.35429869530993e-14,6.76342683075224e-15,-5.34521975352531e-13,-0.0999999999999429
"t52",-0.1836523429307,0.0559561069071777,0.0333179402775091,-0.000496082987410435,-0.122829968668696,0.000147985912518566,0.00186587335721369,0.00133314010694283,-0.000538811568503438,-0.00590717436495613,9.58624804888885e-05,0.0890943334530764,0.000418826904750956,2.9592252247028e-05,-6.25839707167073e-05,1.88742219654804e-06,-3.77862768832308e-05,-2.65708290820554e-05,2.50251464680854e-05,-5.7624142895169e-06,4.80491276529301e-07,-9.16897532872558e-07,-3.36709837140636e-16,0.000151274320905875,0.305298644070216,-0.00012822928255444,7.24824463135518e-05,0.00435472592981719,0.00228464344717949,0.242834636982329,0.000634233981141277,0.000440856231785948,6.04974442887714e-06,5.78200973502607e-05,4.45355196772843e-05,-1.63630965789451e-05,-2.72868731497164e-07,0.000449676622293884,-1.57259329294111e-05,4.59396860386986e-15,-3.85815892450575e-06,-0.210133681314298,-1.92628869287385e-15,-2.43832451433131e-06,-5.90981670497962e-15,-1.20397827334672e-06,-1.30814175401906e-06,-2.65903128716599e-15,-3.62272404218219e-15,-9.87373744534601e-16,4.4439531536412e-08,-1.30617041014629e-07,1.55402149242998e-07,1.25308311956909e-07,-3.70814490224802e-14,0.000150416133522532,-0.107439393235245,1.15834895944864e-15,3.20530926201764e-06,1.78482687267001e-05,-1.46742529538687e-14,1.17781188040854e-14,-1.56434805397772e-07,9.83223633488652e-07,1.87750237179333e-08,-0.000882762289587417,3.22980042062413e-08,0.000150762891228747,0.849110314290241,3.88605339883808e-13,-3.81288806063271e-06,-0.00864907513359531,-6.41655159767426e-14,-5.27223574028747e-14,3.16149544861336e-14,-2.04788704537707e-08,2.43958350241026e-15,-7.43198040146094e-15,2.75807424327454e-07,0.000663626939664413,-1.05317162514188e-06,2.88029750805308e-15,1.17266458578296e-15,-8.60797928399272e-15,-1.04868925730679e-14,-8.6732181741924e-08,-1.82700428567142e-15,2.61850371872543e-15,-1.29230924271118e-14,-6.20606311661664e-14,6.79125864175887e-15,1.1951319827536e-14,-1.38097465325088e-14,4.2514003191408e-15,-1.50497134189583e-15,-4.65599834283196e-15,-3.07988230119482e-15,4.89058113545382e-15,-5.4678163313494e-13,-0.0999999999999418
