"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t61",0.0598098840149565,0.0578419772049193,-0.16269730145236,0.0107934945208492,0.0138903421984244,0.0226390189286623,-0.00766248283245392,-0.000183631295843858,-0.0866708965812795,-0.0149405720822079,1.42528713023029e-05,1.8407669620657e-06,-3.24153295728197e-07,-0.00104103650980691,0.52069300717069,0.0106056949067087,-0.00433997733740476,0.00650715915720812,1.03103618520868e-05,-0.0620749747146613,-0.0110636679786297,-0.000959836764949727,-0.000297697132010866,-0.107529802818823,0.0023997392213548,5.31461185074569e-15,-0.00307080508410734,-0.00140801012713125,4.60502487567953e-07,4.65903314051937e-05,-0.0137226629163738,1.04241203442748e-05,3.17212197668782e-06,1.55784293888997e-05,-9.9807162232224e-05,-3.36823990761493e-07,4.6640769125338e-05,-6.43027159587684e-05,4.4213670869527e-07,0.000129848089468771,-2.61259032156238e-05,1.22793439402139e-15,-4.74240923946962e-14,0.00356522941432301,-4.96333696183668e-16,0.00112938598180938,0.000745562519674829,1.44992345691615e-05,3.92920549164323e-15,-1.19433343163955e-06,1.32580444529129e-06,-1.50136908972828e-06,1.78071458500235e-05,-1.64830940610432e-05,0.401167501533183,8.31817587095159e-05,-1.00536822100036e-05,-2.11585564521301e-07,-1.19196792195891e-06,-0.000357225551591465,1.59420073172551e-13,1.00976535651134e-06,-3.89184797336111e-07,4.65854773963133e-08,5.62644455077535e-15,-2.28280191140052e-15,2.45138118679735e-07,2.94814113586455e-15,-6.76453813526764e-08,2.95764779319077e-15,-3.42258501210137e-14,-1.71339554893663e-13,2.71072212339725e-14,-1.80812501996576e-14,-7.67990506987002e-15,7.26365442711732e-05,2.05866714242143e-06,-4.39160326243122e-14,1.46571500044122e-06,9.04085366100137e-14,7.719408165112e-08,0.707106781186629,4.57043529540004e-13,-1.20623733193797e-13,2.8420330555212e-14,-1.40284244536657e-14,-3.73876981436017e-16,-5.25508737542923e-14,-1.30073838655085e-14,-1.58171642174187e-14,1.04607502693287e-14,2.06163747055641e-14,-7.86188030060058e-15,8.38127482510742e-15,9.01680243097144e-15,-2.99792415597205e-14,1.02445874060321e-14,2.33405306010778e-14,1.16052406932862e-11
"t62",0.0598098840149561,0.0578419772049185,-0.16269730145236,0.0107934945208493,0.0138903421984236,0.0226390189286624,-0.00766248283245366,-0.000183631295843996,-0.0866708965812784,-0.0149405720822085,1.42528713022238e-05,1.84076695935481e-06,-3.24153296186249e-07,-0.00104103650980645,0.52069300717068,0.0106056949067069,-0.00433997733740499,0.00650715915720812,1.03103618511684e-05,-0.06207497471466,-0.0110636679786271,-0.000959836764950318,-0.000297697132012868,-0.107529802818806,0.00239973922135401,4.85237668113778e-15,-0.00307080508410966,-0.00140801012713182,4.60502484666956e-07,4.65903314027628e-05,-0.013722662916359,1.04241203456094e-05,3.17212199294232e-06,1.55784293968886e-05,-9.98071622312478e-05,-3.36824007745446e-07,4.66407691277397e-05,-6.43027159607246e-05,4.42136703388952e-07,0.00012984808946562,-2.61259032140884e-05,1.67656316104054e-15,1.95012386647021e-14,0.00356522941435275,-1.55658199336697e-15,0.00112938598178758,0.000745562519694354,1.44992345754393e-05,1.91790427025103e-14,-1.19433340020261e-06,1.32580444831564e-06,-1.50136909675445e-06,1.78071458460678e-05,-1.64830940852103e-05,0.401167501533517,8.31817587076537e-05,-1.00536822538836e-05,-2.11585566014426e-07,-1.19196783236664e-06,-0.000357225551538155,1.23748891085868e-13,1.00976536932557e-06,-3.89184731679629e-07,4.65854312911779e-08,-7.3324040781558e-15,-4.59077802802576e-16,2.4513818160044e-07,3.74067864455096e-15,-6.76453871831041e-08,1.21611863888907e-14,-1.37189142028261e-15,4.54234021573026e-14,-4.05180415907127e-14,2.51768397947112e-14,6.31315702056113e-15,7.26365443278731e-05,2.05866724851818e-06,4.7725211623809e-14,1.4657146191213e-06,-8.39288206356306e-14,7.71946796822368e-08,-0.707106781186466,-4.72098103971885e-13,1.28091585930894e-13,-3.15923650547269e-14,2.02902700757083e-14,8.54345328352436e-15,4.89248309824353e-14,4.56410763339783e-14,2.02426305948401e-14,-1.72562816881701e-14,-4.82186922054662e-14,-3.06359883105666e-15,-9.56780265417083e-15,-1.60044397233122e-14,2.4584114164737e-14,1.06899439115019e-14,4.87439063871336e-14,1.1611287333088e-11
"t27",0.059782073968898,0.0577839145329795,-0.162488597775726,0.0107725466551568,0.0138233523933635,0.0224968150537839,-0.00761380422330657,-0.00018241723821182,-0.0859176181410263,-0.0148105090266312,1.40966764866454e-05,1.80937546771319e-06,-3.18190068923239e-07,-0.00101710457866937,0.506042332933231,0.0102709633062973,-0.00418962265601517,0.00625590971522038,9.85502932687081e-06,-0.0591747629114744,-0.0105339698398863,-0.000909636123098369,-0.000279989853053923,-0.10052961732353,0.00224172168504184,3.80571539748462e-15,-0.00283339443904464,-0.00129651640819343,4.01481053391651e-07,4.02296331171636e-05,-0.0116248836189374,8.82472602689821e-06,2.66846985250857e-06,1.27536276623073e-05,-8.15402873908862e-05,-2.69051892214759e-07,3.71421621402708e-05,-5.10899632035287e-05,3.48873173889572e-07,0.000101342165918994,-1.98924655365197e-05,-8.94369754852785e-16,1.02418700863166e-14,0.00263856073587879,1.61971481270297e-15,0.000806512071991108,0.00038781941376177,5.65505679423961e-06,-2.87289373420728e-14,-1.88881390538196e-07,1.45950242521576e-07,3.79643837354207e-07,-2.00654125235739e-05,2.14403010161883e-05,-0.823460777651457,-0.000223573583171956,3.39002554516036e-05,7.15938759842424e-07,6.57410272084325e-06,0.00222730871302108,-2.97840385955464e-13,-8.3964082878849e-06,1.68695863014179e-05,-4.54893997514134e-06,3.27870500292713e-15,4.25234703132522e-15,1.45378466807771e-06,-7.14274146088829e-15,-3.15518602713895e-07,-1.74984182376513e-14,3.6600263153554e-14,1.3390992985432e-13,1.36491984148963e-14,-4.28666724411713e-15,5.11287084617844e-15,0.000191941464815934,5.3488517973848e-06,-4.90056992631404e-15,3.31408742218802e-06,-2.37278658985886e-15,1.56920133819338e-07,-2.0700108294136e-13,1.05823676128828e-14,-1.17128524931771e-14,-3.468961159511e-16,-7.15977885803861e-16,-7.36601504447222e-15,-2.86445905246138e-14,1.51827234656886e-14,2.98084397778655e-15,6.26493918637518e-15,5.71431703485734e-15,-6.5284666151997e-15,-3.01806391869834e-15,-3.66667140272631e-15,2.56135289651699e-14,1.11624199201778e-14,4.20340834388573e-14,1.15977290169192e-11
"t6",0.0598967091120169,0.0580447869321501,-0.163468844661812,0.0108817538028623,0.0143767557533054,0.0239951016791677,-0.00813300909714719,-0.000195956693858353,-0.0982173576678306,-0.0169400865383244,1.82673267309019e-05,-9.12148459567245e-06,3.72662965955744e-07,3.28107932725043e-05,0.03893864217523,0.00045787596835081,9.75426168598172e-05,-0.0010065717577311,-5.00137969669259e-06,0.0894630447895388,0.0025852068822514,0.000974607239056757,0.000747694747500374,0.652908828617066,-0.0170498657520014,-2.81934565748353e-14,-0.0271086187848317,0.0576745934912177,1.05341642123556e-06,0.000104813012272379,-0.0710208141401958,8.92157187392025e-05,3.49217006700084e-06,2.50930738896666e-05,-0.000160860095215146,-5.38130467108699e-07,7.4362486813799e-05,-0.000102360331892537,7.00422563723814e-07,0.000204164305522385,-4.05735402424257e-05,3.29220390771055e-13,-0.707106781186509,0.013099871505996,-5.43242462321073e-15,0.00398862430709464,0.00219814955600677,1.75048747882656e-05,6.19600992834984e-15,-1.2878321153155e-06,1.39601866772454e-06,-1.3048734059596e-06,7.95695158677591e-06,-6.00097064174362e-06,0.0032532999237013,-2.42286985021531e-05,6.16540299460575e-06,1.30925125127921e-07,1.94074276521881e-06,0.00151131688523162,6.49696496979775e-15,-2.94703655851248e-06,7.50746674968386e-06,-2.08033218099834e-06,4.26420709611638e-15,1.50253793319081e-15,9.11468903748789e-07,-5.02909837215061e-16,-2.11324478897818e-07,6.52081367923888e-15,-2.3961387390808e-16,2.18529763778351e-15,-3.69555540518352e-15,8.39580053440308e-16,5.3625941748287e-16,0.000157410375518452,4.41749683014453e-06,-2.92243421705014e-15,2.90560071912194e-06,1.51716402900841e-15,1.44327844966278e-07,-3.44169137633799e-14,-2.6583877612305e-15,5.79582668680186e-15,8.62288089529919e-16,-7.6670961561926e-15,-1.1754873855871e-15,-2.32070328057533e-14,9.05348312337939e-15,4.64833277106875e-15,8.72549185912348e-16,-4.51669693214567e-15,-5.09557754725067e-15,-5.04845860753123e-15,-3.9750142338028e-15,6.13728583369128e-15,1.03327053812032e-14,3.55860588876304e-14,1.16056334346444e-11
"t7",0.0598967091120168,0.058044786932151,-0.163468844661811,0.0108817538028622,0.0143767557533049,0.0239951016791686,-0.00813300909714696,-0.000195956693858585,-0.0982173576678315,-0.0169400865383238,1.82673267318629e-05,-9.12148459739455e-06,3.72662964793566e-07,3.28107932741506e-05,0.0389386421752432,0.000457875968351672,9.75426168604738e-05,-0.00100657175772928,-5.0013796951651e-06,0.0894630447895253,0.00258520688225937,0.000974607239052757,0.00074769474750156,0.652908828617014,-0.0170498657520026,-2.49972426917594e-14,-0.0271086187848249,0.0576745934912224,1.05341641618769e-06,0.00010481301228492,-0.0710208141400201,8.92157187530805e-05,3.49217008729154e-06,2.50930739398965e-05,-0.000160860095224452,-5.38130509713566e-07,7.4362486802151e-05,-0.000102360331949716,7.00422662167446e-07,0.000204164305629344,-4.05735402758756e-05,-3.25873479287918e-13,0.707106781186586,0.0130998715054158,2.8167257692025e-15,0.00398862430710422,0.00219814955600629,1.75048747738626e-05,-6.25267344580672e-15,-1.28783208587222e-06,1.39601869176688e-06,-1.30487343902116e-06,7.95695157845658e-06,-6.00097065369285e-06,0.00325329992372954,-2.42286985014734e-05,6.16540300456034e-06,1.30925106507671e-07,1.94074275048225e-06,0.0015113168852512,-9.13848582709826e-15,-2.94703655652639e-06,7.50746674898357e-06,-2.08033219586431e-06,-1.60012387060288e-15,-1.63752584428204e-15,9.1146890391843e-07,1.18198964050721e-15,-2.11324484144203e-07,-5.5961164791563e-15,1.1154164616789e-15,-2.57402743565304e-15,6.30119219011621e-16,1.87352683999297e-15,1.97881369471655e-15,0.000157410375514499,4.41749682503372e-06,1.57598893656172e-15,2.90560072153946e-06,-1.91703823073468e-15,1.44327842832777e-07,3.2682190287403e-14,3.90045961550872e-16,-9.01834070043754e-15,-1.85753279172086e-15,1.14513360631335e-14,1.21134033535868e-15,7.50667321390919e-16,2.24576893826505e-14,-2.03086228162135e-15,4.90626888623201e-16,-8.01773727921291e-15,-5.64889473807644e-15,3.24921770973678e-15,-5.71251531406903e-16,5.43707457042018e-15,1.15154367388063e-14,3.67067086389673e-14,1.16057269524765e-11
"t47",0.060630718931606,0.0596152816521013,-0.169188148931421,0.0114744293925595,0.0166061705160246,0.0292298648433205,-0.00993459082756616,-0.000241786045721272,-0.132422855298431,-0.0228546200446733,2.7659332862548e-05,-2.28597904496272e-05,1.12883234938413e-06,0.000707234932665228,-0.0898143659962035,-0.000458172277710145,-4.53747114084526e-05,-1.84172925206628e-05,-5.70644310885545e-06,0.482112068113207,-0.0462026327976207,-0.0011263378154482,-0.000321333083169715,-0.160461253857279,0.00389498670632598,6.33775737271622e-15,0.00157446971073174,0.0217427389728451,2.28385528588782e-07,2.73830109408177e-05,-0.0567988413602729,8.37517010189986e-05,-1.5702711475518e-06,3.72312976728159e-06,-2.48480368407984e-05,-1.06084281443675e-07,1.4957465879946e-05,-2.08798190588408e-05,1.48412828062387e-07,4.5543868779767e-05,-1.0041561725634e-05,5.1778679332685e-16,4.00568643958821e-15,0.0116261155238859,-1.39347633924567e-15,0.00358458345285923,0.00209889522247666,5.66402208379439e-06,-1.25103695021191e-14,-4.49330238263414e-07,4.93495561089158e-07,-5.03611590331742e-07,3.72448689083598e-06,-2.92203808670887e-06,0.001902119623656,-1.69105549817574e-05,5.39501449927423e-06,1.15060219341149e-07,6.92502289017471e-06,0.403076647692382,-3.82823808766331e-13,3.86039344574994e-06,-8.09292154910145e-07,1.3605093288952e-07,2.68757972758121e-14,4.92889955498967e-15,1.67594232546989e-07,-2.12839911366554e-14,-4.44539441417665e-08,2.3387025360841e-14,1.57058402156891e-14,-0.707106781186512,-5.15711868917612e-12,9.22950963484979e-14,4.19712544299252e-15,4.2786771168212e-05,1.20873607429519e-06,3.00812683440166e-15,8.3861476528162e-07,2.6100562744049e-14,4.33645039012557e-08,-1.02515218536325e-13,-8.37020551101859e-15,-4.12155050514324e-15,-6.79824087128852e-16,1.61980892267909e-14,3.40053544983572e-15,-3.03528044442121e-14,3.84494075411123e-14,7.2359214274051e-16,-2.77711864458903e-15,-4.94614563702511e-15,-5.55713492796097e-15,-1.14912090682932e-14,-5.05484084224569e-15,1.26247411820879e-14,5.24471702888255e-15,3.67653571080283e-14,1.16079483430235e-11
"t48",0.060630718931606,0.0596152816521012,-0.169188148931421,0.0114744293925603,0.0166061705160242,0.0292298648433209,-0.00993459082756654,-0.000241786045721024,-0.13242285529843,-0.0228546200446726,2.76593328620955e-05,-2.28597904481585e-05,1.12883234918207e-06,0.000707234932665567,-0.0898143659962015,-0.000458172277711142,-4.53747114071165e-05,-1.84172925219756e-05,-5.70644310892329e-06,0.482112068113207,-0.0462026327976147,-0.0011263378154466,-0.000321333083168209,-0.160461253857275,0.00389498670632556,6.38315505657141e-15,0.00157446971072886,0.0217427389728489,2.28385529629931e-07,2.73830109415215e-05,-0.056798841360251,8.37517010159512e-05,-1.57027115064323e-06,3.72312975856214e-06,-2.48480368397356e-05,-1.06084283804577e-07,1.49574658798322e-05,-2.08798190584951e-05,1.4841282659347e-07,4.55438687797842e-05,-1.00415617248988e-05,-2.01597094493589e-15,8.51596747712791e-15,0.0116261155238797,6.3991003630255e-16,0.00358458345286985,0.00209889522245536,5.66402209155825e-06,2.55544363754436e-15,-4.49330222060541e-07,4.93495562685434e-07,-5.03611594699174e-07,3.72448688417935e-06,-2.92203808277744e-06,0.00190211962388305,-1.69105549778214e-05,5.39501458599333e-06,1.15060231020598e-07,6.92502282644714e-06,0.403076647692266,-3.76058081043023e-13,3.86039343452323e-06,-8.09292160490802e-07,1.36051003788433e-07,2.7579209252229e-14,-2.02395237923766e-14,1.67594257845884e-07,2.89641524837934e-15,-4.44539694605727e-08,-1.72578795120935e-14,-2.18923395727578e-14,0.707106781186583,5.16900826455332e-12,-7.5405018367594e-14,6.74263232766251e-15,4.27867715167429e-05,1.2087362092031e-06,1.28424592155103e-14,8.38614753705745e-07,-1.59523657976032e-14,4.33644997716295e-08,1.14283582597352e-13,-1.03241877381987e-14,-2.16057838355847e-14,-5.72466039910427e-16,-3.27945985187903e-14,-1.29380252921658e-15,9.37403760572761e-15,5.654650220706e-15,3.79510481106866e-15,2.35417179581295e-15,-8.31275831891733e-15,-2.9115147022742e-15,-7.31544446686872e-16,-5.43157843649727e-15,7.79928867324618e-16,1.07932070977919e-14,3.6941256643869e-14,1.16013446848602e-11
"t31",0.0606175761199038,0.0595873835444824,-0.169086972093405,0.0114640477549061,0.016568836623407,0.0291442776065471,-0.00990517056606264,-0.000241040884877737,-0.131886370233282,-0.0227618787663002,2.75180454729893e-05,-2.26780956151325e-05,1.11915383593308e-06,0.000699657999933048,-0.0886367448456082,-0.000451434018946571,-4.4642250768184e-05,-1.80859675441145e-05,-5.58903494475558e-06,0.471618521412759,-0.0451721291543578,-0.00109889650640829,-0.000312430634745688,-0.155596166816872,0.00377553784570909,5.26778774949721e-15,0.00151778821078347,0.0209410505831238,2.14765762689823e-07,2.56437751215252e-05,-0.0527603298068392,7.77749314935773e-05,-1.45431948188976e-06,3.40926305067798e-06,-2.27337872452269e-05,-9.61636184082519e-08,1.35417442720157e-05,-1.88859146415083e-05,1.33864792266175e-07,4.08981762413198e-05,-8.92866977265216e-06,6.02103039520681e-15,2.21601120292821e-14,0.010222892787949,2.04454435972323e-15,0.00310890521744954,0.00163278647370437,4.06816752791422e-06,7.53036366609245e-15,-2.75213197214524e-07,2.91492321565197e-07,-2.14965806059776e-07,1.47402544522447e-07,1.06091163668468e-07,-0.000684664058753386,1.06172648323779e-05,-4.91486644160957e-06,-1.05374465463981e-07,-1.22113548013523e-05,-0.821601829660771,7.66317763986007e-13,-1.08222557322212e-05,9.17925630307464e-06,-2.3650571912774e-06,-5.27442209938664e-14,1.69734249922065e-14,5.84080196261275e-07,1.99790488831422e-14,-1.24880294661272e-07,-6.99909334989744e-15,4.73732200794578e-15,-6.42387380230565e-14,-1.40228594970531e-14,-1.20581002504424e-14,-7.5551004864739e-15,7.63898507296926e-05,2.13180032104545e-06,-1.71581972246226e-14,1.34129332303758e-06,-6.85487346770072e-15,6.45773940407727e-08,-4.0911718457437e-14,1.38595151829933e-14,2.25253474186657e-14,2.17365047506377e-16,2.13011154277287e-14,-1.1035497484115e-15,-1.39562505496149e-14,1.95363126857325e-15,6.6129339436758e-16,-1.04852615059737e-15,-6.65971459286013e-15,-8.52449527578329e-15,9.39433796601141e-15,1.38990138803048e-15,3.77231651783633e-15,1.64969590563177e-14,3.88830459992228e-14,1.16063447066875e-11
"t3",0.0604564617588982,0.0592457915147867,-0.167848962546089,0.011337237362457,0.0161176341651069,0.0281177806788615,-0.00955246478633668,-0.000232121414419579,-0.125560010731038,-0.0216683800921622,2.58886193299771e-05,-2.08045552345711e-05,1.02346676126636e-06,0.000641618579857867,-0.0860896888849812,-0.000496330384757815,-6.58877988502139e-05,0.00041051488636844,1.2478721916901e-06,-0.0340592204820557,0.00176506681506971,-2.13622262007692e-06,1.75870216020292e-05,0.023869041137968,-0.000638197754104236,-1.44575319021372e-15,-0.000910486574408351,-0.0449760368443715,-9.00277660969732e-07,-0.000157973633713292,0.947343193434691,-0.00147451525095497,5.46828207513818e-05,6.12426194010549e-05,-0.000376114888348039,-9.35727905752555e-07,0.000126134790074063,-0.00017071628736711,1.11879591213146e-06,0.000310934575705651,-6.13246120049607e-05,1.36800711278062e-14,-4.93657887661173e-14,0.163048859453475,1.03430155574045e-14,0.0414651395462343,0.0143314816940698,1.39448444723321e-05,-1.07643747617238e-14,-1.00521224003241e-06,1.0865585789872e-06,-1.00175869938921e-06,6.03405959377981e-06,-4.54536602880576e-06,0.00245627769428933,-1.82706029537755e-05,4.64798088543537e-06,9.87024012163145e-08,1.48583119550735e-06,0.00317001406115012,4.85518654326949e-15,-2.18007156953223e-06,5.58385130822688e-06,-1.54712423855871e-06,-4.5546199736035e-15,2.68826623196477e-15,6.74549255883297e-07,1.94359363747951e-16,-1.56100629771805e-07,-1.59178333474256e-15,-1.88634661084859e-15,-1.26145785390123e-14,-1.18055863274634e-15,6.12923552479248e-16,1.11187096660326e-15,0.000115257254688725,3.23316354291802e-06,-6.02171642679605e-17,2.11796406184383e-06,1.21834799414166e-15,1.04780310050968e-07,6.12010442324618e-15,-2.98464177730986e-15,4.97812122079302e-15,-6.06908420245874e-15,-3.82077586233986e-16,1.56583900860431e-15,-7.29116056437169e-15,2.84719557127156e-14,3.45009125680028e-15,-1.98109880467595e-15,-9.04098599415895e-15,-7.94453930386563e-15,3.53200959228822e-16,-1.73216837377955e-15,5.10367653532199e-15,1.13735645101706e-14,3.90419394853824e-14,1.16041896648404e-11
"t15",0.0607090656681845,0.0597856646621311,-0.169813905311543,0.0115405862832676,0.0168782396918345,0.0298989214630996,-0.0101653788668355,-0.00024770580166576,-0.137151139887151,-0.0236725782226817,2.90608356605187e-05,-2.54247125244762e-05,1.27786848796192e-06,0.000870311949610861,-0.131089711858141,-0.000831617818537063,-0.000122520225811967,0.000905678175623592,3.96657613932134e-06,-0.141764031521106,0.00865487792354649,-4.76630861991855e-05,-5.28890972491822e-05,-0.0251392877617974,0.000580314313784392,1.51205866753548e-15,-0.0018420732720196,-0.306716341072239,7.95368429733015e-08,7.34720509522741e-06,8.17913235414006e-05,-1.54807028263531e-06,4.59449135071562e-07,3.94490833043544e-07,-1.56183161441435e-06,4.02747937207234e-08,-6.70795191709383e-06,1.04937956305116e-05,-1.01281636589929e-07,-4.74111750234783e-05,2.6187805289546e-05,-1.11724514359687e-13,-1.47455822579898e-13,-0.373051645509565,-4.03348194392562e-14,-0.813206486306107,0.0238728668171851,8.59352814783782e-06,-1.63423025014642e-15,-6.00112549539505e-07,6.46636118356769e-07,-5.89135536115447e-07,3.52568335214289e-06,-2.65466266305367e-06,0.00143300733254097,-1.06546677629491e-05,2.70981701512376e-06,5.75442465155517e-08,8.65966694112032e-07,0.00184744579773917,-1.06948638837792e-14,-1.27041710854863e-06,3.25361121981295e-06,-9.01481364584069e-07,3.79749690589239e-15,1.17179137017766e-15,3.93243961497529e-07,-6.01173382269787e-16,-9.10347827028204e-08,4.63244628865658e-16,-3.67376349911541e-15,7.19636318991273e-15,-5.71987920966113e-16,-4.23238151869217e-16,3.43614436756794e-15,6.74026456080551e-05,1.89110049128066e-06,1.88127704054527e-15,1.24124845205495e-06,2.15907850681202e-15,6.15527551730087e-08,-2.41473507855972e-15,-4.60085987432927e-15,-1.10814887949239e-14,-3.93233263138575e-17,7.87226415706976e-15,1.77035100931346e-16,-2.23428717493556e-14,3.24742660838931e-14,6.72031483947561e-16,-1.58761586188897e-15,-4.67762493500812e-15,-5.62149022686018e-15,1.43993307690512e-15,-1.63811163564615e-15,4.0357162102042e-15,1.19415262452966e-14,3.77598788803379e-14,1.16077310957236e-11
