,0,1,2,3,4,5,6,7,8,9
t61,4.540984,7.1839395,-0.293248,-0.22197403,0.6726893,-0.005311857,4.674538,0.042509414,3.0773602,1.0138497
t62,4.540841,7.1891565,-0.29340816,-0.22186528,0.67215174,-0.006073475,4.6734447,0.041062806,3.0732026,1.0231838
t27,4.5217967,7.1732583,-0.2925847,-0.22093771,0.669417,-0.0067008827,4.6600957,0.040690444,3.0628736,1.0351869
t6,4.484898,7.176923,-0.29169497,-0.21103933,0.65952134,-0.0083426405,4.6079245,0.03678489,3.1438944,1.0272794
t7,4.4824533,7.1753583,-0.29158562,-0.21097012,0.65791476,-0.00962331,4.600713,0.03607843,3.1231315,1.049143
t47,4.5887866,7.318188,-0.2973571,-0.21710493,0.6758252,-0.006345818,4.729368,0.046850923,3.1913888,1.04418
t48,4.585752,7.317478,-0.29715478,-0.21676062,0.6751275,-0.0064711696,4.731929,0.047127414,3.1946275,1.0470644
t31,4.5900435,7.309737,-0.2967136,-0.21787888,0.6755257,-0.005999737,4.743367,0.04953432,3.1848001,1.050397
t3,4.5917754,7.254064,-0.2956935,-0.21474412,0.6722443,-0.005029233,4.682252,0.046134498,3.1787376,0.97585595
t15,4.6259794,7.287014,-0.29701665,-0.21728939,0.6770564,-0.0050183176,4.7131805,0.048685532,3.1806438,0.96928537
t77,4.6627903,7.2833595,-0.29756132,-0.21780525,0.6787397,-0.0047307285,4.717955,0.049111687,3.1815422,0.93421847
t78,4.6668277,7.288398,-0.2978137,-0.21794541,0.6795408,-0.00445974,4.7201676,0.049236044,3.185908,0.9296765
t75,4.6395755,7.310872,-0.29836047,-0.2160955,0.6768961,-0.0070265946,4.714515,0.0414185,3.19503,0.95838666
t76,4.6459804,7.309601,-0.29834098,-0.21650088,0.67690206,-0.0072533,4.719074,0.04163257,3.190042,0.9588758
t18,4.6543574,7.316542,-0.29878888,-0.21645467,0.6789427,-0.005422097,4.7167068,0.044261612,3.2117758,0.9347555
t17,4.616249,7.2988496,-0.2980465,-0.21517397,0.6750848,-0.0077499114,4.67974,0.03710424,3.1900995,0.95072716
t67,4.3733788,6.945705,-0.2833136,-0.21263878,0.6529917,-0.0019399928,4.515826,0.03803221,2.9914794,0.9422147
t68,4.37389,6.9456596,-0.28353015,-0.21239771,0.6529914,-0.0017187741,4.5132303,0.03851379,2.9958138,0.9395739
t54,4.3744206,6.9544563,-0.28361338,-0.21241595,0.6527419,-0.0018535232,4.5227766,0.03961596,3.0036259,0.9525397
t13,4.2694,6.809839,-0.27593136,-0.20027626,0.6288649,-0.004583545,4.444827,0.044450965,2.9921815,0.9939717
t9,4.308959,6.8415923,-0.27810478,-0.20587423,0.63395095,-0.0070530525,4.466214,0.038629387,2.9399407,0.9981329
