accepted_species,estimate
t108,1.069366525918082
t79,1.1541116683698944
t138,1.1458328565063503
t87,-0.22161400215807514
t43,-0.9779124208277385
t23,-0.9709757858505339
t228,-0.5855579816795013
t164,-0.25878806821727396
t199,-1.298804503848174
t99,-0.4547587682497244
t252,-0.7698792283031421
t264,-0.7713552045216869
t213,-0.9671034187006333
t126,-0.8021735479783821
t85,-0.9728172189917789
t232,-1.152527280607085
t53,0.5018279316413315
t152,1.4804362195461915
t216,2.228386399163569
t244,-0.07507323975040087
t245,-0.07530925020167868
t51,0.33590680988976185
t250,-0.299240633156785
t179,0.3388263285742113
t80,-0.2999385798951606
t8,-0.03376556876069234
