accepted_species,0,1
t63,0.6475107455197908,0.3524892544802092
t64,0.6477669541321284,0.35223304586787163
t76,0.6462220277047716,0.35377797229522845
t77,0.6460176346685498,0.3539823653314502
t81,0.6504099634698901,0.3495900365301099
t84,0.6429759023746441,0.3570240976253559
t91,0.6473200657321911,0.3526799342678088
t92,0.647443332694444,0.35255666730555596
t108,0.6454550078441311,0.3545449921558689
t121,0.6408990883560289,0.35910091164397107
t144,0.6452338405224132,0.35476615947758683
t145,0.6446663336634852,0.35533366633651475
t152,0.6453099174298873,0.35469008257011275
t153,0.6453099174298873,0.35469008257011275
t154,0.6406217277429493,0.3593782722570507
t158,0.6462868601108616,0.3537131398891384
t193,0.656666361273287,0.34333363872671296
t195,0.6444111401750408,0.35558885982495925
t198,0.6405247021013909,0.35947529789860916
t199,0.6405247021013909,0.35947529789860916
