accepted_species,0,1
t63,0.16283482,0.8371652
t64,0.034598947,0.96540105
t76,0.9797874,0.020212574
t77,0.6454992,0.3545008
t81,0.8229532,0.17704679
t84,0.9982487,0.0017512992
t91,0.9986817,0.0013182693
t92,0.9797874,0.020212574
t108,0.55288863,0.44711134
t121,0.99644643,0.0035535893
t144,0.35021472,0.6497853
t145,0.03596139,0.9640386
t152,0.9973136,0.00268636
t153,0.9982487,0.0017512992
t154,0.939198,0.06080196
t158,0.17152154,0.82847846
t193,0.13647193,0.8635281
t195,0.10935789,0.8906421
t198,0.99768263,0.0023173674
t199,0.99768263,0.0023173674
