accepted_species,estimate
t124,56.049259376521135
t175,57.33209913786758
t176,58.35288041388601
t184,58.046921917982736
t281,58.867974555277804
t282,58.165627726749676
t279,57.34011943251611
t316,58.369347395057815
t326,57.974757355587094
t327,58.52142357377287
t260,59.026415718111586
t261,58.523944182695665
t229,58.69312450910552
t230,57.90447403257753
t156,57.59987259140271
t157,57.85892629154646
t140,57.745692902631085
t393,54.04872557216394
t394,52.56073003814258
t300,53.20293620224548
t232,55.62754492432881
t241,53.584509515574204
t242,55.95154554991528
t235,54.21454478383479
t236,55.8677845574722
t221,54.16368759079263
t201,56.687395070520694
t202,57.3554065266688
t138,56.68011108452151
t225,55.85143845336601
t363,55.28091275608638
t364,55.4187841930705
t317,55.29997795732452
t215,55.750875699796055
t119,56.48238220143502
t233,55.556893050146854
t301,55.45956879693779
t302,55.47704903341873
t280,55.768799880580126
t63,0.42689052015479323
