accepted_species,estimate
t124,20.902282552525875
t175,7.271709780219133
t176,6.703958008046886
t184,2.9802901349606077
t281,-9.927261900191002
t282,-10.90676826797711
t279,-11.432883223616361
t316,-12.191704773685405
t326,-13.123781213925486
t327,-13.11514420049966
t260,-4.886144192506993
t261,-4.322459792906809
t229,-2.8169442649678627
t230,-2.674305756569471
t156,18.949603203648376
t157,18.952798961885602
t140,18.983743303702244
t393,88.06681160691546
t394,88.06681160691546
t300,85.9320812980322
t232,77.41244911565258
t241,80.63749810823663
t242,77.59600903790701
t235,78.95586025868442
t236,76.75756391582883
t221,78.34391681758974
t201,71.77917938380949
t202,71.51284067171574
t138,49.33842504977927
t225,-35.100187373859534
t363,-40.73976357410375
t364,-40.73976357410375
t317,-39.84101382097813
t215,-34.536036817763204
t119,-22.97057641710659
t233,-33.27615320426265
t301,-35.72065747073308
t302,-36.09573956557933
t280,-35.50640205818704
t63,-4.785921216255245
