accepted_species,estimate
t92,-0.08808489129399155
t99,-0.09053904017622875
t103,-0.08749449131417861
t131,-0.09823770604785856
t62,-0.08770047957381044
t229,-0.1360139749728931
t230,-0.13547637290389689
t108,-0.11738564039348004
t166,-0.1332547717424714
t336,-0.13062408174937556
t263,-0.13024082714920904
t210,-0.12888545673984939
t315,-0.1305909972907537
t274,-0.1305746066649946
t297,-0.13071058844384625
t260,-0.13007731160566857
t163,-0.1274380484448457
t161,-0.12468181052317187
t94,0.07257005043665915
t239,0.23610609673190505
t307,0.16995090061257098
t151,0.1461033955518794
t119,0.0688980357281814
t214,0.04266382227471274
t42,-0.04612759906348074
t47,-0.13949377637908214
t272,-0.1479784402379475
t158,-0.24737093626233778
t159,-0.24708829875655072
t189,-0.25429718485117025
t135,-0.24468917056093373
t164,-0.25037782511953455
t101,-0.15720754252647162
t26,-0.06462762342162692
