"accepted_species","estimate"
"t92",1.35178094307626
"t99",0.377220478509586
"t103",0.137397660858118
"t131",-0.239030561748163
"t62",0.163359175187915
"t229",-1.50548872170022
"t230",-1.50548872170022
"t108",0.00141514266978174
"t166",-0.502912675356995
"t336",-0.394713012292083
"t263",-0.286608144660402
"t210",-0.175076107674645
"t315",-1.29114955861158
"t274",0.191798732119306
"t297",0.555928306019342
"t260",0.153099096966211
"t163",-0.141075335662286
"t161",-0.140753230128476
"t94",-0.0301054005246653
"t239",0.382962285478033
"t307",-0.940142049848387
"t151",-0.690151446813598
"t119",-0.352430974702527
"t214",0.0476593600546241
"t42",0.636800015650068
"t47",-0.260097237686151
"t272",0.220644773411153
"t158",-0.886450379982518
"t159",-0.886450379982518
"t189",-0.916064787083488
"t135",-0.826040903907585
"t164",-0.225681089100234
"t101",-0.670285346594377
"t26",0.445275595623576
