"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t252",-0.134203053528729,-0.106906689312717,-0.0202102618717874,0.00658410449398172,8.3626923310987e-05,-0.000262802996925542,-0.240646668478023,0.0142841881459283,-0.00134887794069557,-0.00179968305023915,-0.399685279396972,0.484012763731931,-0.0026796485508203,0.0012246116865852,0.00362364616562652,0.0104977418764332,-0.0253984599692688,-0.00427738384661891,0.00303399380456111,-0.0275032588400221,2.78569962094566e-05,0.0557616456739856,0.0570248934817085,-1.29513711748663e-05,-0.000388078278678427,0.000623157189067153,8.02806123778295e-05,-2.57998831477166e-05,0.000648508346199341,3.97067685660751e-05,0.00084006445603874,0.00656747344306656,-8.3811302143528e-05,4.49426616127287e-05,3.46587173040402e-05,0.000137519428708086,1.73267371630024e-05,-3.1294050405518e-07,7.84722217725945e-06,0.000294735511486063,3.6027412768233e-16,-2.26919426056449e-06,-6.32250624624965e-05,-4.42298919252383e-17,-0.000140342305380782,3.24007711385894e-05,-0.000401624306449199,-0.000173958316736661,1.06477938757718e-05,1.84612693441891e-06,-3.13946518619866e-06,-0.0001203315115722,-1.46916263749482e-05,2.07247915934501e-15,-0.000403785164934175,-4.79074407271869e-05,-0.00211239971175295,-6.28695199857497e-06,-1.63458676376198e-15,9.67856255915213e-16,6.97537802712157e-06,-2.41648420067189e-15,-8.41610231559789e-06,-7.9549274124347e-16,3.31174335745183e-15,-2.82570778871606e-07,4.15186820380016e-18,2.89987073181793e-15,7.80702861227867e-16,6.52271041132065e-06,-2.74139835927045e-08,0.000131826369433254,-3.07077997607275e-15,2.08246265411709e-15,-5.40316922876997e-15,5.02072756855672e-18,1.55669966841051e-05,1.37843499042338e-16,5.70463855696448e-07,-4.60722944605611e-15,5.62383372705183e-15,2.40932335944418e-15,-1.50198341308228e-06,-2.72018636019226e-05,-4.00002033159342e-07,-1.33454282777638e-14,-8.40235593909393e-15,-7.7817219195257e-06,1.40053630444955e-14,2.14195637454206e-15,0.70710678118656,-1.27150692997615e-12,-3.45179406047927e-13,-3.15401447636668e-14,1.02589807283332e-13,5.38253853262083e-14,-1.35974649458676e-15,-2.83202784717025e-15,-5.25626222768614e-14,-0.0999999999998994
"t253",-0.134203053528727,-0.106906689312717,-0.0202102618717876,0.0065841044939817,8.3626923310753e-05,-0.000262802996925248,-0.240646668478021,0.0142841881459279,-0.00134887794069565,-0.00179968305023883,-0.399685279396971,0.484012763731927,-0.00267964855081995,0.00122461168658507,0.00362364616562629,0.0104977418764337,-0.0253984599692687,-0.00427738384661931,0.00303399380455984,-0.027503258840022,2.7856996209391e-05,0.0557616456739859,0.0570248934817063,-1.29513711725509e-05,-0.000388078278678621,0.000623157189067373,8.02806123772513e-05,-2.57998831450469e-05,0.000648508346200037,3.97067685651769e-05,0.000840064456039357,0.00656747344306748,-8.38113021453397e-05,4.4942661613114e-05,3.4658717304006e-05,0.00013751942870843,1.73267371621544e-05,-3.12940507324268e-07,7.84722217422611e-06,0.000294735511484776,-9.44926553675102e-17,-2.2691942608352e-06,-6.32250624648583e-05,-1.23910798174017e-16,-0.000140342305379557,3.24007711446009e-05,-0.00040162430645379,-0.000173958316735002,1.06477938712177e-05,1.84612693615843e-06,-3.13946518959993e-06,-0.000120331511571265,-1.46916263698471e-05,-2.02938215760294e-15,-0.00040378516491529,-4.79074407294669e-05,-0.00211239971177345,-6.28695200453455e-06,1.43084740699328e-15,-9.95802936003977e-15,6.97537803768255e-06,1.97862778342259e-15,-8.41610231746559e-06,4.29507779882525e-16,-3.01725460705711e-15,-2.82570773541368e-07,-1.18961475460756e-15,-2.17268286021322e-15,-8.15830330684543e-17,6.52271041172959e-06,-2.74139987403199e-08,0.000131826369433018,3.20678163252906e-15,-2.36924233805385e-15,5.69387459678764e-15,3.85033561160502e-16,1.55669966615921e-05,1.48788621824293e-16,5.70463846838457e-07,4.34154129527987e-15,-5.01634058271788e-15,-8.0321193452274e-16,-1.50198344507747e-06,-2.72018633440533e-05,-4.00002010024392e-07,1.1283271679612e-14,7.58172838715751e-15,-7.78172164958247e-06,-1.29361841554783e-14,4.05722260172307e-15,-0.707106781186535,1.27542894819525e-12,3.43821742267054e-13,3.14707808569072e-14,-1.07042493251503e-13,-9.66223780928944e-14,1.55627588149775e-14,-1.68934863401421e-14,-4.73064677469261e-14,-0.100000000000102
"t183",-0.145715246073939,-0.153814792046635,-0.0307083655812521,0.0119812085645587,0.000792081628066058,-7.56332965844514e-05,-0.351972118080313,0.0245279635562477,0.00321683484850811,0.00231721587762397,0.189925307171884,-0.121590990232877,-0.000673661544289206,0.000358118879739374,0.00118222436049314,0.00377031688966638,-0.00911993659287072,-0.0014582715213128,0.000778004699690715,-0.000453862129954944,-1.88319175686102e-05,-0.346124788934457,0.385667923310751,-1.88535262327986e-06,-0.000188007043404981,0.000302642589426207,3.9476138058896e-05,-1.27572121993482e-05,0.000331355601840293,2.09332779765861e-05,0.000443992197631362,0.00350894763937454,-4.48654581877213e-05,2.40837909279327e-05,1.88358135875491e-05,7.53335227686997e-05,9.5519354698025e-06,-1.7329872726716e-07,4.34851021369945e-06,0.000163524371201383,2.90801018246146e-16,-1.26978808572525e-06,-3.56975491618916e-05,5.68528626075222e-17,-7.97589553914794e-05,1.84436666090634e-05,-0.000228843082759876,-9.91759328653342e-05,6.11410477690955e-06,1.06290195276664e-06,-1.81142176025843e-06,-6.99899133247575e-05,-8.56375260492836e-06,2.11364804169437e-15,-0.000236212700442862,-2.8157740711604e-05,-0.0024171522008711,-3.6772008438612e-06,-3.01700541117353e-14,-0.707106781186547,4.11818403890061e-06,1.11449179230968e-14,-4.99279718577208e-06,-7.15655104918972e-16,-1.02534565869895e-14,-1.68263274627596e-07,-1.99456961808232e-15,-3.56712709451788e-16,-3.56492077420521e-15,3.88765282028016e-06,-1.63498744407939e-08,7.86785272790116e-05,1.61965675582997e-15,-5.89485367824189e-15,6.86991439337611e-15,2.7748172572811e-16,9.30670053840284e-06,1.24102967992953e-15,3.42237195140629e-07,3.29109909461601e-15,-3.11188076079535e-15,-2.67493130766125e-15,-9.02650000618683e-07,-3.10164173294998e-05,-2.40541565703451e-07,-4.58207324686039e-15,2.7863475345037e-15,-4.69053058572785e-06,-3.43616781193854e-16,-5.3259951604103e-15,1.80966353013901e-14,2.15423743864105e-14,-3.79407697347306e-15,7.48608080794661e-16,1.82011744532037e-15,-2.22694197214184e-14,6.44137200975269e-15,-9.83445437409949e-15,-5.4399256101009e-14,-0.0999999999999687
"t184",-0.145715246073938,-0.153814792046636,-0.0307083655812523,0.0119812085645584,0.000792081628066019,-7.56332965846206e-05,-0.351972118080312,0.0245279635562472,0.0032168348485089,0.00231721587762409,0.189925307171883,-0.121590990232878,-0.000673661544289428,0.000358118879739664,0.00118222436049336,0.00377031688966592,-0.00911993659286693,-0.00145827152131251,0.000778004699689602,-0.000453862129951723,-1.88319175675626e-05,-0.346124788934451,0.385667923310743,-1.88535262043511e-06,-0.000188007043404415,0.000302642589426685,3.94761380575964e-05,-1.27572121971862e-05,0.000331355601841433,2.09332779760631e-05,0.000443992197632204,0.00350894763938118,-4.48654581882849e-05,2.40837909303524e-05,1.88358135868379e-05,7.53335227670863e-05,9.55193546791996e-06,-1.73298728410416e-07,4.34851021196864e-06,0.000163524371198677,-5.1437665543987e-16,-1.26978808993146e-06,-3.56975491657165e-05,4.43624684069909e-16,-7.97589553905429e-05,1.84436666159536e-05,-0.000228843082755016,-9.91759328691885e-05,6.11410477576209e-06,1.06290195553611e-06,-1.81142176238336e-06,-6.9989913320291e-05,-8.56375259731963e-06,-2.42898455403883e-15,-0.000236212700423795,-2.81577407173363e-05,-0.00241715220100638,-3.67720071181009e-06,3.05768026185057e-14,0.707106781186548,4.11818398051942e-06,-1.12567647340273e-14,-4.99279717321557e-06,6.36585200737269e-16,1.01226253503358e-14,-1.68263268427376e-07,5.54362863235786e-16,5.5352568081718e-16,4.13815724618915e-15,3.88765282439723e-06,-1.63498774440469e-08,7.86785272718447e-05,-1.36438356387252e-15,7.26236325248576e-15,-6.00480896522872e-15,1.13790145700225e-16,9.30670054495598e-06,-8.27584469708699e-16,3.42237200603321e-07,-3.18794105800096e-15,3.3506950373484e-15,4.45874905315835e-15,-9.02649995031363e-07,-3.10164173968948e-05,-2.40541565005373e-07,2.78682409365046e-15,-3.60434719488044e-15,-4.69053057606244e-06,1.06979373530678e-15,9.80848775977467e-15,8.27116153345742e-15,-1.90385674226448e-14,1.68209784258672e-15,-7.19988450475407e-16,-5.66511173933297e-15,-2.02231462590669e-14,7.66221413359512e-15,-9.80890633359911e-15,-4.51545918993601e-14,-0.100000000000026
"t262",-0.146439213420853,-0.156037871886987,-0.0311842155684944,0.0121967356562482,0.000810386351878168,-7.79407108843076e-05,-0.368914511876436,0.0257775497228285,0.00345436701588735,0.00250062089916177,0.207341076556991,-0.133818678280198,-0.00081002038449815,0.000445867584669005,0.00155044022907534,0.00593853523554957,-0.0150746209890573,-0.00301961803175398,0.00277720692169157,-0.0356375460344436,5.9507978732094e-05,0.429025950805693,-0.24449772126462,-6.85442299626821e-07,-0.000129745675716922,0.000209578329285909,2.78158789290699e-05,-9.05963113680009e-06,0.000246419952784803,1.62426702408881e-05,0.000345635060000338,0.00276979606083703,-3.54995506215869e-05,1.90811213714213e-05,1.51791695930655e-05,6.12687762247827e-05,7.82377858162281e-06,-1.42644017357093e-07,3.58188313596395e-06,0.00013487005550918,-2.24329967390111e-17,-1.05665635377268e-06,-2.99716107399446e-05,-3.73462369456788e-16,-6.73836029544697e-05,1.56053150720734e-05,-0.000193800560526895,-8.4032320068644e-05,5.21375792127863e-06,9.08467157395918e-07,-1.55104141277015e-06,-6.03174949324391e-05,-7.39218630029522e-06,1.75006559042177e-15,-0.000204408422158815,-2.4433075648547e-05,-0.00210591913987634,-3.20852909034903e-06,-5.91809123521103e-16,-5.35540966488129e-15,3.60310783736469e-06,5.12255206981028e-16,-4.37995954941766e-06,1.81183564902249e-16,-2.43164976379309e-16,-1.47957187453948e-07,8.46752790203459e-15,-5.35645128531752e-16,-1.03798409769502e-15,3.42050546005062e-06,-1.43913153669133e-08,6.92859301301128e-05,-2.29927920768242e-17,3.87393534180727e-15,-9.5574477050391e-16,3.46674526655386e-15,8.20476002066227e-06,3.05580167604279e-15,3.02402056873249e-07,5.32339262793975e-17,2.74710717626858e-16,3.56653411741398e-15,-7.98467187609706e-07,-2.74375470775368e-05,-2.12873169061459e-07,3.11922255248482e-15,-6.76392959838543e-15,-4.15731070816558e-06,4.6332570365234e-15,-2.15546355314436e-15,8.99280649946377e-14,-4.63868679798013e-14,-2.58197626230854e-14,1.79189902758228e-14,5.02615433413696e-14,-0.707106781186568,-3.45030749377421e-14,-1.26045099966285e-14,1.16528342554101e-14,-0.0999999999998549
"t263",-0.146439213420853,-0.156037871886987,-0.0311842155684945,0.0121967356562487,0.000810386351878064,-7.79407108845099e-05,-0.368914511876435,0.0257775497228281,0.00345436701588704,0.00250062089916195,0.20734107655699,-0.133818678280197,-0.000810020384498151,0.000445867584668799,0.00155044022907525,0.00593853523555029,-0.0150746209890582,-0.00301961803175422,0.00277720692169171,-0.0356375460344433,5.95079787320488e-05,0.429025950805693,-0.244497721264618,-6.85442299766487e-07,-0.000129745675716263,0.000209578329286632,2.78158789301399e-05,-9.05963113594827e-06,0.00024641995278517,1.62426702402971e-05,0.000345635060000117,0.00276979606083737,-3.54995506213857e-05,1.90811213724827e-05,1.51791695948089e-05,6.12687762259343e-05,7.82377858174837e-06,-1.42644018286033e-07,3.58188313589131e-06,0.000134870055509893,2.89240094203142e-16,-1.05665635410164e-06,-2.99716107398928e-05,-5.10377605148069e-17,-6.7383602956057e-05,1.56053150742145e-05,-0.00019380056052743,-8.40323200679732e-05,5.21375792037108e-06,9.08467158139323e-07,-1.55104141518429e-06,-6.03174949316683e-05,-7.39218630039423e-06,-1.90947227657544e-15,-0.000204408422161728,-2.44330756486417e-05,-0.00210591913988065,-3.20852909125423e-06,1.71086384237778e-16,-7.67993912269021e-15,3.60310783992621e-06,-8.44919735253298e-16,-4.37995955087458e-06,-6.05474866864601e-16,2.43853349053164e-16,-1.47957184458103e-07,-9.14849411818401e-15,1.06278180743464e-15,1.83774006473558e-15,3.42050545669302e-06,-1.43913197340159e-08,6.92859301447659e-05,5.45609521070982e-16,-5.55423085879897e-15,1.40778740958485e-15,-3.11650745310819e-15,8.20476002376512e-06,-2.87634823051112e-15,3.02402052285475e-07,-3.72619924581743e-16,2.95981720367549e-16,-1.99342225361218e-15,-7.98467196056393e-07,-2.74375470786867e-05,-2.12873168749924e-07,-4.60144703661934e-15,6.42072596082947e-15,-4.15731078347368e-06,-3.39903152211197e-15,9.49884894516904e-15,-6.05626659933023e-14,5.04113310634605e-14,2.42719141317702e-14,-1.82298211464451e-14,-5.43505362700066e-14,0.707106781186527,4.84955761107486e-14,-7.12678257729197e-15,-1.11557350356289e-13,-0.100000000000151
"t250",-0.166909840472936,-0.260944999820222,-0.0554122060772248,0.0257171635714612,0.00299668814965798,0.000850710034684688,0.236962185005927,-0.0133066320999782,-0.00025316452562773,-6.940149685028e-05,0.0103040527497713,-0.0118203930997956,-0.000204727946064541,0.0001231924035215,0.000463365748989369,0.00196935031616908,-0.00504983081143293,-0.00102600665227382,0.000910648361507837,-0.0103276749295876,1.31172989457312e-05,0.0372109196114333,0.0415532474318086,2.51236735841148e-06,-4.03428087789401e-05,6.57779480162501e-05,9.13144032779525e-06,-3.03176355044164e-06,9.15203259348437e-05,6.60697103309379e-06,0.000141611873893719,0.0011712465536492,-1.5096651034694e-05,8.13989395053196e-06,6.76240212649614e-06,2.80287900047679e-05,3.66144791617463e-06,-6.79252934040317e-08,1.71022416329848e-06,6.47128551988255e-05,9.34784888390843e-16,-5.2658517291494e-07,-1.56765837862979e-05,-1.00918613270921e-16,-3.68421793675429e-05,8.64054900479235e-06,-0.000108174648531026,-4.7128229083626e-05,3.14496973681602e-06,5.67412507385637e-07,-1.00063285341212e-06,-4.64500549539433e-05,-6.11612086620982e-06,3.3767019343972e-15,-0.00019803108365059,-3.22114704876625e-05,-0.277467637443446,6.23403550888358e-06,-2.03006959597864e-15,-1.41051027135815e-14,-1.38648036448971e-06,2.58029314120523e-15,2.53555022773946e-07,1.32056919452116e-15,-2.26508577108418e-15,-1.07533464802815e-08,-2.42966847007132e-17,1.79176547894705e-15,4.51496538711247e-15,3.25323295032436e-07,-1.5736906651082e-09,8.55686520387665e-06,4.05788592765662e-15,-9.29253993079786e-15,-1.14571102169353e-16,2.1204310305817e-15,1.23704185229012e-06,3.61725441182983e-15,4.88996481453742e-08,-1.92046122495912e-15,-1.84489982003956e-14,6.27887025481542e-14,1.2905164004979e-06,0.503481714732231,-8.84071887463956e-08,-3.03972230855237e-14,-3.78943682426451e-14,-1.26806768441603e-06,1.55656730286975e-13,0.70710678118656,1.11299858218672e-13,-1.07545834322705e-13,-3.11376217530365e-14,6.20123651974175e-15,-1.2557005524899e-14,-2.76175132204517e-14,6.01884824935327e-15,-5.33656948193524e-15,-4.62721357986461e-14,-0.0999999999999976
"t251",-0.166909840472936,-0.260944999820221,-0.0554122060772255,0.0257171635714609,0.00299668814965768,0.000850710034684506,0.236962185005927,-0.0133066320999786,-0.00025316452562752,-6.94014968507244e-05,0.0103040527497711,-0.0118203930997958,-0.000204727946064684,0.000123192403520866,0.000463365748989782,0.00196935031616895,-0.0050498308114331,-0.00102600665227378,0.000910648361507532,-0.0103276749295882,1.3117298946027e-05,0.037210919611434,0.0415532474318073,2.51236735738493e-06,-4.03428087786712e-05,6.57779480169846e-05,9.13144032675006e-06,-3.03176355004397e-06,9.15203259359613e-05,6.60697103363836e-06,0.00014161187389239,0.00117124655364929,-1.50966510335309e-05,8.13989395054519e-06,6.76240212727726e-06,2.802879000407e-05,3.66144791661858e-06,-6.79252937389713e-08,1.71022416157556e-06,6.47128551987795e-05,3.5245391076145e-16,-5.26585172803678e-07,-1.56765837835224e-05,-1.15531919554764e-15,-3.68421793676005e-05,8.64054900394579e-06,-0.000108174648524823,-4.7128229088239e-05,3.14496973693225e-06,5.67412505293159e-07,-1.00063285141945e-06,-4.64500549547818e-05,-6.11612086440204e-06,1.7043618749878e-15,-0.000198031083653057,-3.22114704883756e-05,-0.277467637443431,6.23403550968065e-06,-8.7753039322365e-16,7.71885816395621e-16,-1.38648035887287e-06,-1.72845326408529e-15,2.53555023208559e-07,1.31221120960214e-15,-1.52894380912766e-15,-1.07533430269546e-08,-7.07000032428735e-15,2.10855548381911e-15,-1.82916907335359e-17,3.25323291769689e-07,-1.57369427066641e-09,8.55686520427725e-06,-4.03896546157442e-16,-3.28270388736234e-16,-3.2016875871799e-15,-2.30485249125177e-15,1.23704185153735e-06,-2.02825826845038e-15,4.88996494474517e-08,-3.6197782670109e-15,-1.33877015453148e-14,3.90316284453393e-14,1.29051638837138e-06,0.503481714732264,-8.84072211613793e-08,-4.59558418725602e-14,-5.52220919115568e-14,-1.26806729212036e-06,-1.60319748765839e-13,-0.707106781186536,1.09412479076809e-13,1.32400749178004e-13,2.65635478878593e-14,-1.13910236779221e-14,-4.31967797892401e-15,-1.57381268569625e-14,4.51364279165293e-15,-8.90497645934024e-15,-4.09105862944178e-14,-0.100000000000041
"t254",-0.166940023499291,-0.26107226124753,-0.0554409497531752,0.0257323609665326,0.00299887917734648,0.00085148958947261,0.237267917729582,-0.0133244962219272,-0.000253597615936218,-6.95252897130142e-05,0.0103240576033655,-0.0118445286631197,-0.000205299904591187,0.000123559803311308,0.000464849102149738,0.00197654807116196,-0.00506866333523677,-0.00103007161774552,0.000914473811424403,-0.0103729442956146,1.31765283625566e-05,0.0373831639522273,0.0417495530431131,2.52584519682159e-06,-4.06253394163007e-05,6.62407429998061e-05,9.19731720712764e-06,-3.05390753262345e-06,9.22523246052133e-05,6.66690632877373e-06,0.000142912445571057,0.00118264647465848,-1.52452283035354e-05,8.22050398567357e-06,6.83582439586365e-06,2.83520724767281e-05,3.70599388378689e-06,-6.87864659023353e-08,1.73204535183121e-06,6.55482400364248e-05,3.85960358093578e-16,-5.34017191183256e-07,-1.5923198000761e-05,1.12879393595286e-15,-3.74771844959413e-05,8.793150675271e-06,-0.000110114389638109,-4.79807978292225e-05,3.20927344434248e-06,5.79616890711686e-07,-1.02310120330531e-06,-4.76993755849207e-05,-6.28967410465528e-06,2.7830040381614e-15,-0.000204191136642146,-3.33357374469211e-05,-0.289422573529712,6.52932348122593e-06,-5.26182499539995e-16,-3.51159827679376e-14,-1.46718775462386e-06,-1.58815517022627e-15,2.72789585889687e-07,-5.27422395017284e-16,7.72417950202509e-16,-1.18838856265496e-08,3.19319363502538e-15,-2.64408144980024e-15,6.33540519086319e-16,3.63285434709624e-07,-1.77314198948784e-09,9.75649615342684e-06,-6.7721705040411e-16,8.30071286999304e-15,-1.93966149588874e-16,-1.34882781672057e-15,1.46987384596686e-06,-5.1012913913084e-16,8.19964587780556e-08,4.00965778559239e-15,1.2814447710261e-14,-5.13262901214573e-14,-1.64770752526234e-06,-0.496446730545983,-1.59317154996359e-08,5.09810090739596e-14,3.83821563507228e-14,-9.45417120749359e-07,-3.0291026340935e-15,1.08274117075605e-13,1.20167764627865e-12,0.707106781186541,1.24254809765423e-14,3.36171464752181e-14,-4.27388053150746e-14,-7.05494131253565e-14,3.41221665064822e-15,-7.21810821507835e-15,-4.316868119067e-14,-0.0999999999999838
"t255",-0.166940023499291,-0.26107226124753,-0.0554409497531753,0.0257323609665325,0.00299887917734633,0.000851489589472706,0.237267917729582,-0.0133244962219272,-0.000253597615936333,-6.95252897126734e-05,0.0103240576033659,-0.0118445286631194,-0.000205299904591156,0.000123559803311373,0.000464849102149932,0.00197654807116172,-0.00506866333523644,-0.00103007161774525,0.000914473811423352,-0.0103729442956144,1.31765283625463e-05,0.0373831639522277,0.0417495530431122,2.52584519730244e-06,-4.06253394172667e-05,6.624074300037e-05,9.19731720796581e-06,-3.05390753272825e-06,9.22523246059083e-05,6.66690632876439e-06,0.000142912445570637,0.00118264647465956,-1.5245228302759e-05,8.22050398586182e-06,6.83582439466226e-06,2.83520724777666e-05,3.70599388446719e-06,-6.87864648603757e-08,1.73204535249036e-06,6.55482400374715e-05,8.23223918277554e-16,-5.34017189978268e-07,-1.59231980001442e-05,-5.12305003917555e-16,-3.74771844978384e-05,8.79315067444385e-06,-0.000110114389641283,-4.79807978265797e-05,3.20927344440325e-06,5.79616888423608e-07,-1.02310120328424e-06,-4.76993755868604e-05,-6.28967410828384e-06,4.73208625402015e-15,-0.000204191136631052,-3.33357374466491e-05,-0.289422573529719,6.52932348096981e-06,1.34510803839267e-15,-7.55558564399089e-14,-1.46718775513474e-06,-1.06655680489209e-15,2.72789587943956e-07,-2.01811375573833e-15,-3.73610519704915e-16,-1.18838809008203e-08,2.35661139032172e-15,1.15880438791178e-15,-1.52902572526787e-15,3.63285423101189e-07,-1.77314509080589e-09,9.75649612250797e-06,2.74392338774358e-15,8.81821468669809e-16,5.67805492709509e-15,1.13411504547096e-15,1.46987384190607e-06,1.5457769271377e-15,8.19964621436485e-08,4.53745370880012e-15,1.85228695970019e-14,-4.63178478239955e-14,-1.64770751983027e-06,-0.496446730545956,-1.59316528587969e-08,2.47514525953982e-14,5.10332733858706e-14,-9.45417099934521e-07,8.80979023544501e-15,-1.31915695408144e-13,-1.34522948336269e-12,-0.707106781186554,-1.59871012223869e-14,-3.01480257583225e-14,5.36702204624929e-14,2.62065234707259e-14,1.63869472504658e-14,-1.84790982797183e-14,-6.64155998107102e-14,-0.100000000000007
