accepted_species,0,1
t33,0.9404168,0.059583187
t34,0.113352895,0.8866471
t35,0.113352895,0.8866471
t37,0.09762722,0.9023728
t38,0.10834926,0.89165074
t41,0.09762722,0.9023728
t44,0.5191525,0.48084745
t56,0.8941537,0.1058463
t57,0.12698376,0.87301624
t104,0.96125925,0.03874075
t151,0.97682494,0.023175087
t152,0.9545531,0.045446888
t155,0.9656714,0.034328602
t156,0.96134555,0.038654435
t166,0.9738074,0.026192592
t167,0.9656714,0.034328602
t170,0.97682494,0.023175087
t171,0.9656714,0.034328602
t201,0.97682494,0.023175087
t202,0.9656714,0.034328602
