accepted_species,0,1
t33,0.44777834,0.55222166
t34,0.41865647,0.58134353
t35,0.40686816,0.59313184
t37,0.4592008,0.5407992
t38,0.4167922,0.5832078
t41,0.41736132,0.5826387
t44,0.46030903,0.539691
t56,0.45289522,0.5471048
t57,0.4482522,0.5517478
t104,0.68871766,0.31128234
t151,0.7269392,0.2730608
t152,0.7269392,0.2730608
t155,0.6776739,0.32232612
t156,0.67961586,0.32038411
t166,0.7269392,0.2730608
t167,0.7269392,0.2730608
t170,0.7269392,0.2730608
t171,0.7269392,0.2730608
t201,0.7269392,0.2730608
t202,0.7269392,0.2730608
