"accepted_species","estimate"
"t164",-0.451638850091636
"t224",-0.255730300080945
"t225",-0.255730300080945
"t201",-0.255730300080945
"t198",-0.46139206193864
"t194",-0.459102943374872
"t183",-0.828586772943657
"t72",0.773414697148463
"t66",0.761390296163085
"t236",-0.775970987138924
"t22",1.9708234125248
"t208",-0.824791917310423
"t231",-1.01543664566372
"t137",-0.360952850384539
"t156",-0.410367782128926
"t241",-0.554910640549094
"t260",-0.750760809443942
"t91",0.479652668755894
"t226",-0.690752348650723
"t234",-0.693267870174069
"t170",-0.536373982464261
"t220",-0.590924901898622
"t87",0.195220091596874
"t251",-0.993979113619796
"t28",1.86644875406956
"t27",1.82357007704488
"t34",1.74768236888911
"t106",-0.0588454859890919
"t4",2.67209131731932
