"accepted_species","trait_BM_trend_scaled"
"t1",NA
"t3",NA
"t7",NA
"t9",-0.0238134594586208
"t12",0.103639115557663
"t13",-0.116894310830368
"t14",-0.466946813101051
"t18",1.09512311059237
"t19",1.07891073929115
"t78",-0.143940164558868
"t144",-0.278100054175533
"t145",-0.782576179329095
"t130",-0.0459770032598456
"t131",0.0681744852038253
"t39",0.495694752214832
"t59",0.907296662354905
"t95",0.500182418544592
"t100",1.77199453057633
"t101",0.498133263552931
"t127",-0.634731050019462
"t135",-0.395808073848279
"t136",0.00993006677692585
"t53",-0.10727360747095
"t98",-0.185801175649815
"t99",-0.149007238128594
"t159",NA
"t160",0.658701936649432
"t73",0.473181830037029
"t132",-0.247309248295518
"t133",-0.26244342177572
"t103",0.273298501917071
"t77",1.17281022835532
"t44",1.15478043201503
"t60",-0.619204391540388
"t119",-0.987747464655295
"t120",NA
"t80",-0.873702265443731
"t28",-0.251554743165746
"t104",NA
"t105",-1.19347708509705
"t157",0.410912869052414
"t158",0.374768083962143
"t114",-0.108302766476092
"t163",0.100851607243384
"t164",-0.0709079099067011
"t177",-0.167425713735846
"t178",NA
"t109",0.123062974456339
"t36",-0.425519921009219
"t57",-1.3006432217695
"t58",-0.878780144149736
"t89",-1.21354351991697
"t169",-0.634017038076634
"t170",-0.79941873296204
"t165",-0.630890867157782
"t156",-0.551209868158408
"t123",-0.882069816483153
"t124",-1.2011767956182
"t65",-1.18909953236987
"t86",-1.55151272332454
"t87",-1.79064654631633
"t50",-0.126490791665975
"t42",-0.424799171737236
"t15",NA
"t16",-0.300544729645874
"t30",-0.187986806897945
"t147",1.01469171499373
"t148",0.715997488218432
"t113",NA
"t45",1.64712222971729
"t43",-0.0425672105305665
"t46",0.252089585601334
"t47",0.236048665787957
"t66",0.397590828045878
"t67",-0.680230611024275
"t61",-0.728798636781958
"t62",-0.756797718616327
"t17",1.49383600301948
"t173",-0.472679301610523
"t179",-0.513009371033974
"t180",-0.432045603065738
"t121",-0.392882860818941
"t122",-0.851282123702392
"t64",-1.0309125489979
"t23",1.81575119096041
"t24",1.88133470419157
"t21",1.64478214979125
"t29",0.0179893490122587
"t116",-0.985553856533982
"t117",-0.479019927855454
"t81",NA
"t102",-1.21686368337246
"t110",-2.10081425165951
"t111",NA
"t168",-1.31827788465039
"t175",-1.22586604829919
"t176",-1.22027938576019
"t174",-1.42595003655026
"t151",-1.22613312001187
"t91",-0.451578951606895
"t141",-1.07333584858707
"t142",-0.967616807562507
"t54",-0.510290214323714
"t55",0.0151304471298535
"t68",-0.449142742306234
"t118",-0.671611412952178
"t139",-0.0422117204394507
"t140",0.108588411876775
"t22",0.761657550818461
"t82",-0.247084249806906
"t161",-0.0866858903062827
"t162",0.166461250939885
"t51",NA
"t52",0.187009360313574
"t48",-0.101500530907553
"t49",-0.181580708841454
"t32",0.639036606072896
"t128",-0.00015066592035237
"t129",-0.483902700327296
"t152",-0.153181875046903
"t153",0.000109712774676006
"t35",1.14932902549743
"t38",0.58253545485584
"t181",1.57250679411078
"t182",1.53265265796464
"t94",1.66932095112077
"t76",2.02240894509
"t166",2.38324968097265
"t167",2.83046160347748
"t106",0.632964263456138
"t125",0.739227121531799
"t126",0.773376077105996
"t84",0.754813464259105
"t85",0.951590413210102
"t63",1.59893238371165
"t40",2.98069244862805
"t41",1.3966099889987
"t26",0.339144367865166
"t27",-0.0141460956279136
"t34",NA
"t146",-1.90761473925801
"t149",-1.75216719424552
"t150",-1.71142586921317
"t90",-1.51236272391265
"t93",-1.14564273624858
"t171",-0.759736237820153
"t172",-1.09428104229637
"t143",-0.893396183860708
"t56",0.0752101940142973
"t69",-0.385835558631256
"t96",-0.313310252699875
"t97",0.740780907444473
"t88",0.94097018106486
"t107",NA
"t108",NA
"t74",1.07028939542494
"t75",1.13134006344681
"t33",-0.982214460250557
"t112",0.572018122562366
"t134",1.33610061042585
"t154",0.884621385982141
"t155",0.732871170436127
"t92",1.10933391934429
"t79",2.16780641702891
"t70",0.936368673554015
"t71",1.16628219363868
"t72",0.397232430416381
"t37",0.380533043241357
"t137",-0.386843816617811
"t138",-0.265839979296625
"t115",-0.0746747686055487
"t83",-0.950400849264647
"t31",1.72247971960681
"t25",1.13985408579848
"t20",-0.854579735862366
"t8",0.844649488676865
"t5",NA
"t6",0.0569727974679516
"t10",0.0578207070782424
"t11",0.215746886221383
"t4",NA
"t2",NA
