"accepted_species","sorted"
"t86",-1.02116921107847
"t87",-0.461842383027474
"t96",-0.705076066677774
"t97",-0.715455792983143
"t98",-0.765391885305884
"t80",-0.822859656133997
"t81",-0.670046932015388
"t94",-1.23214537328945
"t95",-1.51654825828844
"t20",-0.934949819402307
"t38",-1.23790222794643
"t39",-0.939899248304217
"t2",0.365102740374523
"t88",-1.15524903160621
"t89",-1.56416313612644
"t11",0.666545908362921
"t40",0.483977285533504
"t41",1.71163494166666
"t27",0.444930871486531
"t26",0.200978484569354
"t22",0.948472933016548
"t23",1.29447885860088
"t64",1.01336111827509
"t99",0.265506150989869
"t100",0.371298416343576
"t70",0.271858919741169
"t71",0.243884550648291
"t42",0.271106700855865
"t76",-0.75084337947498
"t77",-1.04215176684764
"t21",-0.703661028544585
"t57",0.713708537948308
"t58",1.70397697799558
"t33",1.42855494085866
"t15",1.46562731996988
"t16",0.969584415680739
"t72",-0.111878026450024
"t73",0.0716059604871371
"t68",-0.136811529944668
"t69",1.02227263267137
"t63",0.35679724336835
"t82",1.14245594863477
"t83",1.10158519079908
"t56",1.62882075785545
"t50",0.604328164038142
"t13",-0.387893479363382
"t14",0.207415375244353
"t3",-0.523973029323674
"t52",0.00982034979909917
"t65",-1.60170175540181
"t90",-0.280645766738534
"t91",-0.138770409762925
"t74",0.307276194165004
"t75",0.413885227255208
"t32",1.25347378776301
"t84",1.43418030628548
"t85",2.15998149438427
"t28",0.651264741768626
"t92",0.385243196699478
"t93",-0.0793328769543554
"t45",1.04388635761152
"t6",0.930217069652138
"t54",-0.543616161746289
"t55",0.407331075693365
"t8",-2.27865662449701
"t10",0.250620265925843
"t1",-0.375494829936641
"t53",0.638359819013347
"t78",-1.53825408545665
"t79",-1.29638523812811
"t59",-0.26663481796695
"t60",-0.236552140905048
"t30",-0.42654521240032
"t36",-1.37312003741691
"t37",-1.52508383256453
"t24",-0.225352299334532
"t31",1.26973958411739
"t43",-0.0390909181243055
"t44",1.84170948573547
"t9",-0.541945581787658
"t17",0.72284673549029
"t18",-0.585320252571245
"t7",1.09361680698813
"t5",0.34279755024266
"t51",-1.69495353481859
"t34",-1.27797830040269
"t12",-0.730344359254608
"t19",1.02847155481879
"t66",-1.10714424125492
"t67",-2.26263206921176
"t25",0.0325937127991415
"t35",0.570762307107109
"t48",2.1157100058516
"t49",1.23665482950108
"t4",-0.556096687869548
"t29",0.343253649477939
"t46",-0.351046708295336
"t47",-0.442621246285792
"t61",-1.16867542364206
"t62",-1.10966077929888
