accepted_species,estimate
t276,0.11544422982209467
t266,0.48307293374257243
t157,-0.0021151034835062065
t208,0.5557886487638325
t92,-0.32828275351519953
t61,0.07392152503092873
t286,-0.001894283087677382
t255,-0.03389861829872123
t243,-0.45836729458447556
t147,-0.2483097886952145
t148,-0.32543470889753945
t126,-0.10826307133618725
t163,-0.49197924107648794
t72,0.8100819770096165
t223,0.37956220343395
t170,0.23549907927758587
t232,0.5743707736199978
t70,-0.0033000966866977488
t145,-0.08815954139290073
t200,-0.13899729734065427
t165,-0.1919740789000519
t113,0.10556984093406883
t180,-0.23948886613021428
t245,-0.25274744915876246
t189,-0.1155568560725323
t12,0.23466203394636762
t15,0.13141787146973202
t19,0.5451873245019748
