accepted_species,0
t276,3.24234166576021
t266,1.89247886872334
t157,-0.001708885484304495
t208,-0.001708885484304495
t92,-0.001708885484304495
t61,0.0091379680414288
t286,0.614754844910127
t255,0.0414488386260024
t243,-0.001708885484304495
t147,-0.001708885484304495
t148,-0.001708885484304495
t126,-0.001708885484304495
t163,-0.001708885484304495
t72,-0.001708885484304495
t223,-0.001708885484304495
t170,-0.001708885484304495
t232,-0.001708885484304495
t70,-0.001708885484304495
t145,-0.285620365013984
t200,-0.001708885484304495
t165,-0.001708885484304495
t113,-0.001708885484304495
t180,-0.001708885484304495
t245,-0.001708885484304495
t189,-0.001708885484304495
t12,-0.001708885484304495
t15,-0.001708885484304495
t19,-0.001708885484304495
